Creature,Attack,Defence,Speed,HP,Fitness,
52,4.368348,5.726806,3.832451,4.999547,0.4134557
44,4.679457,7.721301,6.56673,6.237913,0.1280314
34,6.59841,3.801426,6.716435,5.878525,0.3248402
65,6.848816,4.298127,7.919084,6.81776,0.1320581
35,6.04976,4.173944,7.064555,3.971229,0.1483868
71,7.653549,6.084888,5.762942,6.602278,0.4363232
70,10.64173,6.530271,4.72803,6.777804,0.04992376
63,7.995179,5.973328,8.677474,7.846115,1.376243
61,6.216934,3.83345,5.266503,5.878525,0.8366488
73,4.687488,5.0782,5.880656,4.436368,0.2301718
62,10.67467,10.22712,8.085803,6.646639,0.2531377
58,5.169185,5.403634,8.024516,5.006638,0.3716531
31,5.757343,4.515366,7.289694,6.158873,0.2698907
60,6.921375,6.245834,4.198318,2.716309,0.3649263
64,6.679087,10.79684,6.430982,7.903694,0.280159
54,5.961037,6.068054,7.743113,6.150411,0.1541916
81,6.16424,10.02392,7.427272,5.42646,0.3052814
83,7.801894,4.972579,6.967026,7.600206,0.6789935
68,10.67467,10.04216,7.263091,10.47735,0.4389742
89,7.015748,3.83345,8.150517,5.883935,0.9027094
76,4.434052,3.146648,5.369501,5.479041,0.4812884
75,7.73795,5.913347,9.466937,6.061213,0.04131029
85,4.368348,5.726806,6.430982,5.253032,0.8571774
86,7.237619,10.4745,7.884547,12.9573,0.5818819
78,6.111712,5.990965,6.327509,4.111051,0.2996191
79,5.641389,8.132119,6.072937,10.07353,0.9539348
88,9.129415,10.25501,7.965377,10.674,0.4271711
66,8.31266,9.415375,7.407901,10.53308,1.329049
90,5.598275,4.072278,6.462743,5.364862,0.06685054
102,8.928032,6.550735,5.870808,8.789977,0.07885
94,8.732215,6.708696,7.509398,8.832832,0.282879
92,5.269964,4.714815,5.35015,3.9084,1.021085
93,7.213498,3.578983,5.489749,7.462716,0.6495817
84,5.887874,8.694965,7.454533,8.883682,1.157909
98,8.58931,4.668765,8.066874,10.674,1.833056
19,4.707061,5.259188,6.216152,6.623992,0.4151104
104,6.631665,4.996131,5.08664,5.055248,0.6284451
95,7.383525,7.152144,6.089732,8.472058,1.074032
80,6.964231,3.474344,6.12911,7.091614,0.08798876
87,6.631443,3.576794,7.407814,6.383711,0.4731323
77,3.642739,5.928142,8.373523,6.352157,0.3469823
100,5.852667,5.830085,4.393806,7.762276,0.3984269
97,6.085732,9.557459,8.316689,11.24237,1.209372
25,8.182224,5.519122,6.782996,9.209492,0.6561003
116,6.093691,5.198067,6.359695,4.961871,0.07808539
111,5.887874,8.332745,9.291113,8.883682,0.857991
108,5.738649,6.346003,7.003482,9.681287,0.4014885
110,4.360931,5.501358,6.558965,8.664861,0.5708739
112,7.391021,6.85322,6.934747,10.03501,0.3188167
109,5.099941,5.911401,6.976915,6.81251,0.4772205
99,7.543445,8.693433,8.575976,9.303875,0.191194
106,8.149983,5.582472,7.351336,10.674,1.590719
115,8.824203,8.291289,9.291113,8.883682,0.5082599
101,6.297997,8.622725,3.757248,10.78312,2.46723
118,5.641389,8.132119,6.072937,10.07353,0.3033561
103,5.227956,5.327061,6.751397,8.526545,1.239167
91,7.66347,6.70971,4.589221,5.619393,0.9452538
105,5.683966,6.050492,6.644178,10.674,0.6122729
107,6.65096,6.72453,5.728378,7.031713,0.2018223
51,3.235801,6.706432,6.326693,6.040237,0.5611946
117,7.320036,4.257345,5.658149,6.356054,0.2155782
113,3.550076,5.584389,3.976297,6.467931,0.08422977
96,8.074554,7.434408,5.727369,10.57448,2.080317
59,7.991296,6.166618,6.683927,7.457489,1.060754
120,5.308699,5.784965,7.397194,4.070392,0.053285
123,5.282203,6.142907,5.897892,3.421905,0.0585934
134,5.8041,6.194366,6.592521,7.778351,0.04272622
130,5.925215,6.586717,3.852702,9.096757,0.171866
129,5.234696,5.07866,6.57319,6.573606,0.1585602
125,6.251528,5.915943,6.558965,10.674,0.2641789
124,7.782017,9.502579,8.316689,10.46202,0.1288778
128,5.90756,6.476002,7.486282,6.047375,0.153246
132,4.454678,5.726747,6.456216,9.473046,0.3538388
121,5.511527,5.998514,5.844177,8.493649,0.4009698
131,5.613317,6.04734,7.266774,7.453921,0.2325048
67,7.775186,4.73736,6.023418,6.097088,0.5262529
133,6.505912,5.582472,8.27263,6.937392,0.6186844
136,7.463418,9.428801,6.503345,8.399198,0.0574653
127,8.44252,5.753907,5.727369,10.12818,0.5178214
149,4.747071,6.547369,5.905296,7.402586,0.6671849
145,9.413154,5.650446,6.575389,7.797333,0.5390889
146,10.68006,9.387531,11.56717,15.48779,1.489364
143,8.074554,7.434408,6.089732,10.57448,1.223191
135,7.782017,5.582472,5.727369,10.12818,1.826448
139,6.297997,8.622725,3.757248,10.78312,0.6061535
138,6.055419,5.950109,3.782585,8.798054,0.9071843
141,8.308151,5.142783,7.305487,7.035264,0.9336188
142,6.834844,5.852805,4.589221,5.619393,0.2188915
122,5.181609,7.82139,5.389378,9.231084,0.3434429
69,5.956331,4.670539,10.67394,14.19844,1.318434
144,7.158569,5.337481,6.711528,6.419143,0.4622514
155,9.413154,5.79485,7.305487,6.097088,0.07079814
153,7.462955,5.989102,5.442935,11.69313,0.07990266
158,6.106508,5.582472,4.266656,9.270057,0.5103431
164,5.282297,8.622725,4.351157,10.78312,0.4411989
162,9.000208,5.650446,5.999011,8.028144,0.6756634
148,5.865927,6.364252,5.540747,6.022193,0.5708148
154,5.044916,4.131295,5.498109,7.966673,0.1337992
159,7.487641,6.382349,4.981812,4.884706,0.2164219
163,4.297308,6.541971,5.067702,8.053231,0.5542726
160,8.074554,7.262973,5.727369,10.12818,0.3018419
150,7.08145,5.946663,4.094771,7.706195,0.2235267
152,5.462179,6.918232,5.441311,5.216591,0.2154491
147,4.586909,7.831103,3.145113,5.423504,0.214386
140,8.067963,6.508073,9.044467,6.021356,0.1563748
167,7.782017,5.582472,5.727369,10.12818,0.2277915
170,7.782017,6.89784,4.453921,6.619006,0.6651818
157,7.42205,6.737935,6.683927,8.866061,0.1332951
173,5.148462,8.177373,4.599052,5.897532,0.06347697
168,4.757507,6.925034,5.366789,7.515045,0.07859261
137,7.368114,6.738555,5.055681,7.787582,0.4661608
166,5.021919,7.237657,6.16788,6.959679,0.2772858
161,5.956331,5.952297,10.39291,9.569393,0.1144922
178,4.747958,6.08781,4.581048,4.853007,0.1682129
176,7.782017,5.582472,5.727369,10.12818,0.3781362
175,8.097875,6.895674,5.722729,7.062706,0.603522
171,9.045187,5.060762,6.006024,9.74301,0.3446311
172,10.68006,9.387531,11.56717,15.48779,1.333951
126,5.887874,8.697876,6.337589,9.191011,0.6882635
14,7.230775,8.131537,10.98118,7.954335,0.9573618
114,6.198741,5.210985,5.729416,4.992111,0.3541665
180,7.647036,3.145794,6.279971,14.1905,0.4512834
193,5.753331,9.387531,10.57136,10.88648,0.1713769
190,5.424735,4.892159,5.901586,6.32737,0.4620764
191,6.198741,5.988022,5.580945,5.10949,0.6802994
188,8.149983,8.697876,5.98899,7.437541,0.1380929
182,5.213655,6.89784,4.71671,9.79397,0.08091148
174,7.782017,5.582472,5.727369,10.12818,0.2193478
185,5.65564,4.441932,5.486182,5.813064,0.1253363
187,10.8778,9.040348,9.699253,13.6927,0.3530234
74,7.066969,9.213738,6.082666,9.737599,0.6024742
198,7.509777,5.988022,5.809316,6.87703,0.2157997
183,4.871691,5.116059,5.437319,7.10561,0.1541656
206,5.36064,4.98589,5.495903,5.637382,0.07948001
197,7.782017,6.89784,4.453921,6.619006,0.1807687
209,5.749328,7.67917,4.244149,4.663319,0.213589
208,7.602766,5.899038,3.991087,4.051959,0.1644735
195,6.969326,7.47413,3.106488,7.787582,0.2258822
199,9.743698,7.773597,8.199954,9.540591,0.4387121
202,6.509097,5.00827,7.336719,5.93591,0.1633335
196,7.782017,5.582472,4.539732,8.828359,0.3751481
205,6.048878,4.831913,7.031941,8.527204,0.2757053
203,5.887874,7.562354,4.101489,9.374183,0.2753637
189,11.85385,16.05261,6.069381,13.64705,0.5205165
192,9.832937,6.631915,6.928131,15.00296,2.173809
181,10.68006,9.387531,11.56717,15.48779,0.9843557
184,3.068311,3.099339,6.329739,7.392654,0.2415272
217,7.913905,7.965514,6.352022,7.520976,0.07540308
219,7.066969,5.355466,4.326611,7.420588,0.04727297
213,8.630861,6.181706,5.065177,9.964423,0.226505
82,8.414257,12.3512,11.86047,14.2884,1.015218
215,9.034427,13.61058,8.606329,9.466606,0.3572928
211,7.782017,3.480631,7.20392,9.702388,0.2109592
214,8.7756,6.981245,5.448814,13.57514,0.179953
212,8.001057,4.432678,5.135219,14.40109,0.308998
216,8.495533,6.422106,6.307024,14.09629,0.7763029
221,6.703215,9.436974,7.420305,9.850058,0.3759594
224,8.259551,9.387531,7.462938,15.21835,1.231238
194,5.843568,5.408366,5.170121,7.420017,0.3310018
223,11.14371,9.733585,8.685791,10.15576,0.98761
201,6.836667,7.729453,5.1725,5.425014,0.5005948
222,11.41232,6.785468,3.919715,7.997519,0.4867371
200,4.664186,6.453828,5.378511,5.67425,0.2570198
238,9.832937,9.644601,8.436049,15.21835,1.356964
204,5.174804,6.657105,6.214877,7.949248,0.7663059
220,11.11938,9.177722,7.420305,15.61288,0.237389
210,5.132355,4.904174,6.820553,7.583461,0.5219371
235,5.491956,9.351397,5.741395,8.179552,0.2569116
239,6.986324,12.45146,9.247616,14.24026,1.001303
233,6.741673,9.112768,4.917758,13.42301,0.6976658
237,8.179239,4.237328,9.218854,13.22441,0.7815803
228,10.68006,6.422106,7.420305,15.61288,0.1558599
236,4.254837,7.999503,7.255827,6.795845,0.5149337
234,8.259551,9.387531,7.462938,15.21835,1.414509
229,5.611248,4.237328,9.412135,14.1322,0.6376322
151,10.31209,9.387531,10.36641,14.87787,0.7808697
226,10.68006,11.92144,10.99187,13.33802,0.8796843
254,6.986324,12.45146,9.247616,14.24026,0.1073094
253,6.551231,8.2071,7.122056,10.05293,0.7434914
248,5.402819,7.201395,4.492913,11.02328,0.8867466
230,4.114704,4.186707,5.939862,4.402314,0.2507983
244,5.592949,9.644601,8.436049,14.24026,0.7840865
246,9.036948,8.357471,5.511572,14.87141,0.7089983
241,5.079437,9.976892,5.016536,8.801043,0.9313301
251,7.504456,5.432556,7.786102,7.989328,1.339849
242,8.259551,9.387531,7.462938,15.21835,1.200361
243,6.932611,9.387531,7.462938,15.21835,1.133019
225,9.086428,12.73186,7.300386,16.43816,1.187317
252,8.096157,8.892871,7.94837,9.419926,0.4738745
245,8.251019,7.482817,7.462938,7.874508,0.1999871
119,9.420805,4.71859,7.191992,10.94632,0.7140985
247,3.870639,8.124599,6.535229,4.600648,0.6516352
268,11.17017,10.50726,3.911375,10.30696,0.007518939
266,2.768837,4.940998,7.367042,4.751624,0.4816657
269,7.693053,10.69026,7.300386,16.43816,1.147697
267,4.027137,8.161074,6.232093,6.9702,0.2078817
261,8.259551,4.061215,8.057312,15.21835,0.4002197
264,3.452986,6.334852,7.462938,14.5287,0.7011362
255,6.872894,9.526922,8.400396,10.05293,0.8608105
259,8.259551,9.11799,7.462938,15.21835,0.9975314
258,11.48028,12.45146,9.427547,13.84884,0.2558233
231,8.414257,12.3512,11.86047,14.2884,0.1911089
257,6.292687,4.892631,6.772177,7.989328,0.5701005
218,5.516747,5.950211,4.120699,9.480334,0.3791641
262,7.693053,11.45245,5.930151,15.61662,0.4182045
256,5.747178,6.290505,5.613484,10.05293,0.4339592
260,12.28961,12.99746,9.576313,19.915,2.525882
177,6.454258,5.543232,5.945605,7.815754,0.6221994
274,7.55997,4.029465,4.614693,5.807986,0
279,4.759958,9.387531,5.583834,5.842504,0.3654015
284,9.791136,7.48113,14.13717,15.12466,1.568182
270,12.28961,12.99746,9.576313,19.915,2.508347
281,11.56232,9.327323,7.159214,15.99449,1.541637
282,4.155214,8.328884,6.469264,7.160844,0.4031477
240,6.140093,7.66984,4.738261,6.235369,0.2867811
283,1.88537,13.15059,8.636499,12.40293,0.1872303
271,6.503001,5.918918,5.586661,4.928308,0.4631926
273,5.708742,6.813566,8.152438,13.07122,0.4662476
297,12.86181,9.35871,13.13705,15.49259,0.1091812
298,8.041652,9.526922,7.462938,15.21835,0.3435811
289,10.9284,9.62591,4.965291,11.09423,0.624389
296,6.326069,5.896797,6.748415,2.72053,0.6761326
290,10.62031,9.11799,8.400396,11.7672,1.193264
288,8.344311,4.387113,7.058156,10.01357,0.5144057
272,11.97546,8.588291,7.941004,15.41743,0.8711778
287,11.15988,11.35497,10.11757,16.19306,0.9155192
286,6.26405,9.259846,7.533963,14.54104,1.351681
232,5.300015,5.072903,4.239769,6.071722,0.2172906
292,7.517588,9.042216,6.53498,13.82621,0.2605863
295,5.683687,9.512651,3.01431,14.949,0.2276608
294,6.015912,8.165127,3.916333,7.841134,0.6293311
299,3.94743,6.637486,3.493713,5.842504,1.022387
280,5.874395,7.972853,9.583287,7.792048,1.053073
275,2.768837,7.691723,8.730382,19.915,2.07224
308,4.575201,10.49357,7.530534,11.57046,0.005934977
305,11.6069,9.948954,10.8832,8.85141,1.373987
303,9.791136,8.032268,15.43674,19.915,1.121488
314,5.802256,11.28586,7.944144,13.75033,0.5628335
306,13.31801,13.37753,10.52876,12.27537,1.508191
300,9.790882,6.260482,6.82642,12.97029,0.2114403
310,4.838606,7.524365,3.770524,4.230052,0.7214388
277,13.41247,10.46915,4.254143,14.93156,0.9293662
307,5.577624,5.60755,6.536839,4.905901,0.3499992
301,10.63749,6.645128,8.454593,15.12466,0.3517726
312,3.738992,4.969778,6.203936,5.164309,0.3183736
309,3.403666,8.217264,11.37527,18.71293,0.5772335
293,7.145866,9.447392,6.500422,10.72283,1.568689
278,8.82279,12.99676,7.300386,17.87111,0.8097005
304,9.943478,9.807,9.583287,12.21791,0.4745951
165,6.032561,7.213641,6.660679,8.779696,0.6590468
249,9.430218,7.477629,8.030711,15.46144,0.3866942
311,5.138464,7.412949,8.689309,17.14876,0.1776397
315,6.761906,5.854324,7.263246,9.73998,0.1061622
327,9.02045,9.684951,8.486766,10.30685,0.1721634
325,10.08111,6.941869,10.8832,14.72957,0.1038546
302,6.827158,10.69881,8.09691,20.26193,0.8838651
324,10.00746,11.83068,8.29755,8.073054,1.043921
322,4.866343,9.081231,8.486766,14.88578,0.8996115
329,9.83241,9.863942,4.777013,13.34605,0.5260618
316,8.431884,10.8558,9.318846,11.04821,0.2770389
323,9.791136,9.097364,11.2642,18.28057,0.07163331
321,11.29286,9.526922,6.01238,11.83157,0.349677
318,7.111234,6.721606,6.970202,8.071531,0.1609229
326,6.928361,9.909848,18.23087,20.37091,0.2216183
276,10.98053,6.970053,9.940253,11.00994,0.5623515
156,6.3782,4.495391,6.001805,14.20242,0.8855564
342,5.718917,8.779023,4.797504,6.133431,0.03575537
330,6.598424,10.91315,5.053756,12.34544,0.119172
339,7.175632,5.271531,8.10615,7.837937,0.02462593
336,9.83241,9.076644,6.58295,8.566381,0.1705559
335,9.182249,13.53371,13.59625,12.88792,0.2052248
338,5.82535,5.491312,2.918353,5.080021,0.1323516
337,8.475902,8.520031,7.328619,8.146981,0.1603827
344,9.872383,11.5923,6.500422,7.24833,0.1006956
332,4.575953,9.121519,8.674476,4.777369,0.0945432
334,8.632904,12.63063,9.299803,16.89835,0.239804
343,9.660767,12.50222,12.19196,16.30602,0.1727761
341,5.351919,14.10275,5.775586,14.01348,0.3387085
186,7.230775,8.131537,10.98118,7.954335,0.9843546
328,5.138675,9.952429,10.25021,17.47145,0.2235913
291,2.945848,5.876489,4.374382,3.529087,0.7288125
169,8.035101,9.387531,11.79445,15.08632,0.7933671
313,6.090696,3.384761,4.595498,5.93775,0.6768261
207,5.968174,7.208362,10.171,5.199389,1.006652
351,6.912778,3.221956,4.821407,6.881191,0.02662184
345,5.977033,14.0298,5.574815,11.90401,0.08082171
354,3.911413,8.887234,9.652557,8.350224,0.2164879
349,5.185501,3.953129,5.508355,7.85979,0.06326485
353,8.654302,5.561242,7.36837,8.073054,0.2339594
356,5.749346,4.869499,5.427491,6.666691,0.1151225
350,6.090696,4.365025,4.766256,7.251625,0.1993489
347,7.050749,7.424485,7.142876,13.70737,0.4013171
263,6.932611,11.19538,7.739697,14.28798,1.116414
340,5.543094,8.979105,7.538684,14.70913,0.2901989
357,7.065174,5.776943,10.10914,7.77367,0.1393293
355,5.336232,6.850083,10.98118,12.14575,0.2785167
319,12.31026,10.47061,5.555869,19.915,0.408361
331,6.261173,6.005929,9.202662,6.133431,0.127168
372,5.973894,8.436122,10.98118,5.316661,0.01436423
370,6.785471,8.653129,6.008118,8.008883,0.3450324
371,8.523143,7.331871,7.949092,13.97757,0.7476521
374,10.00746,4.223884,8.29755,8.073054,0.1671483
363,6.957899,3.83745,7.199657,7.617924,0.5508352
365,6.090696,3.384761,4.595498,5.93775,0.5963437
362,7.562377,6.71805,5.588933,6.349548,0.3159485
Creature,Attack,Defence,Speed,HP,Fitness,
