Creature,Attack,Defence,Speed,HP,Fitness,
84,8.01558,11.95801,5.518559,11.75684,0.7855496
82,5.152491,8.329014,7.736328,9.06971,0.6858569
83,6.489471,7.452825,5.342772,10.16973,1.732652
88,5.932775,6.539726,7.16889,6.325467,0.2463844
79,4.375134,5.204392,9.034211,5.184656,1.575886
89,6.359975,7.393331,7.826836,8.340396,1.193936
87,6.303206,7.694764,7.109382,5.688661,0.9248157
92,6.847273,3.189991,7.815736,6.675998,0.3712297
85,4.602325,5.864983,4.886378,11.06951,2.926574
90,5.929053,7.393566,10.08729,7.642154,1.454024
93,4.424489,5.12768,4.929986,5.55624,0.9208959
94,6.587997,7.694764,7.552465,5.688661,0.5388598
95,6.21038,5.187265,4.307687,3.210865,0.3830431
72,6.063896,5.940834,4.68114,7.940236,3.197719
100,6.03249,7.049726,4.886378,11.30334,0.7807007
99,5.633445,3.974501,8.275108,7.342553,0.7002299
98,6.463473,6.698256,5.792096,7.489423,0.8245403
104,5.254716,7.328142,7.567472,6.798878,0.05314913
105,5.554965,6.32417,5.591249,6.388893,0.1446334
86,4.409838,6.189075,6.053947,9.542786,2.247268
108,5.374108,5.986321,4.929986,6.589527,0.08484069
107,5.310029,7.84145,4.700703,10.67181,0.5441089
112,6.463473,6.953334,5.858971,4.951377,0.1613276
109,6.063896,6.410108,6.4899,4.211148,0.6244712
111,7.668125,9.089268,9.134154,9.404243,1.230785
91,5.66788,8.011165,4.254523,10.16973,2.657411
113,6.098414,7.471793,6.761233,8.44919,1.324745
114,4.62958,5.133476,5.888896,8.951672,1.253774
119,7.722369,7.055676,4.39929,10.07153,0.4882233
118,4.62958,5.6095,7.023176,8.980812,1.392171
101,6.404321,6.12458,5.605047,4.680151,1.77681
102,4.754104,6.32417,7.717637,5.377966,2.553082
125,5.554965,6.32417,5.908049,6.388893,0.05439492
121,6.463473,5.864983,6.036003,6.33818,0.6469641
123,5.980911,6.159,6.08187,6.870664,0.4272999
122,5.175995,6.028838,7.224623,6.346405,0.8627243
120,4.62958,5.521922,5.003143,8.828055,1.723185
117,6.777483,4.893062,8.166096,9.557526,1.900389
132,3.219513,6.49901,5.018563,7.835102,0.09775983
131,5.688074,6.307456,8.915455,5.99034,0.5135522
137,4.409838,6.189075,6.053947,9.542786,0.5951502
136,5.320683,7.049726,4.378339,10.19515,1.370927
134,6.663907,8.667745,6.526381,9.669565,1.072636
129,6.302571,7.045597,7.249664,6.494345,3.762095
140,4.531329,6.498973,4.971698,6.051907,1.660362
146,5.082009,8.146196,5.031799,6.494345,0.9124501
143,5.514565,5.864983,5.382543,10.05068,2.216048
127,7.076612,5.746923,3.941406,4.680372,3.104098
145,5.514565,5.864983,5.842639,9.894513,2.565276
150,6.463473,6.860221,5.539839,8.515428,1.191138
154,5.570847,6.47039,6.691752,6.494345,0.2389173
144,4.562208,6.216142,6.382899,8.292761,3.157208
149,4.203524,6.298571,6.235103,7.936855,1.373802
141,6.535756,5.499725,7.224623,6.388893,5.281692
142,3.68928,7.87642,7.47908,8.44919,2.34556
160,6.132047,6.430871,6.356748,7.940236,0.4268564
159,5.111541,6.59771,5.605047,6.129112,1.000423
152,8.43759,6.137762,4.573312,8.828055,1.782987
135,8.07056,6.984236,5.974824,7.808245,4.618739
163,5.404349,6.076558,7.756238,6.584667,0.6430437
164,5.390816,6.498973,5.20551,9.593951,1.373801
167,5.34903,4.037679,4.002127,6.776464,0.3885186
166,6.535756,5.499725,7.224623,6.388893,1.308791
161,6.222556,4.772228,4.38387,8.506735,1.258851
170,6.522612,7.350858,7.569886,6.820286,0.07739899
171,8.708298,11.80983,6.82552,8.304138,0.2857761
165,5.932775,4.687354,6.015877,6.943902,2.131035
128,5.768956,5.848117,6.195588,10.73685,6.768933
156,6.586422,6.38982,9.1703,9.490719,3.046971
172,6.771889,5.60435,6.106324,8.835457,0.5743071
175,6.627622,5.326564,8.449438,7.512864,0.2241617
169,7.132352,6.032244,5.510806,6.820286,1.514516
157,5.66788,7.049726,5.442429,10.56743,3.450177
162,6.793142,8.621018,5.203842,10.16973,3.714859
173,5.320683,7.049726,4.378339,10.19515,1.882454
133,4.038883,6.137762,6.125353,9.07858,7.199589
181,5.554965,6.32417,5.911658,5.932713,0.223439
126,4.808131,5.84243,6.677509,5.377966,5.352948
183,5.310868,7.974851,5.722864,7.230006,0.2234244
176,5.768956,6.216197,5.605047,5.785497,1.071362
185,6.738108,5.84243,7.143224,8.292761,0.3801525
148,4.892268,5.404215,6.536156,10.19177,5.051024
187,6.114574,7.672793,7.249664,5.319343,0.323944
97,4.202459,5.066782,5.500985,8.485057,7.240248
186,5.554965,6.028838,5.908049,5.932713,0.3821748
189,6.436154,10.02703,8.124636,5.426354,0.2443499
138,6.138415,7.703844,7.03852,5.641264,5.436864
155,5.354338,6.968782,10.05852,3.854699,3.68546
192,5.82137,5.801213,6.835723,7.953279,0.4115299
191,6.979964,7.76226,7.207805,6.104864,0.6533856
194,8.459633,8.941455,9.005331,6.436691,0.3346767
190,4.038883,6.137762,6.125353,9.07858,0.963218
124,5.180582,7.946278,7.302328,5.11551,9.98461
178,7.077205,6.475765,8.147475,8.622079,2.260751
199,8.07056,6.024149,4.496477,8.242747,0.08262348
200,5.972865,6.783611,6.235054,8.542566,0.04879798
198,6.793142,7.013726,6.195588,10.00401,0.4786213
197,5.354338,6.968782,10.05852,3.854699,1.032443
193,4.542149,6.305983,7.016758,11.30027,1.868507
184,4.994654,7.342596,5.964664,5.377966,1.52368
204,5.686086,7.427555,7.03852,6.6601,0.3368931
203,3.679134,4.696651,6.125353,9.96132,0.7392718
202,5.789016,7.049726,6.526885,10.00401,1.644642
196,2.818813,4.644096,5.079429,10.26383,2.624744
182,5.331455,7.748157,3.456325,8.847134,3.46814
213,5.720486,5.679895,7.115814,9.258198,0.5517523
180,4.591928,6.30572,7.142196,8.115761,3.474017
201,5.363904,5.860972,5.497376,7.505463,1.818876
210,3.800438,8.272524,7.302328,7.660252,0.6798661
207,7.375712,6.439111,5.974824,7.873429,1.111916
158,3.144177,7.000544,8.610428,6.268658,5.680133
217,4.077101,5.758201,5.079429,8.485057,0.4062674
219,4.722281,6.368054,6.716862,5.11551,0.223177
188,5.91963,6.555776,6.580407,5.319343,2.882453
214,5.333298,8.514236,4.945626,7.6113,1.073892
220,4.563042,6.618723,5.478093,9.147261,0.542714
222,5.779246,5.696762,7.799424,6.494345,0.345917
225,5.331455,6.830243,6.536156,10.44381,0.4197003
224,5.378689,6.38982,10.47509,9.891442,0.4693973
168,8.07056,6.984236,5.974824,7.808245,4.86422
228,5.179748,7.805324,6.819876,5.752858,0.08107224
218,5.180582,7.637503,7.302328,5.11551,1.601011
80,7.199044,6.23984,6.106324,9.198815,11.94926
230,5.019675,6.257475,7.224623,5.812477,0.373692
226,5.859776,6.862421,5.442429,8.412996,1.012453
227,4.994916,6.576323,5.442429,9.548593,0.8742687
233,5.133416,6.045964,5.917185,6.55804,0.5950845
235,7.199044,6.23984,6.106324,9.198815,0.2347624
236,6.997902,6.543448,6.055267,6.692649,0.1092541
229,5.180582,7.946278,7.302328,5.11551,1.057491
209,5.277599,10.47659,8.634975,11.45597,3.026014
231,6.813279,7.501017,10.01791,11.11771,1.297374
238,6.588313,6.848272,7.081059,4.490821,0.2409805
240,4.981787,8.695971,9.927002,5.11551,0.1634396
234,6.520741,6.491386,3.140538,6.704649,0.9095854
241,5.820536,6.492631,6.787647,7.711486,0.4594367
195,4.373723,5.758201,4.953503,10.73992,4.055156
242,4.039717,5.997923,6.546909,6.617541,0.3443106
239,4.563042,6.746856,5.064009,7.610693,0.9186832
179,7.70231,5.388069,4.982241,9.812944,7.072622
139,8.388361,8.011165,5.672984,9.091002,11.27271
245,5.180582,7.946278,7.302328,5.11551,0.4293354
246,4.839745,5.040182,5.342772,9.075199,0.2618859
247,7.722369,7.242083,4.982241,9.812944,0.6775439
221,5.616641,7.574027,9.60676,7.980515,2.997534
251,8.885912,6.652478,3.630657,8.460133,0.2759796
244,5.419861,8.025948,7.135616,6.410222,0.8243281
96,4.868139,10.38485,8.304952,7.626074,10.81264
253,9.250002,6.570408,6.036872,8.864926,0.3764012
216,4.571748,5.049917,6.39239,10.26076,3.452311
237,5.62887,7.441332,7.189616,6.268658,1.511811
257,7.199044,4.585821,5.459064,8.81999,0.1280235
258,4.839745,6.23984,6.109933,9.07858,0.1955292
206,2.632231,6.137762,4.57139,10.16973,6.863312
252,8.288729,6.718288,5.908739,9.943651,0.8715882
261,9.036197,8.011165,5.555847,7.727288,0.1143098
260,7.382098,6.032244,5.946362,6.820286,0.410166
249,4.808131,8.011165,8.09597,8.66504,1.421876
262,7.011047,6.23984,5.192585,7.808245,0.2459425
263,6.210245,6.592903,5.974824,8.164878,0.3408958
264,6.134247,8.22877,5.583574,4.845325,0.5431259
266,5.180582,5.499725,7.224623,4.815971,0.08347295
205,6.302571,6.768467,7.03852,7.931861,5.005088
267,4.177048,7.042088,7.124262,9.198815,0.1886388
265,5.502886,5.364967,7.077415,6.268658,0.4659126
243,8.271701,7.311545,6.424545,6.742462,2.511507
254,6.138415,6.914135,7.395532,6.692649,1.729531
248,4.202459,5.640911,5.974824,8.924814,2.091132
259,5.36307,6.749484,4.378339,7.508843,1.855473
271,5.563932,7.18886,8.692013,9.812944,1.031093
275,6.223751,8.011165,3.937881,10.73685,0.8263091
273,6.584168,6.760344,3.019349,7.475245,0.6445214
279,4.038883,5.335514,6.121744,9.198815,0.04623754
272,7.16743,6.746756,7.151963,7.280355,1.061888
256,7.239838,8.246922,5.597852,10.16973,3.019775
278,5.699231,6.601088,5.899649,7.420042,0.4933171
277,4.344167,7.369125,6.677509,5.974282,0.6299227
212,4.015043,5.391579,5.99715,5.930971,5.787374
282,4.591928,5.387807,6.125353,7.338694,0.5017303
281,4.868139,10.38485,8.304952,7.626074,1.136157
270,9.795013,6.652478,3.428278,10.44381,2.450057
286,3.679134,3.894403,6.144637,8.485057,0.2732262
287,6.013022,6.322587,7.142196,9.855647,0.7382516
288,8.388361,5.84243,6.677509,7.194585,0.3915939
290,8.388361,8.011165,5.672984,9.091002,0.1232339
269,6.984781,10.79047,6.428694,9.405886,3.295004
291,6.643936,6.862421,4.10748,9.091002,0.1781315
283,4.182399,5.758201,5.433935,10.26383,2.113371
294,4.868139,8.22877,4.316545,7.859904,0.443788
293,4.919384,5.769918,5.65603,9.975883,1.050579
292,6.993814,5.680002,6.109933,8.200953,0.7165435
297,4.280341,10.18061,7.418577,7.626074,0.3828127
295,5.493382,5.396954,6.912282,7.602268,0.5291027
300,5.82137,8.371933,7.302328,4.908327,0.2743889
298,7.689164,6.684349,7.648328,9.936561,1.547082
289,6.398183,5.227487,4.57139,10.19515,2.022246
284,7.733878,8.944462,8.814636,9.846141,2.511317
305,5.367782,8.229327,8.304952,7.001669,0.2794995
301,7.331003,8.306497,5.029184,8.00465,1.681261
306,5.899257,6.582273,5.974824,8.827082,0.2759817
303,5.180582,6.375342,7.298719,7.734522,0.7690697
274,6.159738,8.320419,6.677575,5.421365,3.887859
280,4.214046,5.749317,5.295966,10.23784,4.127303
307,3.619673,5.935725,5.085688,7.376852,0.8388031
311,4.393783,9.277598,4.910445,8.718887,0.4197069
296,7.199044,6.23984,6.106324,9.198815,1.484812
299,8.388361,8.011165,5.672984,9.091002,1.682677
315,8.148236,8.107348,12.65001,9.16695,0.1978262
304,5.901009,8.903698,6.236989,8.623937,2.047706
314,7.684284,7.502135,5.309718,9.935896,2.177081
316,5.857968,7.140887,6.197143,9.906506,2.673297
318,4.389659,10.07608,5.893401,8.485057,0.5274074
313,5.020927,5.391579,5.295966,8.459064,1.226484
312,8.878587,8.538448,5.362975,7.141514,1.901037
309,4.201625,5.005344,4.345686,10.26383,1.763785
324,6.975534,6.111887,4.857138,9.826918,0.596571
302,7.722369,5.404215,6.725598,10.31538,3.947786
310,4.993166,7.479077,7.557173,8.81778,3.257863
327,5.475722,4.290489,5.484384,5.930971,0.415844
319,9.00098,6.459775,5.35555,8.797178,1.170274
326,3.144177,7.000544,8.610428,6.268658,0.3533975
329,4.826599,7.603331,7.58828,5.337508,0.2590088
321,6.922105,6.906944,3.780012,8.718887,0.8636641
317,7.199044,6.539726,5.591249,9.167937,3.546861
333,5.278392,6.843498,4.054794,10.00401,0.626958
332,7.709224,7.042088,7.187919,8.950698,0.7661758
335,7.199044,4.585821,5.629501,10.31538,0.4953953
323,8.083705,7.175216,5.974824,10.06316,1.852913
340,6.885041,7.013726,7.393958,8.893038,0.1801325
339,6.219888,6.676829,6.106324,6.530457,0.4277774
330,5.350699,7.570715,6.593531,5.893308,2.301064
328,4.783966,5.156699,4.890801,10.73992,1.809153
343,4.09291,6.49901,4.669034,7.342493,0.195837
338,5.174583,5.749317,5.419217,9.816014,1.359872
344,4.272508,7.152273,8.174287,8.503701,0.5700853
103,6.06473,5.45204,4.68114,8.017669,18.86473
347,5.044768,5.388069,3.924129,9.450859,0.2809123
334,5.768956,5.848117,6.195588,10.73685,2.486998
346,4.839745,7.228283,5.707661,5.641264,0.4512684
350,6.494467,6.141272,7.37074,4.746449,0.5293859
342,4.750957,6.77673,5.020554,7.602268,1.554496
351,6.06473,5.45204,4.68114,8.017669,0.3787614
353,7.70231,6.137762,4.997661,10.07153,0.6718372
320,4.208035,7.412219,5.470605,8.893038,5.025277
355,5.687497,5.427329,4.799895,7.688076,0.1052455
356,5.480541,9.290671,6.559359,8.900663,0.1191498
348,8.51086,6.04886,6.888563,9.044321,0.716181
352,4.109794,6.326955,5.601515,7.745793,0.6134635
358,3.800438,8.347595,7.413751,6.230919,0.165449
349,5.593794,7.055676,7.49719,11.30027,1.729322
360,4.417528,5.00753,5.932302,10.19515,0.5010831
268,4.723115,8.695971,7.015087,4.943608,8.952812
363,6.398183,4.585821,6.144637,5.176843,0.3290999
341,4.377911,6.32213,5.888364,9.985792,3.00951
365,4.898371,7.045597,5.556565,9.198815,0.2919249
364,4.223472,10.38485,9.192224,5.945855,0.4038423
367,7.709224,7.703844,7.03852,6.816265,0.1372095
366,6.489153,7.135089,6.518923,8.485057,0.3984304
357,6.491052,5.938352,4.870582,7.378089,1.451612
370,7.375712,6.688904,4.956887,7.125861,0.04761629
361,8.516312,6.535112,4.889719,8.308406,1.183828
369,5.068534,5.484071,5.750175,7.30054,0.3778872
372,5.510831,7.596998,6.474361,4.885477,0.2577173
373,4.202459,4.700161,4.799895,7.560364,0.1251259
374,6.084518,7.336424,7.171662,5.11551,0.05970366
215,4.723115,6.676829,5.648884,6.48554,10.99378
378,8.912207,8.667095,4.366357,8.856543,0.06349543
115,8.787251,9.170205,8.153803,13.0307,21.93802
337,4.515163,6.250851,6.195588,7.59125,3.65431
375,6.159738,8.020574,8.189599,7.828785,0.5777218
359,5.277429,5.873491,5.560174,5.930971,2.401353
377,7.200679,6.809054,6.821896,6.467456,0.6437185
383,6.871587,6.305983,5.289465,9.812944,0.4507363
381,6.167007,7.519716,6.173775,9.805135,0.895907
385,4.015877,5.45204,5.836439,7.496591,0.4798463
368,5.702271,8.020574,7.475497,5.994569,2.634431
386,5.352925,6.410108,6.854376,7.931861,0.673721
345,4.659925,7.027649,6.278911,4.472938,3.403026
336,6.542521,7.280557,6.091275,9.365088,5.260841
388,5.797672,5.80132,4.493584,6.413486,0.6030018
391,8.07056,6.984236,6.854376,8.924814,0.6420985
331,4.207201,7.013726,4.548065,6.303085,6.124955
354,5.144555,7.664669,4.005716,10.16973,4.519849
390,5.634841,9.070218,5.004856,7.878736,0.7469912
393,8.51086,6.867035,5.03733,7.839123,0.5679
389,4.808131,5.84243,5.069806,9.053156,1.059119
250,5.09157,7.744285,7.302328,7.27997,12.69211
106,6.627326,6.085532,7.418607,5.106809,19.17962
399,3.800438,6.645006,6.020551,6.659078,0.219098
396,6.698459,5.404395,6.518923,9.418937,0.7248375
398,7.40067,9.170205,10.76435,13.69209,0.9359767
394,8.787251,6.552039,5.984812,12.27076,0.9453252
404,6.535756,7.744503,9.907846,9.164868,0.2948936
379,4.899205,4.675667,6.125353,9.838395,3.927723
387,3.342972,7.214816,6.744627,9.611827,2.969927
403,5.797672,7.356314,7.149369,4.943608,0.9043787
401,8.787251,9.170205,8.153803,13.0307,1.435303
410,4.535699,7.825573,4.868766,5.096605,0.2430917
407,4.242853,5.446439,5.698521,6.833103,0.5721108
409,7.285845,8.990442,5.831015,7.139426,0.9987699
382,10.51936,8.362998,5.51464,8.342535,3.394397
417,7.26492,5.499725,7.072125,6.174978,0.3816452
406,6.338203,8.669426,7.03126,9.06539,2.004903
285,6.591828,8.215405,5.203842,9.596394,9.955023
412,6.097455,7.744285,7.670652,9.384905,2.554614
413,5.705779,7.188129,6.045607,9.538425,2.056285
421,6.247317,8.05306,6.325339,6.328897,0.5642502
420,6.04497,5.808176,6.145192,4.11885,1.1632
405,8.787251,7.412219,8.060677,9.762053,3.096661
427,4.436423,8.667745,6.238658,6.303085,0.2210593
423,3.870776,7.416924,5.317129,6.788509,1.525949
400,7.518559,6.018775,6.536156,5.895885,3.59593
422,7.08703,8.293844,6.297955,7.019754,1.860959
419,6.423357,5.779403,7.802964,6.156479,1.655353
408,7.675251,8.024635,8.4333,10.64331,3.653935
376,2.633065,5.396954,5.726689,8.893038,5.845082
308,8.388361,8.011165,5.672984,9.091002,11.64958
322,7.201513,6.465123,6.779247,7.88682,10.55036
426,7.689648,8.504295,10.36137,8.879379,1.068071
425,3.986804,9.57162,4.316545,8.978021,1.726444
434,4.920218,7.528633,8.175068,6.771147,0.7237628
438,3.476605,7.079709,5.740997,5.60697,0.286807
402,4.723115,7.946278,5.859788,4.094359,3.542245
418,7.927765,6.066626,7.161938,12.17424,3.067959
441,3.214834,13.95426,11.08854,8.899169,0.9568373
442,4.039717,5.396954,5.528414,9.349218,0.3589621
437,2.770395,6.814137,5.544259,7.757506,1.090755
433,6.398183,7.042088,6.109933,9.07858,1.748259
424,11.47067,8.701258,5.51464,12.42783,4.102235
446,5.548034,5.749317,7.016758,8.515157,0.376007
448,6.398183,6.601088,6.543301,8.963439,0.3340572
449,6.46409,6.94662,7.183434,10.46278,0.6746728
411,5.09157,7.744285,7.302328,7.27997,4.772191
453,6.862603,5.374713,7.632594,8.588131,0.4755556
454,6.592594,6.914135,5.342772,6.261518,0.8138052
392,4.202459,6.368054,5.711269,7.920389,5.828458
456,3.346326,7.277084,8.160131,7.009786,0.3659326
395,8.743368,6.131812,3.918038,9.917683,7.383991
447,5.419861,6.146646,5.518219,6.365305,1.516125
455,6.927681,8.011165,6.238658,8.390953,0.811921
462,6.922342,5.066782,5.419217,9.133947,0.1598044
463,6.563086,7.676696,8.577559,4.424414,0.1425158
458,6.723153,6.82637,6.909912,7.27997,0.9978907
464,3.470459,8.439094,4.098843,10.48967,0.630422
461,6.922342,6.667946,5.601515,8.649837,1.255253
450,4.201625,8.69979,6.688546,11.88671,2.426761
467,10.35012,6.23984,6.235049,9.450859,1.165965
414,5.257369,5.137386,5.648884,9.824712,4.806664
440,5.961777,6.909863,5.851479,8.453189,3.463436
465,6.997902,6.10862,6.854376,6.261518,1.573049
473,3.491718,5.388069,4.992946,8.893038,0.3429339
451,6.591828,7.014441,6.354077,9.870481,5.349634
460,8.716859,8.682048,7.393958,4.943608,3.328336
476,4.70641,8.027334,8.304952,7.135232,0.5505562
436,7.175897,6.867276,4.522796,11.8607,6.995411
479,8.743368,6.93406,4.57139,10.16973,0.7417515
482,7.728542,5.734565,3.545415,8.73422,0.08854195
439,4.187141,5.388069,4.111089,7.727288,4.831146
444,4.956226,7.226915,8.63144,10.05042,7.80205
477,8.787251,9.170205,8.153803,13.0307,1.664049
371,4.131752,6.767846,4.57139,10.56743,10.1922
474,7.176431,8.828938,4.345686,10.81035,2.36876
362,4.039717,5.057899,6.125353,11.06951,8.764498
478,8.574942,5.758201,4.345686,8.157123,1.442658
487,4.038883,6.137762,6.121744,9.07858,0.8616137
475,5.11163,5.391579,6.127815,7.27997,1.965875
457,7.32557,5.886127,5.967104,4.424414,3.603058
480,8.873562,7.483555,12.68182,6.893292,1.672964
492,7.030864,8.701258,9.683985,8.577557,0.2721734
432,6.66174,6.018775,6.578111,7.759106,5.729376
445,8.762142,8.97652,5.968313,9.830223,8.838017
428,6.12618,10.18061,6.559359,7.650692,7.199527
496,3.208996,7.277084,7.302328,11.06644,1.401596
485,8.024288,10.37703,5.153344,9.624129,2.346025
498,6.399017,6.122725,8.627831,8.694353,0.6403702
472,5.705779,7.375676,5.672984,9.091002,3.371952
435,7.689648,7.231103,8.043663,12.16168,7.87031
484,8.787251,9.170205,8.153803,13.0307,2.87284
494,5.928964,8.593307,6.540771,8.485164,1.264316
505,6.752781,6.104836,7.697961,7.503638,0.2584275
493,5.91552,6.085532,7.500286,6.036754,1.830053
471,5.039853,5.408049,4.187342,9.244994,3.374251
470,5.566617,6.16979,3.982391,8.676908,3.448533
504,4.241788,8.534426,6.838888,5.481157,0.6180642
276,8.424444,5.848726,7.03852,10.28451,15.93695
489,4.202459,8.69979,9.802633,8.309711,2.514681
495,4.208035,7.516798,5.841934,6.737584,2.651755
511,4.110285,7.027276,8.516211,11.17029,0.6039055
510,6.552249,7.62358,6.605989,9.091002,1.251525
514,7.596977,8.98393,5.51464,10.76301,0.9374626
503,7.199878,5.749317,6.125353,10.08156,3.049628
515,9.690302,7.157754,5.544259,10.31538,1.15584
519,8.388361,8.011165,5.672984,9.091002,0.4635166
513,6.256888,7.537761,6.490488,9.538425,1.734844
520,7.425391,9.170205,3.835495,7.302907,0.2887482
523,4.723115,8.695971,7.015087,4.943608,0.08989567
507,10.44285,5.944508,7.226947,8.801112,1.735193
521,6.494759,5.124282,6.585763,7.538692,0.4081694
525,5.316344,4.805541,7.418607,4.424426,0.1576235
526,6.871587,7.383037,5.374656,8.460998,0.3309582
506,5.0661,10.38485,6.614359,7.001669,2.571866
528,7.201513,6.650017,5.500985,9.603525,0.7733626
459,8.470514,7.744285,6.540771,11.67937,6.950003
501,8.716105,9.170205,9.086761,8.171921,3.680786
524,7.175597,7.307435,7.184527,12.91015,2.01247
533,4.277465,4.765922,7.418607,8.06918,0.3762517
468,4.425044,6.760344,5.008234,7.727288,8.532732
509,3.342972,5.716824,8.727398,5.694726,3.469734
483,8.142015,9.170205,8.312147,11.42577,6.083548
535,6.648794,6.326216,5.898341,5.705292,0.542997
488,5.82137,5.163851,6.357691,10.94283,5.962231
537,5.896563,5.698578,6.901123,5.414912,0.3781063
486,5.567461,7.870535,5.851479,7.359257,4.603326
529,4.703056,7.637503,5.893401,8.481987,1.382434
540,4.19979,7.253728,8.63144,7.473499,0.81498
517,7.709224,5.956752,6.574502,10.28451,3.483663
491,4.562208,7.280557,4.111089,7.61564,7.166173
518,4.868139,7.946278,6.221944,5.884653,4.033152
547,6.774852,5.340219,3.900713,6.342885,0.4911113
536,8.200319,6.104058,9.553432,14.18818,2.157962
534,5.224479,7.317121,8.270107,5.251654,1.719276
546,6.585387,7.288223,6.99052,6.934661,0.7228988
550,7.676194,9.781967,9.654857,8.485164,0.5179231
556,5.276181,6.564682,5.123611,8.871953,0.2772102
516,8.416567,5.754684,6.143998,12.32324,5.436138
554,4.425044,8.011165,3.990296,9.091002,1.011077
452,4.389779,8.336109,6.614359,7.965576,8.186446
555,6.591828,8.215405,5.203842,9.596394,1.314238
