Creature,Attack,Defence,Speed,HP,Fitness,
53,7.08749,4.274166,4.191729,5.679605,1.62312
46,6.458848,5.709077,6.734204,6.747866,2.233124
74,6.382552,6.227228,5.628945,3.374736,0.1711538
60,7.08749,4.501524,6.610543,5.020122,0.8143334
73,5.5569,2.610978,5.945618,4.163259,0.7804649
33,8.3301,7.751406,5.427798,6.280767,3.273772
66,5.170003,6.246967,4.984147,3.437751,0.8860003
62,6.314954,5.24978,4.386157,3.840192,0.9341328
61,6.484477,4.19922,5.94909,5.438334,0.5591626
70,5.393493,6.49169,6.341823,2.04358,1.76502
50,7.808585,6.278769,5.035096,5.690667,2.788247
64,5.367104,5.296385,4.757487,5.417369,2.73241
78,6.362437,5.242519,5.035096,4.009878,0.3075131
82,8.618971,4.513775,5.389038,5.504613,0.05870242
63,7.056695,4.005584,5.25227,7.455818,3.910785
84,5.393493,5.309328,5.593682,3.185538,0.3906095
80,8.208076,5.902684,5.302468,5.167588,0.1751889
89,7.696458,6.48959,4.476089,3.06452,0.6905005
77,6.064626,4.582739,5.899999,6.50157,0.8818672
85,7.327569,7.564366,4.942821,6.280767,1.121044
75,6.836963,6.520946,5.572384,4.736638,1.259027
88,6.222851,6.108807,6.05062,7.037306,1.41517
79,5.452547,5.643391,5.746903,6.656128,1.90187
68,6.486955,2.953319,5.368636,3.608205,2.514166
81,7.623781,7.868616,4.392785,6.503271,1.937151
90,6.417744,7.141947,4.426895,5.861448,0.1660552
103,6.777606,5.553507,5.340263,5.454867,0.620478
101,5.833326,6.988564,4.547835,6.181453,0.4149546
99,7.740372,4.618199,5.114422,4.163259,0.7515557
67,6.63535,5.131032,5.960135,5.926876,2.790897
95,7.038917,4.242459,5.627936,6.477163,1.889815
102,6.360813,4.912689,4.721311,5.370498,1.824249
57,4.57616,6.865767,7.424602,5.602153,4.726693
72,5.401086,4.479489,6.134593,3.74307,2.615211
115,7.19763,4.978266,4.918678,5.530273,0.09491557
96,6.191051,4.669385,5.553878,6.81568,1.148303
118,4.237288,5.475368,6.127669,5.702655,0.2757739
110,4.997957,6.675457,6.879022,7.341835,0.6068314
113,7.074945,4.618199,4.924871,5.507898,0.6454003
111,7.589326,3.567964,5.984805,6.477163,1.482228
108,6.63535,5.131032,5.960135,5.926876,0.9230729
107,6.996938,4.013792,5.490246,6.959228,1.154796
119,4.919391,4.005584,5.932227,7.076912,1.235863
109,7.741254,5.398204,6.309186,6.978704,1.847578
112,4.57616,6.865767,7.424602,5.602153,1.307009
31,8.3301,4.945815,6.371516,5.847916,7.002246
94,6.106029,7.432038,6.138573,6.209655,3.915937
120,5.363103,7.566492,4.85242,5.92003,0.5930657
134,6.533041,6.286851,5.066206,6.263819,1.209858
130,7.519482,5.013887,6.371516,6.752562,1.040529
125,6.713465,5.398204,6.309186,6.682221,0.9016871
132,6.747264,3.947148,7.132317,5.403796,1.433834
129,4.37546,3.278614,3.143107,6.185738,0.6143849
122,5.958176,5.398204,5.932227,7.365162,2.807168
123,7.056695,4.005584,5.25227,7.455818,2.506624
126,4.006933,4.727479,6.742332,5.174681,1.228567
131,5.134367,5.398551,7.983014,6.787871,2.141009
49,5.271947,4.625031,4.937516,5.050339,8.624791
117,6.268465,3.183398,3.892855,5.875203,3.364758
127,3.635198,6.865767,6.729155,4.355817,2.898716
143,6.388968,4.877889,7.10304,5.19582,0.3971639
140,7.849182,4.97085,4.815873,5.840902,0.1418575
124,6.417509,8.468163,10.63905,10.13419,1.393548
146,6.820485,5.571377,5.806904,6.531022,0.4934485
135,4.030917,6.150967,6.538589,3.345254,0.5420918
139,4.690784,5.452505,6.566526,6.094724,0.7019783
147,5.955927,5.215989,4.714439,6.056013,0.6622233
114,9.969917,8.89216,9.71367,6.626674,3.332463
137,6.416257,6.217466,5.363306,5.999733,1.039734
104,6.538983,4.005824,5.296359,5.745794,4.745613
142,8.237818,7.704304,6.123528,8.851568,1.517181
91,6.064626,4.582739,5.899999,6.50157,4.549251
106,4.116301,6.900176,5.511333,6.364737,3.667407
148,6.174248,4.656778,6.757393,7.875971,1.984815
141,7.428297,5.085991,8.218665,6.247872,1.258234
159,5.695059,7.245931,4.6292,7.366653,0.3100147
164,4.007201,6.102569,5.582459,8.970222,0.5310846
93,6.335897,5.643391,5.31975,5.74121,3.650498
152,4.357794,4.423939,7.198946,2.577703,0.8547225
162,7.227318,4.005824,4.655805,5.069117,0.8446066
155,3.514961,5.179189,3.568608,6.347133,1.007567
133,8.226061,5.441084,5.862391,7.356967,5.519078
160,6.234546,3.392258,5.928792,5.745794,0.7694788
154,6.89558,4.96665,4.339472,4.896452,1.057442
138,4.285954,4.084737,5.665978,5.059004,2.970938
161,4.395643,6.022612,7.20056,7.046318,0.4574918
98,7.20297,4.413204,4.457961,6.223942,4.389137
144,5.958176,5.398204,5.464371,5.849174,3.252587
151,7.245512,4.673972,4.290214,7.47125,1.117129
171,8.045868,6.438111,5.862391,7.188268,0.2381079
167,5.426739,8.534868,8.16369,4.320652,0.3972176
168,5.675004,5.643391,6.015065,4.696826,0.6838681
166,6.454151,6.961965,3.460965,5.343367,0.8307033
174,8.824925,4.820016,4.290214,6.027941,1.222409
172,5.271947,4.146049,4.937221,5.050339,1.088413
175,7.08089,5.403829,4.702626,6.223942,0.8390175
169,3.873781,3.35736,6.024964,6.475426,0.6818058
59,10.77448,9.675639,6.33602,7.436311,10.36941
173,6.655892,4.629022,5.531813,7.976698,1.601855
92,8.069696,6.062585,5.232277,8.41819,5.752628
149,5.271947,4.625031,4.937516,5.050339,5.519715
178,4.285954,4.582739,5.906294,5.957107,1.347068
177,5.760538,4.833827,4.692628,5.050339,2.142417
87,6.783945,7.014343,4.629823,6.236069,4.967951
150,6.089976,4.005824,6.168746,5.15859,2.540523
187,6.051173,7.826255,7.128904,6.856685,0.1813649
193,5.934665,5.636526,5.176446,2.918477,0.2920572
192,7.6402,6.208953,6.923922,7.761161,0.3935002
180,3.859248,3.518776,4.565935,5.785874,0.6714652
184,8.000394,4.081347,4.169397,5.852604,0.9548994
188,6.265797,7.037766,5.232277,7.085754,1.469862
176,6.984623,5.345576,4.305858,8.320796,2.012297
186,7.041544,5.317928,5.20769,5.192442,1.602421
185,7.871708,7.27664,4.994177,3.692475,0.7827228
179,8.071014,4.289224,5.604998,4.781966,2.399158
189,6.487266,10.50009,5.091088,6.473666,1.326699
153,9.969917,6.881152,7.229367,7.789238,2.679803
182,7.319555,3.969814,3.668026,5.330729,1.74106
206,7.737469,5.079208,5.592216,6.367531,0.1677513
202,2.898941,4.569518,4.962204,5.221503,0.03488576
183,6.996204,5.359592,5.232277,7.476452,2.718605
13,5.842192,5.602998,6.998978,5.512095,9.839956
199,8.202757,5.345576,5.553751,7.318879,0.1597591
209,10.69842,5.241517,8.737897,9.843447,0.85324
207,9.969917,4.942617,5.934823,6.103943,1.053008
197,7.298522,4.289224,4.305858,6.29364,1.599595
204,5.312111,5.307778,7.540918,4.673817,0.8581013
196,5.271947,5.449069,4.872896,5.413718,1.301784
190,6.339427,5.233603,4.933357,5.259686,2.666867
194,8.961439,9.267275,6.128153,7.486646,5.256072
205,5.760068,6.474078,6.411017,8.311362,1.224934
163,6.319703,4.160927,6.371516,6.510596,3.996991
198,5.271947,4.625031,4.937516,5.050339,1.250626
156,5.199221,5.505642,6.626469,3.991465,4.84337
191,6.235963,5.814147,4.457961,6.243177,2.819306
208,6.974711,5.149814,4.325556,5.192442,1.203586
217,8.186524,6.085727,4.875342,6.704803,0.403375
211,5.503835,5.060753,6.276143,7.462858,0.5765129
222,5.273262,10.22693,5.310736,7.07974,0.1941435
216,8.350152,6.078997,4.337833,5.298194,0.268023
220,6.169118,5.396187,7.153252,5.807425,1.14066
200,7.735999,4.625031,5.350738,7.784574,1.560979
214,9.828712,8.708677,8.693061,11.37356,0.6689632
213,6.17705,5.318976,6.074638,6.956091,1.290432
86,12.05419,5.985909,4.45242,4.166838,9.778963
218,5.315776,2.744536,6.694712,6.510596,1.559603
235,9.545954,4.738203,3.380385,4.166615,0
232,12.12961,6.674271,6.200224,4.166838,0.02909292
237,10.77448,9.064981,6.694202,7.486646,0.1918123
236,5.963205,3.590651,5.371727,6.935268,0.3716446
233,7.755202,4.130774,4.088261,4.166838,0.7868906
239,5.510614,6.143144,7.455205,4.309457,1.09671
234,12.05419,5.985909,4.45242,4.166838,0.9045359
238,4.810574,5.630159,5.352722,5.403757,1.55413
203,5.692377,4.718606,4.781931,3.479119,3.752131
225,6.83421,5.118009,6.371516,3.714165,2.380634
252,12.05419,5.985909,4.45242,4.166838,0.5222068
244,7.541758,5.497383,5.967662,4.921209,0.6465704
253,6.436959,5.271434,6.212997,5.306264,0.5258426
4,4.913739,6.930994,5.959679,4.457128,14.3064
245,3.901699,3.973837,5.562675,3.592773,1.215575
227,5.730196,7.798701,7.683926,6.751931,3.095653
242,7.923715,5.118009,6.580859,5.764495,2.409994
210,9.635872,10.54898,5.856106,5.771616,3.486039
249,8.972489,6.22646,6.68185,3.970836,0.6248869
116,4.577713,5.587336,7.745683,5.116417,9.05611
228,7.667194,7.183162,4.977631,4.81077,2.42094
223,6.272457,5.90133,5.969202,4.757065,4.106603
100,6.755108,5.225273,6.219925,5.416776,14.91886
250,9.903424,5.985989,5.54032,3.296028,2.743674
215,4.955788,9.267275,4.774044,5.935297,3.945042
69,7.690888,5.368376,6.409028,4.268068,13.40907
264,5.101872,6.930994,6.628854,5.110799,0.4187733
266,5.454073,6.488373,6.98975,5.310412,0.5069718
268,7.453001,8.786427,6.986053,8.90299,0.9688784
259,5.357303,4.459232,5.671471,5.549871,0.5345554
257,7.222732,5.789367,6.394896,4.126378,1.398593
243,4.378263,6.564658,6.497041,7.477042,2.543008
262,4.302601,7.798701,7.629447,5.935297,1.131687
260,5.962026,6.232396,4.721801,6.462082,0.6245959
267,7.02923,5.760394,5.604047,3.636168,0.9555661
256,12.0654,5.225273,4.006986,5.332937,0.9365128
254,6.793275,5.988594,6.026863,4.626488,2.263621
258,4.541185,6.288496,7.745683,5.813477,1.525949
274,8.231367,6.09647,5.30537,6.050404,0.1428423
269,4.384327,5.90133,6.827386,5.116417,1.199879
201,11.23362,4.625031,6.170762,7.023547,4.600354
276,4.378263,6.127497,5.445057,7.477042,1.097313
273,4.942552,5.36967,7.379297,5.547808,0.6635797
226,9.317137,7.876805,6.128153,6.106197,4.818867
272,5.217152,4.816355,6.356203,5.965809,1.700004
270,6.272457,8.169694,6.69768,5.991097,1.036067
284,8.026124,4.924985,7.151494,5.287336,1.38692
291,8.262448,5.690151,5.797382,5.863678,0.2834951
299,5.150797,3.853523,5.417178,6.257128,0.6101317
289,7.433774,5.976254,7.151494,5.955651,0.8312803
240,5.711987,4.3427,5.167589,6.212172,4.114017
288,4.59527,6.330446,5.68665,4.571426,1.400948
297,6.517985,5.684349,6.356203,4.972077,0.6329541
292,5.784986,5.577173,4.946991,4.055618,1.872803
286,4.511851,6.832726,4.853293,5.345592,1.479078
290,5.572272,4.609337,6.292468,6.281156,1.12039
265,6.930483,6.564471,5.862281,4.021157,2.608463
293,6.471374,4.625031,6.122487,5.669642,1.804334
181,4.703254,5.474704,4.730593,4.955305,7.658648
83,5.452267,6.058423,5.294068,6.472411,13.79449
158,5.137942,6.466098,7.192691,7.01706,8.205896
195,6.823783,8.305305,7.631209,5.04147,8.815902
145,6.200858,3.486457,3.122909,6.325215,8.534919
157,6.538983,4.005824,5.296359,5.745794,9.814644
303,3.909767,6.245463,5.529081,6.077322,0.1287579
294,3.997897,7.134629,5.737742,6.679263,2.506664
65,5.951653,3.431249,6.072099,4.027183,15.51748
314,4.877495,4.005824,6.889017,6.457582,0.2442208
312,4.573823,3.611235,3.504662,7.239264,0.3478057
309,4.968225,6.230588,5.430237,7.269678,0.7208307
301,6.03466,5.90936,7.37076,4.401912,0.2775665
300,5.290541,4.604808,5.550797,8.194201,0.7483705
306,5.443326,7.589539,8.047119,5.864431,1.121613
287,4.417598,4.941709,6.370775,4.550066,1.662138
224,6.319703,6.139275,4.684359,7.099345,8.296429
71,5.641418,7.555349,6.029317,5.3776,13.98082
310,5.11527,4.045335,5.769497,6.068922,0.6970891
105,5.690283,3.821405,5.336176,6.178995,7.837378
230,5.728037,10.44769,6.62468,10.41364,3.76561
121,5.615824,5.498672,4.13297,3.7405,9.21528
308,5.823991,5.107261,6.006131,6.470299,1.387269
305,8.394582,5.152955,4.424771,5.467692,0.9408187
307,7.030095,6.387125,5.282959,6.447515,1.527949
326,7.557391,6.251993,4.845711,2.328786,0.09732225
329,7.628929,4.780989,6.903046,5.157535,0.5381542
319,5.716916,5.539222,4.970395,5.701484,0.3959331
327,6.68588,5.385361,3.692273,6.415072,0.6190547
136,5.274326,10.49688,5.06931,6.393217,10.21573
322,5.467119,3.849833,7.112797,4.878977,0.6361215
170,10.67612,6.749312,9.656984,10.79818,8.054738
302,6.987,4.36113,5.296359,5.440124,2.959148
318,3.570106,7.27277,5.880794,4.486077,1.663397
317,6.174408,5.549592,5.546462,6.250104,1.095586
331,7.689744,10.00402,7.574695,6.916064,0.7631075
341,3.792452,8.537092,5.139829,7.026035,0.1358268
336,6.642885,5.350222,4.457961,4.423744,1.340656
334,4.753102,3.314844,5.774827,5.323263,1.247114
335,4.146285,3.851617,4.423426,6.335312,0.8044099
342,5.673792,5.946415,5.186235,4.822899,0.7906117
340,6.47702,3.696859,5.38135,5.806034,0.8122768
339,5.191488,5.517142,5.472885,5.830047,0.8804224
344,4.374054,3.353197,5.593847,3.472721,1.082795
248,5.730123,5.47805,7.12244,6.756788,6.993553
332,6.192676,4.379768,5.350184,7.099345,1.123155
352,3.453342,3.338934,4.647382,4.328819,0.129614
349,5.595264,3.180922,4.586696,5.740268,0.4300607
350,10.67612,5.492506,7.159059,6.923546,0.2455656
315,5.641418,7.555349,6.029317,5.3776,2.429257
346,5.468884,4.180099,4.44583,5.93336,0.8585411
357,5.654709,3.326268,5.618364,5.509671,0.8811567
351,3.424549,3.105298,7.013681,5.253863,1.225009
359,8.576015,7.037494,5.537519,6.928437,1.104862
348,3.241011,1.951993,4.909415,3.202248,1.14828
347,6.458139,3.814792,6.072099,6.076075,0.9096317
365,8.576015,4.668659,4.430278,6.542412,0.04946878
373,5.814758,4.301758,7.266032,6.586707,0.3604394
367,6.437226,4.442163,6.14577,5.849112,0.4154322
369,4.449435,4.296865,6.850465,5.103446,0.5762097
255,7.219146,5.384377,7.785948,3.790795,6.009758
372,5.042091,7.429732,4.696508,5.667166,0.5322102
371,5.624824,4.114995,4.300644,6.279706,0.6287059
296,6.493712,6.275652,4.698574,3.544433,4.398236
362,5.274326,10.49688,5.06931,6.393217,1.13684
366,5.118585,3.030348,4.880095,6.790603,1.22423
231,4.059736,4.888142,7.102657,5.809443,7.948861
356,4.891331,4.216372,5.471631,5.706238,2.200053
374,7.013635,5.841008,5.339273,5.41669,1.671809
386,5.951653,3.431249,6.072099,4.027183,0.01694965
380,4.709083,10.29183,5.042313,5.784139,0.3309873
376,5.236434,5.749603,5.985982,4.472755,0.1257998
388,6.493712,7.688282,4.311527,6.238172,0.4333781
379,6.079707,4.184235,5.916039,3.029608,0.4254481
383,10.49973,6.421937,5.362332,5.452063,0.4987067
378,6.750536,4.552323,5.71604,5.405982,0.5151937
370,6.52389,5.554157,7.348115,7.264386,1.115019
323,6.303908,3.713772,5.318536,5.138484,2.976275
375,5.409732,4.03126,5.941016,7.410127,1.087828
337,5.274326,10.36902,8.338782,10.56836,2.542905
387,8.460165,6.749312,6.760469,7.455146,0.4470764
165,7.139913,6.517259,5.073747,5.865065,11.61071
382,7.030653,4.734971,6.272807,6.044213,1.079092
354,4.914913,4.882734,6.301164,4.292886,3.006918
395,6.430625,5.533279,5.462621,6.512175,0.1147769
401,7.901724,6.688545,5.695947,5.430581,1.005711
390,6.623601,4.708914,4.481323,6.099319,0.3798229
328,5.421863,5.257913,5.966337,6.178995,4.046625
402,3.974473,3.339367,7.102657,5.173361,0.93585
277,6.585384,6.589931,6.161474,3.43283,6.184932
279,5.17081,8.040213,3.654457,5.563132,6.22863
397,7.939013,4.400091,5.064562,5.484703,0.5239398
403,7.999313,2.793731,5.050263,4.393999,1.05009
399,6.747614,5.732085,5.539925,6.159732,1.165974
404,6.881783,4.649567,5.451292,7.402954,0.4757355
391,5.680653,5.036426,6.474066,5.801902,0.7999701
392,4.132373,4.487978,5.082885,5.138484,0.8223286
396,4.059736,4.888142,7.102657,5.809443,1.562994
385,4.581193,4.775975,4.61471,8.223177,2.108738
251,7.755202,5.985909,5.819582,7.577407,10.52776
411,5.204651,3.927362,6.751815,6.566029,0.09933944
419,3.353738,6.228329,5.80425,5.333335,0.2157106
394,6.573821,10.1131,11.76904,8.464398,1.670911
407,4.93032,3.843609,7.207494,4.990809,0.4072966
413,6.585384,7.519467,5.72588,4.049206,0.2177545
333,6.982205,4.529005,5.392704,6.472411,5.363797
410,5.587734,6.374751,4.919768,6.922513,0.6779692
281,6.351638,6.769496,5.935363,5.555418,7.281951
389,9.958973,5.215978,7.011106,9.180302,1.812945
405,7.49227,9.797125,6.163787,6.346114,0.604784
381,5.340395,5.379287,5.049098,4.649431,2.244867
417,6.747614,4.181731,5.107341,5.595006,0.7560296
414,6.34865,6.574275,4.104643,6.74572,1.273968
76,7.101295,5.37073,5.477297,3.545758,15.25413
241,6.758513,7.273758,6.871321,6.967068,10.28867
418,5.404149,4.236373,5.646153,7.040666,1.349569
409,7.452925,4.434043,5.100754,5.065018,1.124927
433,6.763453,5.679252,4.276016,3.847365,0.3988513
432,7.139521,6.114755,6.599955,3.43283,0.3008309
247,6.141304,2.593138,4.931138,4.273638,9.080439
431,6.693236,5.242007,5.034206,3.570491,0.4247349
426,6.351638,6.769496,5.935363,5.555418,0.3397365
421,8.562861,6.653861,5.382002,6.706597,0.591508
424,7.250154,7.109471,5.073747,6.377405,1.207766
283,7.632788,5.787422,6.394896,3.962829,7.332179
429,6.460058,6.00937,5.617683,5.321816,1.041245
422,4.607504,4.891085,5.336694,3.639211,1.402639
430,7.498344,5.496733,5.517023,5.353502,1.639446
428,5.279586,5.983894,5.835599,4.055576,1.525929
355,3.241011,3.385176,3.371612,3.981386,4.028253
353,5.312957,5.579683,5.490475,6.503666,4.66629
363,5.641418,5.47805,6.301293,5.734356,5.098454
261,4.577713,5.587336,7.745683,5.116417,9.08466
278,7.245922,4.646725,8.172789,5.416776,13.17401
440,6.903564,5.743137,5.804531,6.853821,0
435,6.301864,3.02655,4.352877,4.716977,0.3030643
441,6.220395,3.846614,4.442455,5.435444,0.908567
282,6.188219,6.618954,4.774044,6.487536,11.19647
448,6.285658,4.069752,5.387735,5.601333,0.5929045
445,6.51328,4.947668,7.368638,4.397528,0.9254879
338,6.437897,5.131242,6.643675,5.177222,5.14099
449,8.071736,4.835378,6.987226,3.787413,0.8818773
439,5.803754,5.514101,3.805584,4.774924,0.4335845
436,4.98566,6.00734,7.29287,7.209857,0.5918639
280,4.739776,4.294865,7.19787,4.928883,10.22334
443,6.750943,3.259736,6.90037,4.273638,1.30363
415,5.569368,4.126388,5.745815,5.557125,2.681371
43,4.789961,5.294463,5.507263,3.221226,22.40057
437,5.868382,4.785206,5.836309,6.861975,0.91644
212,4.290073,6.967528,5.343143,5.384616,12.02492
451,5.690321,5.495829,6.066068,5.116417,0.3384075
412,4.783613,5.774647,4.60428,5.809443,2.69422
219,7.184073,5.676642,4.776368,4.74357,12.99588
454,4.577713,4.518195,8.313906,5.27058,0.3600745
461,7.675611,4.438953,6.469928,4.591074,1.331707
384,5.118585,3.375593,5.100347,7.283988,4.582782
460,6.338365,4.160245,5.39638,4.488647,1.669579
324,4.210788,3.681515,3.922684,5.336087,8.333363
452,5.725936,3.858003,5.299264,5.727834,1.146625
464,4.739776,4.294865,7.745683,4.705845,1.198388
446,4.959493,4.944442,6.067717,6.281476,1.873074
453,4.996034,6.261685,6.662485,4.826194,0.9496543
425,8.876932,4.278897,6.436925,6.067266,1.864815
465,5.903865,6.569309,4.407367,5.073345,0.994361
479,5.306421,4.430111,6.420773,4.946279,1.129426
474,5.322382,5.893598,5.236712,4.616091,1.586361
471,6.245294,7.084809,6.017648,6.183773,1.177986
472,13.37722,10.82996,8.542015,4.111217,0.6187713
475,5.499846,4.591336,3.745297,5.891084,0.8529493
467,6.822297,7.468704,3.921485,5.12457,0.9680903
398,3.329923,3.685902,6.703324,5.244691,4.116266
473,5.593769,5.23686,6.914168,5.623123,0.8019068
468,5.576479,8.574514,3.487874,6.648418,1.018685
476,5.622365,4.084187,4.129232,4.663013,1.691317
450,5.025135,6.167438,7.178745,7.275433,1.332285
469,6.58454,5.749571,4.367261,5.792512,1.48862
456,3.341824,4.861735,5.413706,4.526093,2.694827
423,6.246599,5.167256,5.174531,3.140553,2.919324
482,5.68792,5.865896,4.281455,4.092387,1.332504
494,5.286502,5.64735,5.75225,4.592909,1.116398
484,6.902246,4.429394,4.236882,5.512095,1.138986
483,6.151765,7.222107,4.706589,5.023987,0.9728112
486,6.233013,4.852079,2.500353,6.552421,1.040988
489,4.130188,7.741507,5.343143,6.577791,1.350062
481,7.046806,4.351456,3.050976,6.173493,1.844819
420,6.533628,5.470306,6.253939,3.694048,3.545745
487,8.006653,4.398761,6.020658,5.737728,0.7374759
491,5.320496,5.025627,7.530088,5.098793,1.544893
490,5.609501,4.159595,6.842682,4.437006,1.704901
325,5.493554,3.50387,7.231911,5.257924,8.016498
298,9.06741,4.320166,5.748605,6.654403,9.779965
400,6.283578,5.39805,4.115903,8.219378,5.193021
408,5.055841,6.349509,5.518805,5.524263,4.567084
500,6.005224,4.086574,5.479722,4.298854,0.2247747
466,4.783613,4.821718,7.131663,5.198109,2.402363
499,5.919884,3.160184,6.974893,6.202145,0.6362513
501,5.988477,3.810413,4.478273,5.336087,0.3822548
377,3.89033,4.538232,6.758771,6.065821,5.964566
462,6.276409,6.324432,5.87042,5.25286,3.964933
459,6.876896,6.356403,8.077538,6.17586,4.574962
502,4.985094,5.48029,4.410597,5.744215,0.8414571
497,8.73671,4.497672,4.552554,8.559803,1.194617
509,5.848033,5.132033,6.192167,4.732,0.5709932
496,7.980598,6.320007,4.199034,8.070365,1.053595
434,5.50649,6.058754,5.866283,5.89673,5.210783
524,3.023749,6.53776,4.396886,5.460798,0.3324443
513,3.89033,4.538232,6.758771,6.065821,0.8357813
521,8.479837,6.012707,4.126101,5.269634,1.906302
503,6.979236,7.743851,5.873086,5.610246,2.61137
517,5.788584,5.428633,7.185707,5.291262,2.13246
511,6.605773,5.123263,6.275115,5.712463,1.112952
515,6.293227,5.292801,4.776368,3.381652,1.849939
514,6.095806,5.789438,4.154305,6.928471,1.229431
470,6.375776,4.868693,6.319623,5.75603,3.035272
516,7.668617,6.065996,6.253939,5.466792,0.7382132
518,4.230696,6.446773,7.281984,3.834053,0.6116481
520,7.368483,4.877113,5.748605,6.654403,0.4939295
510,5.177536,3.917001,6.115779,5.257924,1.437975
525,5.802114,4.370647,4.807539,6.137534,0.04430609
320,6.280684,5.822668,5.27436,4.332225,10.95597
535,6.375776,4.868693,6.319623,5.75603,0.4418781
530,4.994843,4.895125,4.703477,5.077145,0.4999022
534,6.205885,4.366204,6.695473,5.367025,0.4186974
533,6.408465,4.409871,5.606334,3.697084,0.3358536
447,5.705541,6.698377,5.938855,4.561675,4.987523
527,5.867754,7.04353,4.698564,6.152429,1.276842
495,5.577781,5.59132,7.192585,4.984258,3.423942
523,5.147279,5.310282,5.397656,6.065821,2.622699
455,7.429976,4.786824,7.591851,4.52054,4.0516
311,6.538983,4.992754,6.644353,6.169728,11.06085
532,7.030767,6.169023,5.938843,4.529178,1.419737
504,7.3785,4.226171,5.948608,7.082777,2.609678
531,14.24245,6.095887,5.482186,8.019899,1.571056
492,6.359282,5.405311,5.27354,4.377622,4.741247
539,6.80327,7.613908,5.610497,6.928689,1.677287
549,4.08714,6.456002,6.091613,3.620721,0.2396324
550,5.915756,4.602299,6.591994,5.103543,0.2576362
554,4.261314,4.942213,5.233301,7.296111,0.5884634
553,10.1785,5.822668,5.594506,7.202056,0.419664
543,4.825854,6.552245,4.977324,5.885976,0.7607661
522,4.156213,5.611768,4.914387,5.987039,2.197367
544,6.905925,5.306277,5.578482,5.400366,0.875478
546,5.244905,5.226915,5.982037,4.824964,1.313709
557,6.500707,5.13454,6.695786,4.728653,0.1292814
564,7.76232,6.045963,5.30193,5.868462,0.2851791
563,6.280684,5.822668,5.27436,4.332225,0.3737417
565,4.003931,5.872469,5.528178,6.635993,0.5353545
562,4.827842,5.280776,4.051312,5.20511,0.6952703
566,7.429976,4.786824,7.591851,4.52054,1.575773
568,4.615486,5.214183,4.439508,6.07107,1.085432
561,6.80327,6.388955,5.322377,8.334078,1.124839
556,6.361162,5.242171,5.241817,4.778445,1.008166
569,4.705384,5.501463,5.510896,5.684191,0.820553
295,9.679806,5.138836,6.013211,4.659645,13.00056
558,5.009049,5.22532,5.591836,5.79704,1.36805
493,5.98512,4.475081,6.397733,6.901423,5.814888
560,6.476339,6.149067,4.448923,5.098461,1.422202
