Creature,Attack,Defence,Speed,HP,Fitness,
63,4.251506,7.272124,6.324862,5.183943,0.3244196
57,6.223496,5.712592,6.337825,5.925004,1.273374
64,5.53553,6.680147,7.716513,6.203701,0.4842787
18,6.136577,4.363744,3.707374,6.571807,4.214893
43,5.68048,7.291517,8.198194,5.936294,3.465971
69,3.91772,5.078092,8.481473,5.942788,0.4001965
67,5.56645,6.601119,7.383789,3.502818,1.01641
70,8.872837,5.780113,7.103636,7.234343,0.4543518
72,4.764678,6.633651,6.140471,4.045912,0.5019968
74,5.029686,6.406776,8.198194,5.936294,0.00603223
65,5.810091,6.974561,6.58634,4.960534,0.7570239
76,7.654386,11.05579,7.961294,6.643735,0.07980073
59,5.670393,5.904295,4.928322,3.292603,2.534607
79,5.68048,6.822104,7.016282,5.186519,0.3885833
80,6.364663,5.66345,4.552916,5.872738,0.2577951
58,4.769641,3.306072,5.640369,5.522548,1.154247
78,5.532689,6.342095,7.177646,4.674004,0.8605602
83,5.53553,6.953466,7.94483,4.659095,0.1393039
75,5.68048,5.926767,8.357963,6.730354,0.9041677
82,6.503579,4.118964,6.885312,5.561104,0.5416254
85,5.764304,6.494856,4.927545,4.230225,0.2550382
56,4.885187,6.989213,7.639625,8.324994,2.888491
77,4.148641,6.443252,7.532289,6.34668,0.8609478
81,5.029686,6.811508,8.491079,5.936294,1.509655
90,5.68048,7.291517,8.198194,5.936294,0.2135917
84,8.219142,10.07976,10.09878,5.78656,0.7394825
87,5.670393,5.488011,6.088295,4.168513,1.06424
89,5.497468,6.089586,7.717291,6.057037,0.6523317
92,7.814706,6.443252,5.088908,3.310977,0.2066005
51,5.532689,6.342095,7.177646,4.674004,2.734259
91,5.624762,6.392545,4.71714,7.413006,0.9735719
93,5.53553,5.926767,7.383789,4.02947,0.7172115
71,5.441304,11.45014,8.601091,9.598269,4.018993
100,5.029686,6.473457,7.016282,5.648885,0.1243887
95,7.233079,7.067138,6.625789,6.696551,1.309116
97,4.862421,4.690247,3.634697,5.386187,0.7838575
86,5.274615,5.216944,8.481473,5.431795,2.717459
103,5.026845,6.822104,7.431009,6.169899,0.5270807
102,6.136577,4.363744,3.707374,6.571807,0.6198251
94,5.202612,5.428187,5.498559,3.769878,1.679213
108,5.026845,7.706845,8.198194,5.438688,0.7189647
8,5.915854,5.121185,4.33785,6.781949,4.559918
104,5.574472,7.753042,5.640369,7.479664,1.469338
111,5.252353,4.856112,4.941484,5.614437,0.8226402
119,5.670393,7.216029,5.569772,3.292603,0.463473
117,5.68048,6.406776,8.198194,5.936294,0.5336015
101,7.233079,7.564888,6.625789,6.730354,1.525708
115,6.468148,7.773913,5.342994,7.128275,0.7610277
116,4.607812,6.654135,6.088295,3.769469,0.8193181
124,5.687714,5.066945,4.66744,5.616029,0.4230469
126,6.959073,6.335092,4.37161,5.847519,0.36997
121,5.126462,6.914552,4.928322,3.157863,1.123189
98,5.029686,6.811508,8.198194,6.730354,2.040703
129,5.358623,4.619328,4.054678,7.505926,0.1241867
128,5.670393,5.904295,4.928322,3.292603,0.3112003
123,4.906275,8.044896,6.612988,6.151416,0.9735979
118,6.410637,7.167837,7.282403,5.751347,0.8891076
21,6.976684,6.573758,6.694151,5.48304,5.138324
135,6.976684,6.390176,6.694151,4.381702,0.1967677
88,6.149397,7.152046,6.233352,3.423711,3.599863
15,5.41258,6.725523,6.392063,3.812618,5.078577
114,4.529911,6.516579,7.491838,5.431795,3.422898
136,5.604537,6.54652,5.568994,4.086662,1.029577
133,4.444748,6.253154,6.502836,4.926804,0.9981784
131,6.298899,7.42855,6.625789,7.575684,1.461958
138,5.532689,4.639595,7.177646,5.87086,1.031596
140,7.669764,4.823164,9.972512,6.438736,0.3448944
132,6.312517,6.131631,4.228543,4.658294,1.325146
142,7.185957,9.991182,3.357742,9.576904,0.6709542
134,4.184366,6.545176,5.367137,7.672976,1.268126
139,5.529439,6.059407,6.2307,3.812618,0.9294464
109,4.885187,6.302832,8.481473,6.78964,3.375221
146,6.019106,7.216029,5.693503,6.882206,0.609405
68,5.375763,6.494856,8.481473,5.396214,3.394044
147,4.91169,5.954095,4.003592,6.856502,0.813857
149,5.597166,6.085536,6.158606,4.733555,0.341763
148,5.978659,8.073021,5.667514,6.305807,0.6508235
154,6.976684,6.573758,6.694151,5.48304,0.1180475
159,5.761853,7.435471,6.222086,5.120315,0.20119
158,4.688869,5.409358,6.86112,5.929904,0.3659633
160,5.538399,6.543809,6.407794,7.575684,0.5475928
144,5.99552,7.167837,7.282403,5.936294,1.558338
141,5.274615,6.989213,7.963303,7.071184,1.978994
150,5.029686,6.741376,6.694151,6.17365,1.909461
167,5.891447,7.783301,6.615317,5.325585,0.07544848
155,3.745797,6.162921,7.925526,5.13472,0.9979219
168,5.029686,6.615767,6.405226,6.187644,0.1881966
106,5.56645,6.680147,7.383789,4.02947,5.356774
112,5.68048,5.926767,8.054847,8.324994,4.254795
171,6.045152,6.155914,5.314909,4.459475,0.3786166
166,6.976684,6.573758,6.694151,5.48304,0.9622288
173,5.026845,6.342095,8.122426,4.496813,0.2891016
157,5.109007,5.926767,8.430898,8.488191,1.95925
170,6.976684,6.573758,6.694151,5.48304,0.4696776
169,7.156929,5.757325,7.491838,4.897127,0.5322056
180,5.302671,9.712377,8.061755,9.071617,0.7733057
162,6.703743,7.366527,6.690081,7.048271,2.121778
66,5.09618,6.857457,6.494971,6.45917,4.690365
174,5.99552,4.515108,4.33785,5.238407,1.498863
110,4.267206,10.76762,9.079613,8.860754,4.989693
179,6.495474,7.160155,6.522985,3.423711,0.8361033
185,5.620692,5.85518,7.396285,4.491837,1.062803
190,5.387431,7.089939,6.547682,5.0818,0.3266369
187,5.233065,4.811068,5.317546,5.056182,0.344956
191,6.217244,8.105011,7.551849,4.620677,0.392065
186,4.933544,8.315648,7.867749,3.535697,0.9651278
195,5.41258,6.725523,6.489688,7.869745,0.1274184
96,5.645319,7.5699,7.182342,5.936294,4.415783
184,7.115231,5.060948,6.584767,5.157616,1.198089
194,4.768771,6.516579,7.949407,7.479664,0.7401835
193,5.620692,5.215385,5.161855,5.056182,0.7851679
192,5.274615,6.166494,6.694844,7.063169,0.8014756
199,6.040121,5.718843,6.546364,7.048271,0.3210489
175,5.713961,6.667964,7.437509,5.94431,1.780045
202,4.768771,7.115615,7.307958,8.324994,0.4868437
182,6.663943,6.672037,5.891868,3.950363,2.732382
206,4.920637,6.725523,4.655541,5.166892,0.3074456
200,6.071495,6.176429,6.522985,5.742456,1.101583
188,5.09618,5.652412,7.963303,6.78964,1.43243
197,4.919768,6.685159,8.722209,6.78964,1.555984
177,5.41258,5.891735,7.925526,5.431795,1.84698
165,7.528915,6.504419,6.599208,3.008487,3.56185
122,5.944475,4.653492,6.244582,4.116455,4.25435
189,4.483966,7.735392,8.404587,10.09777,3.068509
201,4.722551,7.5699,6.910018,5.936294,0.9652576
211,4.037336,8.092828,8.919844,5.331004,0.8808601
212,6.059856,7.507877,7.182342,5.742456,1.566993
220,6.372108,5.221956,6.215546,6.418903,0.3078659
221,6.488524,5.149945,6.171293,4.741055,0.2383797
210,5.620692,5.85518,5.074111,4.725892,1.388832
209,5.438679,10.02528,9.010679,4.670542,1.014567
219,7.528915,6.553744,7.544683,5.742456,0.7762354
214,5.497468,5.406003,8.215734,6.525286,1.569402
163,5.41258,6.725523,6.392063,3.812618,4.174706
223,5.498603,7.556777,6.185019,4.355654,1.171906
218,6.703743,7.366527,6.690081,7.048271,2.115569
178,5.620692,6.659853,7.963303,5.431795,3.922004
230,5.519432,7.735392,7.31937,10.19856,1.238786
234,5.68048,5.918658,7.895078,7.530935,0.4719706
217,5.584338,11.5804,7.780976,4.480855,1.826861
226,6.077103,8.992639,6.125819,10.52238,1.698665
237,6.059856,7.490682,6.423436,5.431795,0.5242912
236,6.982922,5.476211,6.694151,5.392418,0.1461704
207,4.791101,5.926767,7.758839,5.818037,2.525779
105,6.183483,5.943226,7.592373,5.073049,5.826407
231,4.346469,7.339297,8.481473,6.426919,0.7205864
216,6.071495,4.906059,7.396285,4.897127,2.832122
233,5.620692,4.653492,7.593796,5.446705,1.37446
241,7.304928,5.679452,6.744727,4.890322,0.5489956
235,5.23304,10.76762,9.079613,4.854733,1.841144
240,6.460886,9.807548,8.235627,4.265584,0.7483721
238,5.944475,4.653492,6.244582,4.116455,0.6270444
247,4.814704,6.454066,6.392063,4.029301,0.2709323
243,5.625497,6.680147,7.478732,4.02947,0.5206696
249,3.882017,10.76762,7.930461,5.023976,0.3579898
242,4.387861,10.76762,8.160815,5.61998,0.9218035
251,5.09618,6.548821,8.38592,6.322885,0.345183
107,4.791101,7.291517,8.897844,9.598269,8.984009
254,4.467715,8.538097,8.589818,8.611955,0.2801015
255,6.003311,6.504419,6.599208,6.45917,0.3402738
252,5.609053,6.296624,6.472549,5.446705,0.5068384
222,6.663943,6.672037,7.812495,4.890322,2.843148
256,5.91377,7.28624,7.84963,5.584623,0.2391909
229,4.814704,5.791761,6.898896,3.649064,3.084898
176,5.029686,6.749485,5.749371,5.91867,3.244104
172,7.059999,6.741376,8.327949,7.560453,4.832635
262,6.978494,6.346756,6.544085,6.622725,0.3366832
261,4.814704,5.791761,6.898896,3.649064,0.564437
264,5.53553,6.406776,7.443076,8.269547,0.2914337
239,5.41258,5.248021,8.027484,4.173847,1.551396
265,4.953032,6.19068,7.831961,7.850058,0.2860322
266,4.483966,7.735392,8.536337,7.746896,0.2070227
267,5.718714,6.055597,4.822175,3.064718,0.2049031
263,6.004489,10.76762,7.501724,4.727883,0.936904
270,7.059999,6.669788,8.536337,6.819158,0.1155206
272,4.814704,5.791761,6.898896,3.649064,0.05451822
259,4.532812,9.160255,7.512577,10.71108,1.644803
273,6.372108,6.857457,6.171293,3.456589,0.1501623
143,5.41258,6.777154,5.896852,4.404332,5.909404
196,5.597166,6.811508,7.938671,6.730354,5.160337
245,5.167857,7.649057,6.51698,3.087594,2.004735
183,5.41258,6.159529,7.22715,4.030586,3.884546
274,5.700331,5.225767,7.079352,2.341367,0.5196616
278,5.891447,8.211135,5.896852,5.009677,0.08967241
246,4.490139,4.903418,6.011934,4.613832,2.303598
228,3.616412,9.342757,7.198749,8.523593,3.237179
153,6.976684,6.573758,6.694151,5.48304,8.239434
281,5.952129,6.714601,6.314779,5.892251,0.2421699
283,5.601208,8.598417,7.203082,7.064999,0.4066204
285,5.68048,6.811508,7.395521,5.91867,0.2717944
288,5.09618,8.312551,7.963303,5.717875,0.3208171
268,4.267206,8.2154,9.079613,8.860754,2.094575
213,5.284426,7.152046,6.355709,3.950363,6.250877
280,6.534744,7.499767,8.481473,4.890322,0.9830729
204,6.136263,7.49293,8.481473,5.936294,5.16065
269,5.41258,4.65589,7.593796,4.772499,1.607761
284,5.41258,6.273168,5.642197,5.283999,1.106027
198,5.915031,7.875792,6.829532,5.93889,4.304047
294,6.917637,6.573758,6.599208,6.66798,0.3197843
291,4.768771,6.044674,6.167991,7.201155,0.7539189
297,5.422191,8.2154,7.57729,9.395368,0.2000041
275,7.568715,5.981688,6.392063,3.81938,1.593136
292,6.406028,6.680859,6.546364,3.665044,0.6416476
293,4.267206,7.534133,9.102171,4.764513,0.5168909
302,5.432393,7.291517,7.423816,7.775217,0.08478925
300,4.267206,8.20729,7.419754,8.860754,0.4358751
301,12.92466,10.17253,11.12459,10.68521,0.9319731
303,7.673291,7.139287,3.684639,7.775217,0.6413252
145,6.62303,6.393591,5.205918,5.427675,5.89386
286,6.141118,6.033821,6.648322,3.087594,2.167327
309,7.108402,5.995651,6.485763,4.286184,0.2625848
311,3.662874,6.019459,7.464905,6.725487,0.1343354
277,5.925409,9.160255,8.586913,5.55262,1.540149
307,6.976684,7.522879,7.938671,5.861316,0.3451281
224,4.919768,6.302832,8.481473,6.78964,8.719888
313,6.136263,9.342757,7.407137,5.936294,0.1445924
314,4.826055,5.737248,7.464905,6.407381,0.1932831
308,5.236075,7.589148,7.468349,5.427675,0.5802692
316,6.976684,5.854277,8.376568,6.024514,0.2514173
