Creature,Attack,Defence,Speed,HP,Fitness,
80,5.831046,5.106263,5.369694,4.908448,7.27642
193,7.143431,6.670536,3.788255,6.425415,2.303106
77,7.1321,3.988568,4.77057,6.536448,8.010188
91,4.421416,4.101149,5.656639,7.085438,7.659919
196,5.043975,3.773043,4.846372,6.934013,0.3994114
123,5.393578,5.5638,5.733203,6.535318,6.217593
195,4.738402,5.19128,6.99881,6.065851,1.080043
208,5.533681,4.555141,5.562045,4.44846,1.526193
204,6.594604,7.669325,5.400157,6.354211,1.10326
202,4.830973,5.032897,5.286423,5.601892,0.6783534
146,5.102899,7.687629,9.933636,4.990393,8.078918
44,6.187643,4.778764,5.525659,5.020448,11.00695
188,6.463587,4.476149,5.831816,3.614492,4.584246
189,5.91928,5.404041,4.470982,6.934013,3.094508
207,5.708159,5.598032,5.562045,7.236674,1.102141
199,4.994417,3.972332,4.872173,5.020448,1.752201
9,6.335366,4.217439,4.469076,6.320522,11.96333
217,7.968548,5.923653,8.94873,6.687219,0.4398373
172,6.350426,6.670901,6.4479,5.704846,4.077528
223,5.102899,7.687629,9.933636,4.990393,0.1716169
222,5.66389,6.528979,4.449965,8.136416,0.7400358
216,5.895974,4.891345,4.989606,6.828752,1.062612
157,7.137425,2.185723,10.85725,5.784479,7.721064
210,6.247093,4.774851,3.725465,6.128598,1.577476
221,6.257909,4.912115,5.276966,5.882998,1.577568
220,5.989848,4.673275,6.157592,4.370887,0.7298636
33,4.147731,5.025234,5.996277,4.325506,11.55105
141,6.408053,4.223013,5.749719,6.521228,3.180475
174,9.013639,5.320531,4.811701,8.037302,7.762557
192,5.656973,5.894527,5.814393,6.065851,4.209815
219,4.64134,3.914523,8.811624,6.387672,3.346441
212,4.989079,4.18966,4.697326,6.373393,0.7480078
197,8.918425,6.17935,6.852465,8.079923,3.892646
170,5.496246,4.707825,6.199526,6.065851,5.671504
168,3.30262,6.362791,8.987055,5.643187,8.888135
229,6.627728,4.942761,6.23548,7.32492,0.7922029
198,5.533681,3.274692,5.562045,4.963334,2.987059
236,6.335366,4.217439,4.469076,6.320522,0.8317509
238,10.79754,5.320531,9.196756,7.323706,0.6016806
234,6.670289,4.703653,5.243622,6.855898,1.126992
200,5.95144,5.502013,5.645328,4.276187,5.451002
235,4.147731,5.025234,5.996277,5.784479,0.8751678
185,4.507833,4.645588,4.846372,7.046834,6.180585
231,7.771523,6.984715,4.955127,6.778713,1.624405
1,4.997262,4.778764,5.47184,5.255881,21.88184
228,9.013639,4.819535,4.561588,9.035087,2.079945
215,3.312508,2.933947,4.569798,5.64907,5.638381
213,6.299675,4.148329,5.562045,5.384337,6.224864
244,4.766457,5.767983,5.616117,6.133147,0.3862574
242,5.772833,3.931623,5.221415,4.919765,0.4589527
183,7.38549,3.320667,10.45887,5.937533,6.222543
122,5.564497,5.509482,4.849501,6.034657,6.53833
240,7.296573,10.97739,4.288686,9.892381,1.247273
206,6.044454,5.62117,9.66163,6.847226,2.911172
205,7.655098,6.993258,7.916375,5.656122,10.20789
260,5.848064,5.293505,6.309555,4.225692,0.195891
269,5.331115,7.387808,5.44627,6.388324,0.3396402
266,7.822077,1.402186,10.34781,7.58846,0.8858625
226,8.416621,5.78461,7.355531,4.912515,4.160793
209,7.190082,4.341262,10.10835,5.453839,9.650961
267,9.470324,13.2352,7.487262,5.92129,1.782077
203,5.455305,4.678186,6.316994,5.131176,4.963909
265,5.235998,6.482413,5.993691,5.650347,1.801592
264,3.876076,3.107487,4.510907,6.143495,2.168187
232,6.515815,3.70686,5.760453,5.286355,4.399354
263,7.655098,6.993258,7.916375,5.656122,2.077463
227,5.102899,6.535673,8.197261,4.421426,4.605618
279,4.782107,3.356235,6.137094,5.585825,0.0355477
282,4.821133,4.855974,6.292446,5.229541,0.2334105
201,6.45941,9.580002,4.906413,7.58124,9.01143
271,6.671216,4.60049,5.438661,5.865773,0.3846705
225,6.741792,3.571352,5.488438,5.996502,5.267941
273,3.728176,6.055709,8.611512,6.215021,0.6105809
259,4.013515,3.18663,8.948176,4.876499,1.293565
270,5.503656,5.665088,6.316994,4.990393,0.9886042
281,6.450975,3.942751,5.017094,5.050922,1.204244
268,4.997262,5.025234,5.47184,5.255881,1.303749
230,4.823122,4.814197,4.897087,6.535318,4.688442
105,6.118491,3.587434,6.507274,5.685844,14.14436
87,4.997262,4.778764,5.47184,5.255881,12.67487
145,3.489788,4.360903,5.604694,6.655258,11.80224
89,7.612988,6.376282,5.903466,8.192915,12.23055
288,6.522734,4.149747,8.672469,6.135612,0.4326766
285,6.118491,3.587434,6.507274,5.685844,1.146103
298,5.919512,4.021562,6.00516,5.534774,0.8731578
257,5.473099,3.579617,4.998121,4.566648,3.795105
296,6.712997,6.59793,7.030725,5.090735,1.400872
292,6.076665,5.063758,6.624308,4.421426,3.230338
293,4.055711,4.37763,6.122141,5.14671,2.444083
304,8.020447,7.35624,6.292035,4.728335,0.2136249
306,8.763316,4.61967,6.753882,4.247598,0.4097336
312,4.773011,4.634999,4.889825,6.268092,1.029513
301,4.823977,4.278137,4.922397,5.835824,0.1988608
307,5.373887,5.124034,5.37567,5.97985,0.9175835
159,5.189941,3.952019,6.075939,6.347089,17.46346
310,4.537119,5.204302,5.480734,7.262591,1.308934
278,6.175869,3.381426,5.586101,5.286355,3.37851
295,6.45941,9.700556,5.645699,5.429684,2.031394
261,3.121175,7.060559,4.478934,5.218404,6.922955
241,10.01862,5.970373,7.993747,6.665934,3.473129
214,5.37518,4.569741,4.822227,6.696573,7.77124
303,4.997262,4.406342,4.830147,6.349306,0.8671012
275,7.38549,4.341262,10.10835,5.453839,3.505208
289,5.822663,4.42314,5.583603,5.539543,4.045281
328,6.045915,5.017309,10.45887,6.641517,0.71241
329,5.866917,7.332985,5.71743,6.579729,0.2762203
319,7.178127,6.799109,5.967683,5.924013,0.7767426
320,4.96455,6.272883,5.386341,8.105731,0.8848455
318,8.509634,7.816418,9.404008,5.453839,0.733734
324,4.366908,4.406342,4.997233,5.343227,1.047056
158,4.525485,3.524235,5.113706,5.880076,11.52797
252,4.997262,4.778764,5.525659,5.255881,5.596971
309,7.655098,4.406342,7.312275,4.045899,3.494266
181,5.602411,3.773043,4.846372,7.169446,10.81439
274,5.291111,6.707386,4.435896,5.107458,4.05504
290,5.405125,5.946364,6.870704,5.123186,3.505243
255,6.139349,4.33069,3.599171,7.100628,3.453176
331,5.955084,8.228122,6.247495,6.303496,1.047498
317,8.729157,5.834395,6.547769,5.811015,1.141585
335,6.118491,3.587434,6.507274,5.685844,0.5423878
341,5.46661,6.30967,4.346991,6.54611,0.5039384
336,4.818593,4.967042,5.227176,6.928516,0.7662262
344,3.954206,6.139585,4.327185,6.54377,0.5918673
291,6.118491,4.442315,5.449743,4.966425,4.340148
327,6.827601,4.21411,4.746453,5.103387,1.739276
339,6.23722,4.37763,5.481597,6.149899,0.8146756
340,5.405125,5.006503,5.586006,5.083954,0.9921597
343,4.525485,3.524235,5.113706,5.880076,1.415981
308,5.778815,6.088307,5.920625,7.369042,2.079446
224,7.1321,4.778764,4.466009,5.578118,6.614707
326,5.320883,6.993258,6.49598,7.136939,2.769195
354,4.997262,4.778764,5.47184,5.255881,0.6518683
142,5.376289,3.29123,6.091729,8.354544,10.9049
258,3.184963,4.536174,4.214493,5.835139,5.039257
10,7.030698,6.855874,7.245184,7.14321,19.72135
350,4.997262,3.524235,4.337456,5.106809,0.5016098
349,4.561422,4.662832,5.225418,5.403782,1.104971
186,5.498869,6.149414,5.484896,3.774046,10.48638
353,3.941963,4.778179,5.333452,6.460196,0.8905255
348,4.272924,3.938184,6.379505,5.331106,1.010023
357,9.359428,5.653691,9.16992,8.112771,0.9207976
113,6.551884,5.562891,5.748345,6.103123,13.06769
286,8.188919,6.910785,10.89335,5.97096,5.242589
352,7.780365,6.631716,8.452397,5.515439,1.760438
360,4.358495,6.414055,5.906813,4.604369,0.3619932
369,5.486683,6.145157,6.078792,7.231588,0.06169488
371,4.051685,5.076493,4.0734,4.803303,0.4271177
305,5.630061,3.845141,7.082465,6.571754,3.168959
362,2.73241,9.960046,12.26263,10.84686,1.348196
373,6.118491,4.441496,5.993275,7.169673,0.7343785
364,6.179587,6.018791,3.278211,8.428618,0.7977601
368,5.344948,4.145577,4.294269,4.738791,0.9474441
374,7.275686,5.179099,5.137016,6.696573,0.7219295
361,4.626111,4.123457,6.740365,5.969125,1.061003
366,4.288628,4.425755,5.620216,4.431582,0.9093788
370,4.76938,6.700507,4.846372,5.84408,1.276459
86,5.707861,4.438263,5.59951,5.900725,15.57772
367,10.76367,3.637661,3.598264,9.422339,1.480735
387,6.118491,3.587434,6.507274,5.685844,0.02455936
385,5.13615,5.988546,6.25415,5.088553,0.9071481
359,5.189941,3.952019,6.075939,6.347089,3.310558
372,4.997262,3.315313,5.747969,6.237248,1.596162
380,13.05418,4.971006,7.107882,4.807117,1.736414
280,5.776238,3.100882,6.19925,6.570932,7.421249
388,4.719574,4.503046,6.697892,6.219507,1.230174
389,5.707861,4.438263,5.59951,5.900725,0.7038962
376,6.118491,3.845141,7.082465,5.078685,0.7283962
378,6.457003,3.524235,3.360258,4.871375,1.723077
383,7.383093,7.615864,5.896048,5.707823,1.380978
284,4.100903,4.860642,3.685363,6.037406,12.41176
358,4.851124,4.60049,4.846372,5.607013,2.740207
134,7.493979,2.948509,10.89511,11.51,17.63791
85,3.911927,4.232107,5.620741,5.864016,19.92658
239,5.678744,6.608812,8.903927,4.25555,12.13593
347,5.334957,3.952019,6.197252,5.710923,4.163275
337,5.189941,3.44616,6.607831,5.840845,5.05004
404,5.039672,4.682317,5.675515,4.781907,0.1543596
396,3.583764,7.060559,3.551572,6.715472,0.5155696
338,7.898085,4.778476,5.059658,6.347089,5.572023
342,7.206699,4.121462,10.80364,6.227364,6.734709
395,4.821197,4.268238,5.615281,7.207279,0.7069808
403,4.851124,3.95482,4.846372,7.169446,0.5555516
397,8.124997,3.645264,4.899438,7.436593,1.501384
365,7.030038,4.901078,6.785771,5.991138,4.279438
302,6.762308,4.985991,4.614701,3.79385,4.999123
375,7.262485,3.545948,5.659849,7.089378,2.74467
399,6.413578,5.593093,5.429417,5.765802,1.898201
351,6.359281,4.778764,5.47184,5.578118,5.82297
251,5.953305,4.137418,7.131056,5.962661,7.890224
407,4.100903,4.144376,4.779619,4.8058,0.2192488
211,4.603906,5.915237,6.199526,7.51089,11.42396
408,6.333817,4.778764,3.739181,5.776074,1.548962
363,6.888502,7.362588,5.853937,6.272478,2.562253
253,5.553039,7.050476,10.53583,4.891392,8.58035
418,4.100903,4.60871,4.981683,5.998175,0.5573931
398,6.339873,6.631293,10.17527,4.576987,2.626977
401,6.561213,2.776579,7.318885,6.483245,1.540489
409,4.307047,7.060559,5.421442,5.218404,1.57149
393,3.121175,4.992,5.008369,5.340827,1.886513
334,9.42269,5.57452,6.91138,4.14428,9.436334
245,7.918697,7.934819,5.332009,6.880388,8.442467
423,3.634636,5.206135,4.377584,6.150456,0.450836
432,3.911927,5.594213,6.312573,4.148602,0.8888245
425,4.877362,3.783659,2.255361,9.054551,1.297616
421,6.91739,3.232455,5.426224,6.892506,1.253914
346,5.782738,3.939148,4.723248,6.490323,8.660032
330,5.866214,4.996343,6.60758,6.947339,6.056612
246,6.88835,4.528103,6.563794,4.407321,11.42322
426,4.990746,4.955833,5.911801,4.909581,3.35965
256,5.564497,5.911065,5.039212,6.205691,12.01404
356,4.997262,4.406342,6.657379,6.479025,6.584169
449,5.566059,5.693122,8.917263,4.998163,0.7182506
440,9.358402,4.378039,7.858428,4.729848,0.8322325
436,5.383613,4.935489,7.33834,6.490323,1.06735
0,5.431866,3.896053,6.152104,5.40295,26.70825
299,10.55879,8.316486,7.04022,12.24776,17.1405
129,4.965618,4.082944,3.475253,5.38416,21.03771
438,5.928495,4.342363,5.879917,8.256433,0.9825329
446,4.739982,4.075571,2.665358,6.56518,1.264333
433,5.217135,4.61577,4.070468,4.211253,3.849843
445,3.911927,5.354432,6.625894,4.897538,1.006422
237,3.839413,3.626591,5.733203,6.476296,12.12516
166,8.378502,4.442943,8.540231,8.838905,19.21584
161,9.702595,4.391374,10.50266,8.037302,21.56645
455,7.899507,6.735124,7.858428,4.362908,0.04496164
463,8.558384,7.395679,10.34047,5.480179,0.5516822
451,9.759025,6.210873,6.624941,9.618494,1.149805
427,5.678744,6.376416,10.4346,10.25952,2.480274
457,7.111856,6.874883,6.402204,6.154177,0.5530322
276,3.938038,7.172922,9.287741,4.75925,9.986527
461,4.389041,3.32666,6.415115,8.141953,0.450263
323,5.063462,5.120676,6.72538,7.353356,7.96322
460,5.219431,7.333362,6.306588,8.689825,0.74019
458,9.289158,3.651079,6.680738,5.839535,0.7536696
322,5.189941,3.952019,6.075939,6.347089,13.26524
464,6.787308,4.778764,5.039212,7.341575,1.998666
452,3.624453,4.451194,4.588542,5.38416,1.549749
233,9.013639,5.320531,4.811701,8.037302,14.01666
430,4.449761,4.7207,3.685363,7.126255,5.032891
447,6.88835,4.207946,5.536969,5.886724,4.366555
465,9.671231,5.60056,6.074189,8.962991,0.1123464
473,6.690658,6.302742,7.044781,9.81055,0.3551823
272,11.89775,13.31852,12.87968,8.530399,11.82223
411,6.849321,5.493503,5.59951,5.958304,3.690534
472,6.636655,6.868388,8.93446,9.099085,0.5897176
475,5.925185,3.092957,9.415756,9.364817,0.9224882
466,5.891093,2.295255,4.03211,6.066575,0.7331705
477,4.567731,2.971862,6.690447,5.558984,0.7500925
459,6.859035,4.347465,7.515457,11.63962,3.110578
479,4.449761,4.7207,3.685363,7.126255,1.071782
468,7.455621,4.736807,5.286264,7.052093,1.04261
381,5.13862,6.9424,4.377584,3.232169,10.15349
471,5.973475,4.438263,5.601779,6.045992,0.9208987
413,3.887689,3.952019,5.828711,3.755948,4.901055
420,4.55364,5.271313,7.876182,5.38599,6.394244
482,5.186703,3.93182,5.76139,7.260881,0
494,7.416729,5.192438,5.196031,6.0192,0.5018677
483,6.647258,4.093191,5.598598,6.794044,2.006144
484,6.338734,4.795291,5.757145,8.048798,0.6636657
491,5.641448,5.941358,6.268503,5.343142,0.7362264
480,9.015305,5.276181,5.621008,6.964063,1.559675
481,10.06742,6.241307,7.247414,11.02322,0.9078929
485,4.977249,6.420036,5.832804,5.688567,0.9387027
462,8.093222,4.575365,10.18682,6.269968,4.430691
316,9.100805,6.991067,4.190343,5.758531,11.72263
442,5.401336,4.362469,6.424016,5.864016,5.166702
416,4.100903,5.699738,3.685363,4.994105,6.875511
400,6.213296,4.061106,4.321821,7.374895,7.20897
502,4.278115,4.763875,4.760933,6.420787,0.3399324
497,6.224807,3.398687,6.922983,6.187093,0.6098541
506,8.58935,7.364956,8.278995,5.40295,1.41283
507,4.859563,3.099184,3.975093,7.140134,2.228386
504,8.483523,4.819535,4.285591,7.221848,1.562738
495,8.152494,7.333909,9.652905,8.042985,1.066159
496,5.957856,3.412828,4.471188,7.481847,2.205484
501,5.431866,3.896053,6.152104,5.40295,0.5891328
456,5.611797,4.53288,7.735155,5.660779,7.284943
500,10.57161,4.711579,5.077085,10.46819,1.495162
254,4.147731,4.778764,5.996277,4.376002,23.53483
513,9.013639,5.320531,4.811701,8.037302,0.1351768
503,10.90113,4.485986,4.639908,10.11901,4.023428
524,7.977562,7.886942,6.666292,12.24776,1.921713
518,8.787393,7.487085,7.305719,7.159965,2.655827
522,8.969821,3.941947,4.523846,7.248041,2.149058
516,7.380692,6.562906,8.890084,6.604932,1.361671
437,5.564497,5.911065,5.039212,6.205691,8.257936
247,4.997262,4.281453,5.392813,4.479585,15.03483
379,5.566809,4.000527,5.156394,5.507949,8.960043
332,6.160843,7.117281,6.863767,7.079834,16.79403
248,3.517377,4.25705,4.718494,4.242455,15.54624
528,4.147731,4.778764,5.996277,4.376002,0.3023064
537,5.133811,4.28795,6.819429,6.344729,0.3705348
535,5.431866,4.898283,8.566101,8.425662,1.104125
531,8.378502,4.442943,7.908297,4.27547,1.968182
469,9.42269,5.57452,6.91138,4.14428,8.301463
533,3.517377,4.25705,4.718494,4.242455,1.54881
321,6.53815,4.858759,5.646261,4.759409,19.6968
402,6.534954,5.562891,5.748345,5.910936,7.427734
355,8.480432,3.253562,11.54808,6.61062,16.05382
532,7.259734,5.189968,7.291365,8.545082,0.5637601
490,5.326459,5.665218,6.563794,4.642754,5.916934
499,4.846788,5.490376,5.306694,6.604932,2.990989
530,5.563162,3.082122,5.248767,6.086653,1.96463
283,6.446143,3.271766,9.599532,5.643187,17.22377
377,5.765787,2.847155,6.27986,6.198016,9.236279
525,6.723495,5.08663,5.820487,4.765552,1.455089
527,11.97478,8.19241,6.279727,6.246197,1.369282
487,5.994074,6.418622,5.7088,7.679165,4.748237
453,10.38725,3.616146,5.709983,8.412274,7.906477
551,4.05401,4.935224,6.478258,5.717206,0.6209249
554,4.43253,4.046079,3.263153,6.474393,0.7199341
550,6.044239,4.628059,6.328564,4.863332,1.250065
549,8.25782,6.771749,9.039245,4.514803,1.147973
486,7.045126,6.522248,10.50266,7.03178,3.989085
542,6.863699,5.073932,7.24417,5.890761,1.506736
510,8.520054,4.864445,13.48001,6.171781,2.642187
565,5.733267,6.572672,6.39377,4.737067,0.2953556
567,3.517377,4.25705,4.718494,4.242455,0.684055
556,6.406869,6.991067,4.210115,6.186156,1.319617
559,7.366211,1.61948,4.208479,6.549664,1.397114
562,3.514892,4.904589,5.891695,5.630548,0.9462479
564,11.09075,6.51812,5.104159,6.188199,0.678798
560,10.56579,7.753604,5.918305,6.693919,1.08116
563,3.424779,5.502123,4.624953,6.542971,1.170626
566,7.527907,6.568923,4.89005,4.890543,1.048193
543,5.193675,4.606487,3.171409,5.305243,2.746121
557,4.394824,4.631037,5.155213,4.968757,1.054974
392,6.551884,4.197855,5.111066,6.231491,8.970632
313,5.496246,3.990967,9.910004,7.284075,14.96218
568,4.799463,5.420084,5.008799,4.156094,1.271678
534,6.160843,5.320531,6.333761,7.711907,2.277636
333,4.718163,3.616146,6.607831,5.989918,17.12756
419,3.787737,6.556473,7.260902,6.21494,12.42229
573,10.38725,4.030095,6.4953,6.221001,0.3328249
577,9.927206,6.557759,7.401022,8.309537,1.187587
576,3.478565,3.074768,9.974029,8.168358,0.8374666
498,4.965618,4.082944,3.475253,5.38416,5.196777
584,6.459903,5.073932,7.524796,8.285332,1.581803
574,7.12739,6.121755,10.12944,6.339581,0.8695764
548,6.707925,4.214122,5.4379,5.319032,3.918183
514,8.259313,3.569525,6.022835,8.51275,5.114507
581,6.824844,7.087211,6.07796,7.679165,0.9180024
546,6.723495,4.778764,5.996277,4.891105,2.542683
529,3.353372,3.649583,6.327894,5.013401,3.619402
444,5.654521,4.491061,7.164097,6.777177,8.129937
476,5.640544,5.401492,6.199526,5.155182,6.396661
325,7.612988,6.376282,5.903466,8.192915,15.03034
424,5.766165,3.770004,6.91138,4.520885,10.69203
410,5.823598,4.941725,7.323926,6.936419,11.96149
405,4.823117,5.05345,6.547428,4.216318,14.36268
539,4.545242,4.078094,6.861335,3.552943,6.091506
243,5.094369,5.586377,7.874414,6.005289,19.07079
121,4.949719,4.841242,6.523188,3.974592,32.66014
435,6.286142,5.918366,5.778543,7.326027,11.54442
595,5.235705,4.388539,6.896296,6.177803,0.5195324
65,4.717677,4.826815,4.210111,4.499448,30.27141
599,4.817222,4.438122,8.634157,6.777177,0.2982985
588,12.48575,9.173225,13.36458,11.09772,0.4932972
592,4.135434,5.352449,6.447435,2.800395,0.8847661
594,6.286142,5.918366,5.778543,7.326027,1.23183
597,6.592122,5.266223,7.399509,7.085491,1.110046
593,5.751002,4.671258,5.23093,5.89012,1.191973
412,5.952136,3.5524,6.091729,7.955511,10.9897
598,4.312611,4.5602,6.91138,4.164644,1.856378
521,8.929767,5.320531,4.732039,5.285049,4.873065
596,3.472234,5.273681,7.704659,5.858652,0.7133496
586,9.174014,6.259106,3.610442,5.28586,0.8897982
311,4.60752,4.057149,5.47184,4.99092,15.29161
545,6.713476,3.320352,8.153055,7.071971,3.806303
591,3.071919,3.508955,5.891695,4.882226,1.374025
