Creature,Attack,Defence,Speed,HP,Fitness,
160,4.981945,3.951302,4.138659,5.452476,0.3469386
55,4.427229,5.428917,4.921644,3.935247,0.5415567
155,4.762571,5.385917,5.310448,6.561758,0.1584372
157,5.818594,5.129728,4.475915,7.359772,0.2260669
33,5.01455,5.426166,5.378439,4.964451,0.8267609
159,4.232703,5.769855,4.251786,4.971508,0.2483178
162,6.647178,6.284935,6.397386,5.698174,0.3967616
134,7.554111,6.814188,5.238012,7.343056,0.377218
167,5.497429,6.890958,6.296333,2.937903,0.06724113
173,5.827157,5.279848,4.642099,3.294056,0.9961861
171,3.855214,4.523051,3.523275,4.64995,0.2037631
168,7.168837,6.737511,3.99234,6.229979,0.248908
178,6.087745,7.024496,6.397386,5.473495,0.7663202
174,4.861666,3.766516,4.203067,6.440238,0.3295457
176,4.666147,5.426166,4.68405,6.137606,0.0873076
152,6.019114,5.275205,4.091645,6.043637,0.3850747
175,5.61806,5.428917,5.378439,3.839438,0.2781601
169,5.772609,6.091857,6.588239,4.72346,0.7959647
106,8.153815,6.311,4.31475,6.187079,0.3238837
165,5.653795,6.842772,4.854792,6.467881,0.2571014
166,6.002188,5.221696,5.667627,6.369658,0.1844028
194,5.521598,2.486333,6.589417,6.57556,0.1481719
183,4.827302,6.722734,5.1463,3.751969,0.03179189
188,5.01455,5.303493,4.131513,6.483859,0.2731399
185,5.837516,5.731799,4.590718,5.473495,0.1224873
184,6.117026,4.669332,5.303332,4.329814,0.08145297
189,5.218349,6.457274,4.959029,8.279679,0.1686061
170,6.44396,6.545557,6.454676,2.494241,0.7456055
179,5.122092,6.346882,3.617854,5.286143,0.4045346
172,5.744987,6.731833,4.928709,5.4949,0.1982123
182,5.02953,5.474535,6.012199,4.176217,0.741886
190,5.670942,4.700174,6.107774,4.997281,0.2336182
186,5.891951,7.380315,5.035543,6.11605,0.1578489
158,8.880862,6.334717,8.962484,6.43238,0.2757905
151,5.033671,5.951832,8.868997,8.749511,0.7437439
195,6.043902,7.452311,5.595424,3.700945,0.04769987
199,5.542549,5.049944,4.187982,5.544288,0.2054296
205,6.409328,8.064205,5.575473,6.446795,0.02220353
206,5.294933,5.15022,4.27209,3.614372,0.08069737
200,7.198864,5.221696,6.845964,4.862159,0.2734745
153,2.081573,4.393802,6.332885,6.81492,1.754177
198,5.959035,4.205734,5.199771,3.760948,0.2690239
191,5.795463,6.744258,6.556214,5.531802,0.158783
204,5.569464,7.125613,7.009532,6.928395,0.09687161
192,5.749892,6.258331,5.494504,4.036551,0.2490014
193,4.646484,4.330849,5.601437,6.307658,0.6412347
146,4.665434,5.347286,5.611017,5.868517,0.7057112
196,6.724988,6.957985,5.700919,5.386933,0.06272641
213,7.382686,5.355233,6.363632,5.265376,0.1055114
215,11.44934,6.125314,8.700678,6.385391,0.4625168
202,7.492387,5.472246,7.37046,3.992701,0.2134329
219,2.081573,4.393802,6.332885,6.81492,0.1548014
212,4.646484,4.330849,5.601437,6.307658,0.4526581
211,5.619125,5.137479,5.612797,4.091012,0.1680935
220,5.770765,5.329792,5.997753,4.694009,0.2939731
224,7.713987,4.512785,5.657644,4.869874,0.1578759
217,5.70084,4.182959,5.601769,5.284331,1.072163
210,2.249156,5.014181,6.007683,5.778734,0.839794
221,6.091052,5.037183,5.057682,6.307658,0.4941466
218,4.086947,5.645247,4.823359,5.753109,0.1605822
203,5.336095,5.713168,6.856424,6.640125,0.2823394
197,5.772609,5.412779,6.638291,4.422736,0.8056293
223,6.826521,5.807187,5.534172,4.766158,0.5586118
201,3.221453,6.162643,5.049941,5.286143,0.4689122
107,8.323366,13.52312,7.434874,6.374508,0.4211022
142,6.119943,6.063139,4.954878,7.357397,0.8840444
230,5.70084,7.008892,4.656716,4.343125,0.1118334
225,4.665434,6.227684,5.837873,5.868517,0.1559516
226,5.349788,6.69001,5.121387,4.766158,0.07314821
236,7.231275,5.951832,6.076208,9.237522,1.024009
232,3.179686,7.036548,4.857645,5.901177,0.2416674
227,4.453313,3.849853,5.13178,6.809659,0.4278314
238,4.665434,4.182959,5.601769,5.284331,0.2386691
234,11.10026,6.932301,10.96655,8.197622,0.3257303
229,4.646484,4.599171,5.057682,6.307658,0.240459
231,6.183142,6.985105,6.978694,6.518481,0.168671
208,5.787237,6.981611,5.980763,6.614481,0.1106952
239,5.390537,4.330849,6.462911,6.604938,0.08555415
177,5.147802,6.061964,6.372648,5.607414,0.9603701
35,7.725234,7.785409,8.167165,10.41754,1.171761
228,3.053836,4.174683,6.020199,6.891844,0.3318985
252,5.792923,6.270516,3.97848,10.68233,0.09802497
245,8.587126,6.561871,5.564327,11.30846,0.07454306
246,5.147802,6.061964,8.135872,7.479812,0.07652195
214,6.220474,4.622465,5.531354,5.955935,0.3535514
253,8.482159,5.571458,5.533632,11.03857,0.1196001
247,6.119943,6.441821,11.23795,7.357397,0.09873838
248,7.383358,4.915005,3.803172,5.144346,0.1419924
240,6.601023,7.581861,6.771399,9.075397,0.2123136
241,5.425575,3.849853,4.111995,6.602162,0.2352901
209,11.5036,7.373633,7.775239,7.842316,0.1677577
235,4.39017,6.524827,6.757623,5.949866,0.309321
267,6.746715,6.044424,4.381582,6.0753,0.04364404
258,7.937922,5.151113,3.513507,7.390992,0.08195239
264,8.586243,7.581861,8.322844,10.41754,0.1174374
256,6.636472,5.920467,6.72559,4.005958,0.7443182
268,8.677882,7.640145,9.604519,12.65406,0.9706094
261,7.222986,7.532273,6.827639,3.834491,0.8642241
257,7.8958,4.666946,10.52157,12.55824,0.02966303
262,8.016508,6.080189,6.076208,9.109271,0.2002272
263,3.73505,4.960575,5.660573,3.814508,0.4223265
243,7.021754,5.22674,5.903803,5.865856,0.6625677
266,5.237902,7.587522,4.794533,6.15797,0.1491611
265,7.231275,5.951832,6.076208,9.237522,0.1616193
181,7.959859,5.67851,7.012092,5.350908,0.7462522
282,4.113037,6.130726,6.42169,5.006842,0.03274916
233,6.928343,9.952686,9.990714,7.319043,0.4075862
277,5.069149,4.919991,5.392852,6.216272,0.1869692
273,7.222986,7.532273,6.827639,3.834491,0.04278994
272,6.977984,8.901654,8.335979,11.63633,0.3332668
281,8.969967,9.093021,7.538258,7.564282,0.111063
280,5.60443,7.735822,7.370006,3.674201,0.8236935
270,6.396397,7.331455,6.951126,5.506411,0.2257769
251,4.629023,6.619071,6.60417,6.568391,0.4861665
276,5.619411,5.587111,5.064624,4.455689,0.3540409
278,7.632882,6.318297,10.13197,7.87604,0.24094
284,9.983994,9.700028,9.760896,12.80129,0.05957065
269,7.285123,9.603744,6.818299,6.18644,0.1746579
283,5.778424,5.409429,6.275461,7.875896,0.7830431
271,4.169213,5.22674,5.960816,5.865856,0.8678728
274,6.636472,6.325974,5.870266,3.834491,0.2333239
250,6.266695,6.785233,7.387184,3.902824,0.7140227
259,4.213659,7.70049,7.459056,8.816181,0.255705
294,5.179627,6.517797,6.076753,8.487875,0.3543414
290,4.85045,6.037927,7.221065,5.066005,0.131947
298,5.003395,6.632782,4.539358,5.264175,0.1379126
293,6.346668,4.327619,7.297193,5.026525,0.1458194
299,5.717437,4.784232,5.728396,5.776484,0.2647327
279,7.184746,6.270764,9.551939,10.94329,0.5896481
287,6.977208,6.400749,7.190125,6.348355,0.7216497
295,4.264382,7.735822,5.064624,5.997667,0.7247517
144,6.975433,6.847156,5.611017,6.708002,0.5192879
286,3.904766,6.312374,5.556786,5.975622,0.1444277
297,5.717582,7.909561,6.739925,3.889674,0.1188228
180,5.981706,6.384566,6.186641,2.805212,1.026491
296,7.557346,4.679226,5.401128,7.170158,0.6587343
307,6.119529,6.76032,7.012092,6.881519,0.06164536
310,6.513295,7.154368,6.186641,5.501329,0.1645341
304,5.778424,5.409429,6.275461,7.875896,0.03898272
314,5.466731,6.257967,7.869959,4.507739,0.1527209
312,6.672847,7.735822,5.425179,5.22845,0.7550182
301,5.866947,7.317649,5.26527,6.641992,0.07526025
306,4.979961,6.61663,5.556182,5.634152,0.2020882
308,5.205128,4.792831,5.610867,5.272083,0.1500269
305,5.981706,7.17939,5.086348,5.438745,0.6199254
302,7.32453,6.275486,5.907947,6.085753,0.1400697
291,5.042671,7.351709,7.953392,5.437207,0.151625
275,4.247261,8.069345,8.813806,7.507317,0.2061276
285,5.394263,6.451818,5.263663,5.470747,0.4210989
309,5.514366,5.619839,5.910722,3.85787,0.1876076
222,4.556571,5.834333,6.52958,5.912233,0.6756303
242,4.683655,4.440295,7.519619,7.571994,0.6752523
321,6.152831,8.376082,5.026282,5.54593,0.03106291
317,4.48663,2.805813,5.231821,6.508898,0.08892896
319,6.157421,4.938814,6.988918,5.676532,0.01065816
300,5.568386,5.321112,5.438229,5.84275,0.1627388
328,3.855297,4.826309,7.167457,5.010928,0.8115144
327,4.938043,7.735822,5.922889,5.66715,0.1756809
322,3.661854,4.404017,5.397944,5.997667,0.1074069
315,8.330063,6.965557,5.778975,4.62183,0.2669128
320,4.964958,5.927424,5.853461,5.865856,0.1726416
292,6.641082,6.675232,6.5976,5.142639,1.077628
303,5.502202,5.961678,6.441512,3.373563,0.2299829
329,5.664525,5.527777,5.411634,6.61909,0.5858288
318,6.220614,5.962829,6.52958,3.400267,0.1458941
244,5.772609,5.820438,6.568004,4.680839,0.3984614
326,4.982728,5.414732,7.055596,6.289032,0.230386
344,5.717497,3.833823,3.718946,7.083605,0.5174798
335,5.489322,5.071685,6.91884,5.264243,0.33857
333,5.15894,5.800929,5.690697,5.381575,0.1218159
339,6.561303,6.231062,7.358112,4.725743,0.9108008
331,3.057172,3.892738,7.811058,5.199168,0.7977046
337,7.877974,6.466368,7.490077,4.755608,0.3655718
325,5.776157,6.777153,6.286493,6.288004,0.3455071
338,5.772609,5.820438,6.568004,4.680839,0.5262523
330,4.659362,4.200422,6.014364,4.562593,0.3014225
343,8.598099,5.812636,6.048873,2.879384,0.1276266
334,6.655779,6.218063,5.214161,5.412159,0.1556353
341,4.464469,5.414732,6.200913,6.289032,0.3793717
288,4.629023,6.619071,6.60417,6.568391,0.4743448
342,7.474347,6.162663,6.776506,3.278706,0.1510328
355,3.057172,3.892738,7.811058,5.199168,0.07165202
349,3.949307,4.446811,5.50765,3.773871,0.6715236
345,8.425081,4.549535,7.301784,7.872013,0.6196525
348,3.089712,3.123744,3.718946,6.738056,0.4219589
358,10.55132,11.98096,8.256151,10.08739,0.2625213
351,5.43813,4.818508,4.993616,5.464582,0.1421275
356,7.877974,5.785622,5.946238,5.785811,0.4402144
346,5.230175,7.525362,6.370571,5.103528,0.2968423
332,7.2088,4.4891,6.672528,6.104393,0.157015
359,6.760833,5.708305,7.581821,3.546532,0.124349
347,6.562495,7.764239,11.5169,6.145395,0.2007747
237,2.249156,4.582027,6.007683,5.783996,0.7603238
357,6.040926,5.3295,6.0633,5.121017,0.2137285
323,3.756881,6.100333,5.620262,6.005695,0.4254279
350,4.299334,6.015663,7.762157,4.645849,0.2804702
354,5.181736,4.636064,3.319257,3.839946,0.3338807
313,7.035888,5.812985,5.855997,11.52314,0.3487506
367,4.926295,4.411135,6.007683,4.635382,0.2976545
360,4.414606,4.738071,4.433392,5.969955,0.1588032
361,1.896549,6.458522,5.286327,5.589413,0.1883199
362,6.854302,4.549535,7.301784,7.715486,0.5722673
372,8.663721,5.030871,6.960961,8.454627,0.8588034
373,4.363219,4.83299,3.970997,3.670533,0.1397375
363,5.139256,6.548458,7.500221,6.460823,0.1072447
255,7.134517,5.998371,6.107853,4.710942,0.579142
371,2.071207,7.525362,8.159765,6.059437,0.1571827
340,7.255857,5.703031,4.453253,4.616454,0.3549948
216,8.880862,6.408455,9.452374,5.572838,0.786861
364,8.523558,5.385939,6.142243,5.756571,0.2170943
368,9.909815,8.495381,8.379145,8.982827,0.1316647
380,7.693565,4.160569,5.793357,8.196185,0.1246254
316,6.989019,6.311227,7.823108,6.045885,0.2808148
379,8.149244,3.256105,6.170577,7.222122,1.050421
389,3.583474,5.002148,7.087341,6.79075,1.289645
388,5.722471,4.46666,6.157555,7.210346,0.1038969
377,7.587738,6.239183,6.438284,5.785811,0.6902833
381,11.2742,5.987875,8.192811,8.414718,1.425205
382,5.577847,4.645133,6.23053,6.174312,0.7933715
378,6.679058,7.330223,7.761971,5.611963,0.1817972
375,5.08907,4.305596,7.021589,6.211144,0.100972
384,9.684719,6.159297,9.480159,5.572838,0.2661918
369,5.652783,5.99174,6.565073,3.460454,0.6353768
353,5.93387,5.525967,7.358112,5.256936,0.4879854
374,6.780916,6.100333,4.993621,6.579674,0.06620634
404,5.887302,4.179002,5.134791,7.708259,0.2027027
400,9.73046,6.124001,7.186878,6.953487,1.046977
387,5.722492,5.084224,6.960961,5.811333,0.1591086
394,7.890744,6.386235,6.23053,8.170561,1.05806
392,9.302052,6.161702,6.565502,8.692759,0.1649648
401,6.892299,4.07925,7.17829,6.140532,0.4882942
397,7.489975,4.855485,2.979459,4.547611,0.6047181
399,5.642865,5.872996,5.896688,6.523881,0.6115467
396,4.908492,4.429223,4.931516,7.616391,0.2815024
393,10.02757,4.683638,6.14717,7.811866,0.3318583
391,7.227816,6.623654,8.192811,8.409219,0.08197928
398,3.580367,3.862652,6.855439,7.518283,0.0638126
390,6.532677,5.783664,7.301784,7.325689,0.4128514
352,5.558542,6.675232,7.193493,5.167476,0.3763637
402,6.033369,4.495705,3.230382,5.460999,0.2360305
370,4.628961,4.70334,5.855997,7.051552,0.4732207
141,5.630267,6.457211,6.288558,5.983938,1.423312
336,3.832066,5.122133,8.578786,5.68206,0.8818756
249,7.432133,7.632721,6.846337,8.724379,1.433243
376,5.711335,5.419122,7.761971,5.572838,0.4627782
407,3.993955,6.609395,5.553658,5.68206,0.06506333
408,7.380163,6.973944,7.153193,6.579025,0.3101145
413,8.093274,5.240597,3.068017,4.199127,0.8775686
412,7.497948,4.941814,6.837961,7.875389,0.2146447
406,8.25475,4.117626,6.170577,7.316482,1.056407
410,6.51353,7.245114,4.887922,6.523881,0.186685
416,5.627688,5.813792,7.020411,5.865993,0.1810081
417,6.800442,4.543155,5.005623,5.902344,0.2213514
405,5.710528,6.29851,3.533964,5.765796,0.1234319
415,4.523547,6.455007,6.46231,5.68206,0.4651003
419,9.190162,12.38936,5.597413,11.15649,0.1352082
403,5.96002,4.618332,6.450697,5.95269,0.8837882
207,5.537565,5.042531,7.197817,6.054728,1.025668
289,5.942578,8.531939,7.431833,9.418746,0.8750266
383,6.044434,5.38552,5.372895,6.082702,0.5485774
365,4.558328,5.413242,6.649072,4.60082,0.6470569
427,4.934432,4.723713,6.803539,6.11514,0
430,5.506435,6.722382,7.431833,8.44971,0
431,13.11926,8.922133,9.110143,13.08349,0.07807565
429,5.945925,7.865178,7.314128,5.604311,0.3344545
425,8.671799,5.037519,5.743037,7.410072,0.07933987
421,12.70821,5.778576,9.097259,8.257818,0.5468579
420,7.123885,5.13291,5.829309,9.123667,0.2557704
433,8.82621,5.030745,6.448915,8.495772,0.2051235
428,8.093274,6.5863,3.951934,4.24736,0.1164916
423,7.359478,6.963077,7.252189,8.980938,0.16765
426,5.089151,4.93854,6.504884,7.00005,0.194189
432,5.96002,5.860003,5.047624,6.079498,0.184542
386,11.13056,6.710364,8.901305,5.639589,0.2783567
385,7.134517,5.59291,7.007623,4.360959,0.3150736
395,10.36533,7.120362,6.138512,5.341129,0.3423941
324,7.346097,4.920116,7.862621,5.015801,0.7487708
424,8.140398,4.759112,3.684451,5.398726,0.1500749
366,3.28559,4.804257,7.374949,6.609364,0.5595211
422,4.863264,6.964154,6.850561,8.786165,0.13619
254,7.510166,5.038827,4.472019,5.540921,0.5176818
311,4.818801,5.247353,4.111043,6.322836,0.6758322
438,7.069843,5.862452,5.433743,3.612387,0.002491549
446,5.669168,4.597833,6.863307,6.984246,0.4968593
409,9.019841,7.312291,8.877856,8.066796,0.2261201
439,7.341506,6.160019,7.043583,5.913577,1.451769
437,5.739761,8.350224,7.198887,5.109399,0.6845216
441,6.193995,4.986228,3.852241,6.020742,1.324896
449,4.74338,7.206296,6.95326,8.112808,1.31756
448,8.25475,3.427263,3.978933,7.26825,0.8545563
435,13.69519,4.142095,6.453498,5.43554,0.3932739
445,4.72132,5.870187,3.571742,4.991448,0.06957465
444,8.215669,8.367287,6.384945,8.290031,0.1819438
440,6.575666,6.734057,5.372637,5.606789,0.05955407
436,6.446765,5.66423,5.859913,6.799458,0.08143741
443,8.232059,4.620403,5.967137,6.974705,0.08968482
418,5.715936,7.606153,5.10965,8.333423,0.1433678
447,12.41634,6.100397,7.100326,7.527587,0.0999636
452,7.372264,7.277899,6.247962,4.14663,0
458,8.25475,3.427263,3.978933,7.26825,0.3033708
463,3.827659,7.650049,7.380509,6.505147,0.2489961
456,8.25475,3.427263,5.012502,7.26825,0.1512442
461,6.483605,7.471947,5.355816,7.181767,0.7679687
454,8.25475,3.427263,3.978933,7.26825,0.1650771
460,6.304175,5.935574,5.694419,7.583281,0.2313918
464,7.827217,3.083008,4.161131,4.930518,0.1978404
411,4.060284,7.828829,5.654331,6.075741,0.2429936
457,7.346097,4.74264,7.51135,4.630836,0.2922319
462,7.896873,6.602949,5.915957,5.811525,0.3084939
451,2.437732,4.506455,4.335296,4.744687,0.161027
187,6.443141,5.866929,5.794984,4.908064,1.678032
414,6.229112,5.686049,6.043524,5.462874,0.6438057
434,5.96002,4.618332,6.450697,5.95269,0.2125826
478,5.41945,4.642601,7.240865,4.630536,0.09543224
474,6.309458,5.186606,6.007454,5.926624,0.1159701
470,6.490856,5.674948,5.362937,6.18142,0.07191756
472,3.986303,4.965267,5.985318,6.734819,0.1524053
468,5.998719,5.876755,5.794984,5.66733,0.1904953
466,6.483605,7.471947,7.542517,6.322824,0.3336907
473,4.025287,4.543111,4.873364,3.984752,0.8247498
471,5.909924,5.351593,5.045123,6.324411,0.1870704
450,11.57312,5.128707,6.278479,4.770214,0.2952826
459,5.388436,7.285683,5.351714,7.203588,0.1958227
467,5.274473,6.272245,5.504071,7.53596,0.1731075
475,6.772214,6.312733,5.186486,3.523579,0.132799
453,4.768123,7.675669,5.614635,6.678637,0.1944586
455,3.717278,6.507277,5.19664,5.004272,0.2487374
465,7.256654,4.413264,5.140137,6.326095,0.2953556
260,10.12929,5.647463,11.25125,14.77888,0.9562096
486,4.025287,4.631249,5.082076,5.457096,0.1082194
484,5.907748,4.589924,3.606171,3.876911,0.1823715
487,7.896653,4.969886,6.417386,7.694992,0.1653506
482,10.17452,5.77634,7.080762,8.796315,0.4173712
