Creature,Attack,Defence,Speed,HP,Fitness,
221,9.511715,2.120889,8.08254,5.04121,2.477495
135,5.739807,7.722731,7.856161,7.249182,5.167683
215,9.085362,11.72369,8.695475,7.911759,1.734041
237,5.014153,6.064,5.090829,5.339501,1.40234
189,5.123577,6.579509,6.681084,6.461213,3.431652
225,3.969513,5.00372,6.017512,6.115715,1.231952
42,9.645205,6.35418,7.057879,7.010878,9.419642
219,4.26882,5.37626,8.571234,4.549379,2.41697
254,6.902112,7.684567,7.838263,5.859002,0.02369506
240,5.500737,7.878881,6.643168,4.779305,0.1152568
241,8.677662,5.245711,5.991548,5.030704,0.1586191
242,8.213037,8.124075,4.27424,5.873221,0.309643
247,2.579498,7.36572,3.307043,5.467147,0.3503397
249,6.332009,6.277309,8.019451,5.854404,0.4927857
246,8.231628,8.071652,5.122696,2.901679,0.6159317
245,11.53041,12.61803,10.15134,7.739225,0.450101
166,4.274626,5.190544,4.563406,7.188288,4.770227
244,7.469569,7.303649,6.542259,5.380279,0.74572
250,4.301321,4.61983,4.89586,5.301786,1.325512
224,6.775307,3.999739,4.756706,4.986813,3.269162
227,4.822663,4.955292,6.379987,5.782247,2.966866
266,5.781618,4.61983,6.017512,6.795453,0.1621185
268,3.728808,4.702722,4.595456,6.117569,0.2925003
265,4.807356,7.55535,7.101238,4.6373,0.3778151
63,5.34659,10.23729,5.392265,8.233922,10.47624
228,5.226312,5.034499,4.777715,7.937436,2.313138
260,5.044221,7.190792,4.669443,5.387992,0.4866821
267,3.26035,5.502929,3.307043,6.084014,0.4545765
232,6.380816,6.107715,6.681027,6.061423,2.120116
256,5.058507,4.446868,4.890852,7.156715,0.6518493
259,7.135493,5.624,5.478816,6.734848,0.5644301
263,6.187433,3.101503,6.379987,7.056511,0.4612274
262,5.131565,8.074561,5.744172,2.976478,0.7820162
257,7.299651,5.904653,5.222418,6.91031,0.6730109
258,5.288965,7.420874,2.576537,5.387992,0.6210781
230,6.061573,6.340659,6.410059,5.726302,2.603624
193,6.13873,5.574585,5.623171,5.371922,4.288314
98,5.580177,5.80896,5.739926,4.290111,8.212727
252,6.927128,7.27591,6.659023,5.217128,1.882105
238,6.946507,4.70834,6.126233,6.191906,3.053038
271,6.158323,7.643885,4.017511,4.714971,0.2159187
276,4.473497,9.937296,6.597651,5.71542,0.2978866
261,4.370389,6.250587,6.043705,5.648216,1.124025
272,6.637,5.214863,5.816771,5.286329,0.7955291
275,6.844191,4.090836,5.092727,4.419948,0.7210811
277,5.265732,5.634644,6.270479,6.796491,0.6310417
282,5.598969,8.771476,4.992762,5.26041,0.8805895
279,6.139055,5.347447,4.800869,5.000517,0.8433899
46,6.72334,5.408689,5.550005,6.723866,10.11983
274,5.661059,3.563722,5.167056,6.550931,0.8919898
280,5.080576,5.60875,3.772838,4.303674,0.9444428
129,6.429238,6.457788,6.291945,4.353537,9.102605
216,4.466815,4.766827,5.827634,5.348336,4.539912
278,6.733165,9.238862,6.269319,9.709473,0.9474376
255,4.502241,7.273512,7.117782,6.530336,1.525209
195,5.520256,8.001545,5.816256,5.6632,4.799815
270,6.119175,5.0489,5.73494,5.687737,1.230753
292,6.429238,5.778651,7.067582,5.063654,0.469242
294,5.395123,6.58022,5.885762,7.661075,0.2125761
289,2.693227,7.515808,4.792342,4.256052,0.3001461
291,3.850218,6.186189,5.280015,5.69025,0.3358417
285,4.727755,6.098577,5.761704,5.350111,0.5000256
226,6.484191,7.454471,6.080351,4.273807,4.185254
296,6.830359,6.474606,6.010724,4.198615,0.4850339
288,5.055939,5.998314,4.553498,5.233149,0.9511473
281,6.028288,6.207946,5.531448,4.654116,1.792122
287,3.903188,4.76108,5.286161,4.622025,1.170632
284,11.11404,6.355245,9.164091,7.019105,1.243207
286,4.688797,5.305239,4.379655,5.071602,1.069844
293,6.72334,5.408689,5.550005,6.723866,1.101812
295,5.004405,5.597451,5.323064,7.188288,0.4897907
290,5.713967,8.510559,4.630918,5.730172,0.7432926
298,6.171234,9.10072,5.392265,8.411125,1.667257
243,7.687194,4.408272,7.856161,7.323174,2.573209
150,7.349014,5.56513,4.636675,5.712217,8.979778
300,5.36455,4.614816,6.518252,5.696966,0.1316276
253,7.016401,6.212686,10.12016,5.859002,3.974729
312,9.547194,8.53364,9.164091,6.0094,0.412736
308,5.253236,7.585102,5.805908,4.476671,0.4485991
313,4.679717,5.594962,3.738279,4.567682,0.434437
306,7.520172,6.243921,3.290522,4.449095,0.6034605
309,7.211686,3.831747,4.871489,5.959431,0.744434
310,6.471875,6.590227,5.935166,4.399679,0.4944258
314,8.364628,9.609465,11.29461,9.130412,0.5202041
302,5.237679,3.606811,4.727715,7.244431,0.473745
303,7.114465,4.721745,7.856161,7.323174,0.7443505
304,5.23497,6.577267,4.861811,5.806667,0.9307359
299,6.878119,6.378306,6.687904,5.848302,1.614188
269,6.441615,5.679862,6.168389,7.068834,3.464307
251,4.664525,5.524837,7.51195,7.742905,3.865638
323,5.796525,7.215967,8.00551,7.209748,0.2527719
321,10.06461,11.8672,8.46885,10.99013,0.3167799
329,5.427075,6.587414,6.693099,7.185195,0.4218364
179,6.189082,5.912721,5.870675,5.928352,8.410157
163,4.825659,6.017303,4.939066,3.452507,8.680402
324,4.855044,5.809552,5.461302,7.882108,0.4764223
326,6.29856,5.74363,6.34481,4.699609,0.6953931
318,6.163146,4.588844,5.460908,6.233527,1.094542
113,5.91804,6.19099,5.17748,4.708948,10.44449
320,6.614041,5.697317,6.623621,5.382154,1.097599
316,5.492296,7.000873,7.52251,3.052649,1.128222
317,5.894484,6.474986,5.345652,4.650521,1.228594
325,4.193717,3.781512,7.51195,7.323174,1.027668
343,6.123617,5.927824,5.551625,5.422853,0.3200213
328,6.277349,6.90278,6.108768,5.971813,1.338011
341,6.598299,10.46133,6.189735,10.60782,0.5719572
338,7.096474,5.302027,7.047355,5.654274,0.4300321
333,6.485114,5.365743,5.402944,5.112013,0.4153567
330,8.048467,5.962518,5.062865,4.232455,0.4657517
322,5.691017,6.589535,5.824958,3.632126,1.209444
334,6.954066,4.311224,5.344297,5.671199,0.5108548
342,7.073145,6.344998,6.003546,3.303056,0.5478201
332,6.25804,6.14429,5.582809,4.909731,0.4491231
344,6.728949,6.237196,4.962253,4.033803,0.4195113
301,7.161666,8.412727,5.959162,5.976129,1.922833
248,5.405962,6.734352,5.86727,5.796236,4.808239
335,5.999339,5.32994,5.610946,5.85313,0.2982962
177,5.922138,8.215989,6.364624,7.126638,8.457392
273,8.421285,8.344363,6.364488,4.104745,4.627227
264,10.69841,7.551538,9.722687,5.834861,5.263772
297,3.114062,10.23729,3.767549,5.065455,3.213688
331,4.249862,5.151093,2.947369,2.865457,1.111723
72,4.190467,1.863286,7.819249,6.876872,13.49233
348,3.692707,5.257683,7.2708,5.364384,0.1386859
336,4.293649,5.386761,5.949758,3.377031,1.150669
357,6.244601,5.674318,4.919377,6.857433,0.2594922
352,5.971404,4.915253,5.872493,6.984415,0.2998281
359,4.044369,7.339753,4.758925,4.609797,0.3335798
339,4.825659,6.017303,4.939066,3.452507,1.312844
349,4.538066,6.67302,5.801234,7.727048,0.4976878
356,5.53461,4.107955,5.794188,6.268134,0.4903135
354,7.349014,4.732373,4.203934,4.111378,0.7036589
353,6.880697,7.462107,7.525392,7.703088,0.7046174
358,5.764745,7.58006,5.004121,6.84671,0.6307701
283,4.30274,7.46569,5.343794,4.448043,4.290781
350,7.286289,6.095569,5.096241,5.835825,0.9677318
355,7.680645,7.246907,6.599858,5.014243,0.8736402
351,8.02933,6.375503,5.720045,6.596985,0.7872456
346,5.26867,7.335393,5.992972,6.071136,1.075402
369,5.78242,5.063437,3.591728,5.153867,0.08975131
363,5.939487,2.920238,5.450819,5.372509,0.3304419
360,3.741467,5.464743,6.826398,6.876872,0.07309283
116,6.169812,3.575222,6.277787,3.207569,15.96766
365,6.461448,2.219233,7.553639,7.716232,0.7001598
361,7.227582,7.279835,6.173265,4.75059,0.1447794
368,7.500683,6.851054,7.328784,4.647831,0.5089084
367,6.113111,6.845603,2.868883,5.83858,0.267698
374,3.959591,5.656807,6.334953,4.256531,0.6166024
366,6.441758,4.219803,8.056717,4.728284,0.4776093
370,5.480922,7.551331,5.266025,4.306637,0.8234906
362,5.623034,9.451925,5.612516,5.796582,0.5623136
146,5.728638,3.689029,5.927667,5.282127,12.36751
345,7.534695,7.196331,5.077538,4.939028,1.523098
373,6.02308,6.888101,6.384712,6.365418,1.079729
347,4.47547,5.335643,9.320047,4.609318,1.763722
385,5.84085,5.12318,6.602149,5.218808,0.1738866
384,7.918899,3.575222,4.946256,4.681,0.2264245
375,7.404001,8.215989,5.217369,4.960046,0.4597208
378,5.297593,5.996668,4.426625,6.586339,0.4131552
387,4.329909,2.742717,7.754356,6.377509,0.3089807
239,8.723729,8.124075,4.830429,6.99541,8.004331
307,6.592136,5.904845,6.314236,5.590963,3.951811
213,4.314821,4.910723,6.505197,6.851903,8.470752
372,5.91804,6.19099,5.17748,4.708948,1.385806
315,5.613271,5.205794,5.010242,4.250782,3.396282
377,7.258221,5.746186,5.835536,2.47904,1.471263
381,4.635823,5.251385,6.438984,5.45534,1.473115
391,7.20517,8.185732,5.579923,6.551744,0.1244531
401,7.153167,7.573695,3.84756,5.419992,0.5369501
364,5.759717,7.276042,4.536902,5.554895,1.972265
380,6.169812,3.575222,6.277787,3.207569,1.672842
394,4.368227,8.726519,5.858952,4.345401,0.5011562
400,6.651304,6.088366,5.756024,4.372894,0.5610954
383,3.653025,4.141346,6.285489,4.355721,1.479074
376,6.174076,4.016254,6.270162,4.59536,2.046028
389,4.584408,5.783884,5.812413,7.233617,1.197039
390,5.509832,2.752631,9.077354,5.602968,0.7068433
396,3.309191,4.707869,5.241051,6.876872,0.5165304
392,8.293748,5.791826,5.835536,5.656794,1.148435
337,5.304743,6.532875,7.381877,5.946234,4.098724
311,5.183825,5.382446,5.910484,3.872861,5.777659
403,6.821717,5.397402,5.274832,4.635546,1.489335
395,5.91804,6.054409,3.91044,4.850922,1.339741
408,3.095449,2.835515,6.907519,5.893685,0.1456994
419,4.856473,2.226086,6.927839,5.436491,0.2274042
379,7.155882,4.727087,4.225077,3.81726,2.738498
407,5.900165,5.856158,5.215245,3.829685,0.3704259
405,5.840522,3.864848,4.700608,5.980956,0.4145178
415,5.218578,6.573747,6.303596,5.256214,0.6148117
412,5.34824,5.847885,6.730017,3.445809,0.308737
410,8.258653,4.874773,5.118281,7.946324,0.4804211
340,6.917005,6.670679,6.395924,5.940538,3.489565
406,4.265865,4.063096,4.726589,8.158785,0.6238995
393,8.688062,5.831473,4.379473,5.260198,1.487593
388,9.439665,3.337344,7.289509,2.844128,2.951083
399,7.357131,8.124075,6.601078,6.99541,1.375415
417,5.183825,5.382446,5.910484,3.872861,1.064009
327,7.349014,5.56513,4.636675,5.712217,5.485773
122,3.005778,5.919517,5.465761,7.105474,14.49542
409,3.934009,4.985691,6.223717,6.434516,1.241197
397,6.057556,3.849504,5.597644,7.895626,1.47877
404,5.541641,7.248005,5.010242,2.41841,2.271291
432,4.3575,7.270094,6.164944,5.487443,0.1061615
422,2.477159,4.868403,4.98312,6.704529,0.2474113
416,7.411076,5.063363,5.825971,4.133975,0.8289459
433,5.850977,6.065088,5.360147,3.848878,0.1970744
430,6.986195,8.124075,5.642361,5.567433,0.1890493
428,9.769072,8.330136,7.010788,4.511045,0.336624
434,9.6767,3.438295,5.584683,3.829611,0.4844668
188,7.905417,6.531562,5.919369,5.011615,10.94041
424,7.796883,5.871412,5.164645,5.283499,0.7999133
431,6.118562,6.039774,4.750712,7.29549,0.7592289
413,6.82892,5.290851,6.277787,4.547796,1.885249
421,7.757949,5.729599,4.158745,7.129813,0.915233
427,7.349014,5.56513,4.636675,5.712217,0.9843537
426,5.429817,4.74124,6.794147,5.739323,1.085849
445,4.572703,6.20254,4.500513,5.17135,0.2687462
437,4.256904,3.89338,6.363874,5.442783,0.3844098
444,2.7919,4.038959,7.893046,4.779914,0.4930386
448,6.78139,4.525678,6.78267,4.290906,0.3591238
440,4.867266,2.605426,5.19953,2.072146,0.3487823
398,8.29797,8.124075,6.23473,6.406962,1.981594
423,2.920532,5.230434,3.643278,4.870701,1.382893
438,5.183825,4.466595,5.131318,4.438096,0.6506513
441,7.334323,6.509581,5.653755,7.815251,0.8805142
414,3.792385,4.99876,10.11597,2.833233,4.147786
453,6.694891,5.851821,4.878735,5.159823,0.1051138
443,4.698839,6.852166,6.469328,4.764716,1.374312
451,6.223109,6.670679,4.202122,6.554324,0.2612811
456,5.666791,5.192073,3.391217,6.141388,0.286204
460,6.395467,5.858255,4.539889,5.875698,0.5278181
457,4.62087,6.353289,4.018883,5.69893,0.2474679
446,4.981879,6.199347,5.66817,5.957429,0.8775074
458,6.808368,8.328315,6.329832,5.567571,0.8020616
411,6.399462,6.848506,6.916839,4.855464,3.128454
464,5.427438,6.118754,5.820092,3.983889,0.8824264
429,5.751232,8.124075,4.095919,7.015775,1.927781
459,6.933885,7.838045,4.957415,5.222067,0.5420734
436,4.065436,6.622987,4.90605,6.05745,1.611815
462,2.854355,5.695874,9.576424,4.121522,1.120283
425,6.191326,5.468764,4.390864,7.105474,2.707677
435,4.549268,4.042147,5.198104,7.693169,2.019875
475,5.222291,5.019882,5.980659,5.228129,0.3522042
470,4.277754,6.885863,4.158202,7.015775,0.2310306
469,5.026039,7.002829,6.916839,5.751907,0.2513118
474,3.933841,6.313458,6.239478,5.776016,0.265095
472,6.399462,7.167844,11.12984,3.658202,0.5660511
476,6.399462,6.848506,6.916839,4.855464,0.1446571
479,4.938363,5.89437,4.815141,6.137074,0.4179433
454,7.109197,6.935019,7.099673,7.066638,1.172302
473,5.626696,6.910316,5.794444,8.478751,0.4814155
471,5.672994,4.131941,5.784772,5.102132,0.7123914
467,7.003234,7.239591,6.709034,4.519946,0.727186
477,7.433936,5.85726,5.627034,5.556752,0.8766015
468,6.479817,6.531562,5.100667,7.105474,0.6508635
478,3.191613,6.930963,10.14418,4.307085,0.9405974
439,6.284022,6.512921,5.641116,3.838222,1.735798
305,4.466815,4.872154,5.558872,6.912616,9.31497
455,2.705459,6.108671,4.020239,5.150907,1.793386
382,5.153331,3.93932,5.86727,5.093618,4.303296
450,5.247386,6.131409,9.925549,4.143558,2.667498
452,6.317685,5.621521,10.22125,3.39685,1.773721
486,4.342424,4.835874,6.132212,6.568543,0.1075726
482,4.466815,4.872154,5.558872,6.912616,0.02410053
493,8.422628,3.745785,4.020239,4.311359,0.2176521
485,6.157248,5.797413,5.917378,3.588166,0.07073331
489,9.354768,11.78643,17.30222,8.376093,0.3613333
480,6.391738,7.098557,9.925549,5.333995,0.2176099
492,6.438539,5.958909,5.033229,6.912616,0.4951924
494,4.683931,4.472612,7.731981,5.798372,0.4586151
484,4.645736,6.997742,7.23336,4.196869,0.4484848
461,7.630627,5.946291,7.304848,6.424975,1.942139
481,5.404146,6.245345,4.875328,7.127645,0.446873
418,5.183825,5.382446,5.910484,3.872861,4.465149
491,7.207499,9.978415,5.572539,7.79593,0.7342119
488,4.925408,4.91146,7.289686,4.911729,0.7779478
490,5.279985,4.394818,5.942049,4.183601,1.24401
501,5.183825,4.718581,5.317411,5.513731,0.1169126
509,4.150735,5.934178,5.27786,3.911692,0.2242109
500,4.093393,5.540116,6.487027,7.734804,0.2869001
506,5.636507,5.141393,5.196239,3.453433,0.2819372
508,5.395407,3.817502,5.994516,6.105464,0.5420651
502,4.617901,4.257916,5.557049,5.58768,0.6025764
504,3.738478,3.93932,6.06981,4.153819,0.4350577
497,6.600827,5.86064,7.304848,6.317594,0.6599383
498,4.476809,4.854301,4.591166,2.836802,0.871546
507,6.399462,6.451707,7.17244,4.922926,0.8226365
483,5.3156,5.366499,4.779935,5.681147,1.735885
442,7.905417,6.139656,7.707589,4.725333,3.166041
371,5.636766,7.868105,4.595546,5.805404,6.393291
463,3.650003,6.932144,6.098292,4.397745,2.992931
522,4.480546,3.119045,4.961356,5.07864,0.1971403
496,7.656962,8.634968,5.042556,8.066648,0.9910145
512,5.847943,6.736662,5.60081,6.299932,0.1972837
518,4.466815,4.361661,4.686537,4.003339,0.2496312
516,6.928894,5.015851,7.304848,7.200472,0.3060188
513,7.905417,6.139656,7.707589,4.725333,0.744383
524,5.892575,5.867531,5.87822,4.238178,0.4198543
523,5.183825,6.035996,4.213305,4.17516,0.7114821
511,7.394099,4.735749,8.407974,4.725333,0.6664749
520,6.067748,4.940387,10.22773,5.06872,0.6967807
499,5.502063,6.350538,4.979355,4.465297,1.306135
514,3.650003,5.645753,8.020597,5.254473,1.054326
