Creature,Attack,Defence,Speed,HP,Fitness,
38,5.473551,5.29452,4.5404,5.83282,1.500891
35,6.876447,7.421915,4.764696,4.444145,1.378015
30,6.282224,5.092007,4.726218,7.404945,1.101277
34,6.968394,7.917704,4.224334,5.975831,1.023046
11,5.738091,6.01711,5.038019,4.083475,3.033024
48,7.494551,7.360795,6.813851,5.897548,0
45,3.637833,4.389135,4.807184,6.388674,0
23,4.886352,7.479831,3.67229,6.60818,2.169328
56,5.746474,6.248276,2.289319,6.233564,0.2083401
55,5.381756,7.443147,5.389089,5.401724,0.2268887
49,6.350342,7.773811,4.224334,6.170474,0.4340719
54,7.564592,6.530321,3.652605,6.114166,0.5318677
46,6.0442,7.173151,4.063159,7.341624,0.5056984
51,6.450046,5.092007,5.526541,6.420546,0.7640155
58,7.07421,4.883455,3.733878,6.378245,0.8240591
47,11.53247,8.362617,6.419413,9.728297,1.511482
52,5.689687,7.700114,4.424498,6.282234,1.172085
57,7.980083,7.646605,5.990241,4.449016,1.051811
50,6.538645,5.294008,5.673916,7.676938,2.005661
8,9.0046,9.20905,3.8929,11.46035,5.811601
59,4.848482,7.175776,5.392912,6.525368,1.886962
72,7.722563,6.880282,4.562739,4.716912,0.1013034
63,9.0046,9.20905,3.8929,11.46035,0.4349168
62,5.919405,9.812612,7.924633,9.855227,0.817567
68,7.090701,6.751586,5.382565,4.417481,0.3631454
64,6.023407,11.43556,6.574613,8.953837,1.048032
61,5.108296,5.738979,3.870706,6.905862,0.8196259
69,6.550314,6.330858,5.18761,6.135302,1.284384
60,7.256331,3.214755,5.070009,6.061382,1.617931
71,10.11621,6.969214,3.319191,7.456011,1.393054
70,7.050029,9.094027,4.616042,10.58465,1.148188
67,3.918653,9.20905,3.8929,10.32847,1.424843
83,10.67745,2.498367,4.29014,6.215797,0.428906
77,5.470159,6.338326,3.513608,7.456931,0.252874
79,4.848482,9.760406,5.341825,6.525368,0.8245252
84,3.918653,10.61453,3.520889,10.03293,1.209288
76,9.749078,6.252827,3.520889,8.98733,0.5934393
81,4.663131,5.877335,5.340275,8.382071,1.377692
86,5.364082,6.007897,6.441123,7.165872,1.038868
88,7.732417,9.812612,6.108644,9.757495,0.6769339
78,4.967496,8.25537,4.206558,9.516265,0.9366955
82,6.00814,4.809792,5.360414,6.848193,1.103013
66,6.329404,4.754358,4.472931,7.676938,2.631304
96,3.799348,8.122788,6.119813,8.543665,0.1187844
93,3.918653,9.20905,3.8929,10.32847,0.641366
94,5.711087,5.201845,2.490218,9.314322,0.3625863
98,7.383736,3.248916,6.703603,5.900549,0.6312144
97,5.879678,10.89456,3.8929,8.401058,0.4936369
102,5.17585,2.869134,3.586286,7.774423,0.6253173
92,4.120741,9.586671,7.732332,6.989852,0.5898351
100,5.417567,5.877335,3.272628,9.513944,0.9817193
40,8.443109,10.39662,4.18714,7.677496,3.504744
99,5.240341,9.806686,7.857149,8.748976,0.9484797
89,7.060344,4.24659,6.145467,6.061382,2.456904
74,6.464614,6.857238,5.526541,6.927764,2.506439
90,4.911189,9.20905,6.34256,10.53636,1.345694
103,3.44443,8.845103,3.750705,10.47414,0.9761589
108,5.17469,9.20905,6.794068,9.233902,0.27506
110,8.918221,7.352054,3.230149,9.002633,0.2365907
114,6.827589,9.679834,7.027249,7.137036,0.1875145
105,5.417567,5.877335,3.272628,6.061382,0.3996
111,4.450401,8.314607,6.34256,7.222418,0.4088297
112,3.803179,6.475752,5.761215,8.718538,0.5182729
118,3.081768,5.01211,6.651024,8.038039,0.6326776
117,7.430949,5.545923,6.145467,5.861081,0.6757113
75,3.813288,7.297486,6.334748,6.636828,1.93653
113,9.675047,6.804257,3.272628,6.706837,0.6919155
91,7.896873,8.566523,4.102954,8.938978,1.420875
95,5.208852,5.879685,1.118047,5.56273,1.982245
115,5.367628,9.925438,3.691202,9.939433,1.089315
85,9.059958,9.488827,6.468386,7.07171,2.830492
73,4.907362,9.310579,5.525448,10.24504,3.993642
101,5.855829,4.025362,5.706391,7.904612,1.918888
65,4.311958,7.82529,3.527268,8.55379,3.88045
125,8.804185,8.719784,6.539662,9.082786,0.1533367
131,2.985017,6.177065,6.027211,7.384755,0.2681116
126,6.557357,9.873774,6.144869,6.307636,0.3196897
122,9.059958,7.084034,3.269921,6.319792,0.3819657
121,4.497967,3.200149,7.193281,7.392586,0.4733013
127,6.253484,6.358679,4.161832,4.096705,0.8005638
134,4.365388,7.510298,4.167342,7.056217,0.6808199
129,6.392995,6.357711,4.950459,7.430288,0.6435534
133,9.749078,6.532604,3.269921,6.235198,0.5987177
123,5.648288,8.25881,4.690707,9.48822,0.9354837
132,5.535024,5.512462,6.004535,7.670894,0.5885301
137,8.972128,5.68304,6.312986,5.049365,0.1554317
144,4.120107,8.58618,3.173369,8.671391,0.3481819
146,5.61926,10.23088,6.176471,4.793604,0.3672953
147,6.627488,7.322774,6.708829,5.896215,0.4452164
138,3.322665,5.69714,5.659657,9.672523,0.3736968
135,3.365129,6.158174,5.088389,8.349976,0.8297529
149,4.445152,5.818442,3.708389,6.432066,0.4829586
141,6.580213,10.02697,4.29014,10.09062,0.67756
139,4.266167,7.748856,1.867274,8.177223,0.7357432
145,4.311958,7.82529,3.527268,8.55379,0.775869
124,5.215273,10.16769,8.137753,11.53693,1.731532
151,3.614133,10.16769,7.825316,8.349976,0
159,5.647126,3.883767,5.579046,7.839463,0.08221059
155,3.520046,5.818442,3.18379,8.863772,0.2111439
160,3.224187,4.699389,3.699306,6.416897,0.2706036
164,7.187066,12.04639,5.088984,14.5049,0.6103715
152,6.156536,5.672943,5.58271,6.548794,0.8471042
153,5.597069,8.775263,3.799746,8.55379,0.9013243
162,5.136118,9.538091,3.295418,7.577462,0.7355162
119,4.447883,7.599279,3.177206,5.264594,2.982118
120,5.211527,7.804597,5.879573,7.02963,2.422762
143,5.503532,8.536498,5.959189,9.328711,1.336649
128,7.621835,8.888737,5.50799,8.802766,2.781428
154,3.365129,6.158174,5.088389,8.349976,1.014959
140,5.714703,10.35155,4.279719,8.000922,2.182213
156,4.018867,11.11989,7.547776,11.22211,0.7601294
163,4.556826,9.080133,6.468386,11.31127,1.00383
136,5.648288,8.25881,4.690707,9.48822,2.066651
179,3.804394,9.135157,7.121423,5.880767,0.1209567
174,4.981278,9.080133,5.749951,11.31127,0.3285641
172,3.365129,5.438838,4.905086,5.975116,0.1608032
165,6.954528,3.446819,4.943912,8.309276,0.5990967
168,6.101231,9.119528,3.265175,8.056647,0.7386862
170,4.874359,7.373147,6.177082,6.524406,0.6403617
166,5.070893,8.499993,4.72648,8.204642,1.041764
176,6.122191,8.647303,3.946109,6.694109,0.8937904
169,7.079465,8.888737,6.538618,7.295504,2.105193
182,7.366823,6.155439,3.265175,8.227922,0.1609548
186,7.600907,9.98822,3.177206,6.986059,0.08052471
161,5.057347,10.01791,7.084762,10.55985,1.859836
183,7.621835,8.888737,6.072133,8.899995,0.5078016
189,5.935369,6.221563,5.154758,6.47743,0.6647675
188,5.727154,9.564049,4.690707,8.146591,0.1807406
193,10.45899,10.33814,7.732506,6.142054,0.2820598
187,5.519717,6.819561,6.451586,8.187589,0.7589016
191,5.384182,7.118452,6.538618,7.432851,0.82796
181,7.079465,5.822658,7.732944,7.438951,0.4370109
190,7.079465,8.888737,6.072133,7.198275,1.159978
185,7.08738,5.959742,5.131264,4.724967,1.591084
192,5.488202,8.499993,6.345819,8.039184,0.7838501
194,7.334188,4.793135,7.508998,8.583469,1.172257
177,5.507788,4.069247,4.156054,6.548794,1.895644
204,5.423475,6.221563,5.726502,8.222506,0.3441904
180,5.662621,9.643869,5.859437,6.656944,1.117708
201,7.472136,5.644281,4.219293,6.658278,0.4092676
207,5.81768,5.237194,6.22889,8.551722,0.6218664
87,5.03147,7.215042,4.912244,6.369009,5.752811
200,5.308138,8.888737,6.524987,7.852185,0.6047737
202,8.260302,5.734712,5.131264,5.549123,0.5319201
206,4.667196,6.599465,8.66187,5.460214,0.7521211
205,5.507788,6.736598,4.786269,8.733912,0.7396039
209,5.399434,6.63831,6.878183,10.33819,1.013821
208,8.43893,8.720225,7.641612,12.31821,0.5794393
199,4.880022,9.707869,5.296352,9.992693,0.9221492
198,5.315361,6.308853,5.435585,10.55985,0.9846708
142,3.836482,5.219597,6.050897,6.188482,3.219993
195,5.507788,4.069247,4.156054,6.548794,1.183899
171,4.759242,7.36797,4.420432,5.75785,2.791896
150,6.580213,6.874561,7.085134,9.956076,2.908971
157,3.373229,11.85283,7.084762,9.347529,2.957544
197,6.299829,3.32584,3.791824,9.206608,0.9060878
173,5.919574,8.486723,4.953039,5.577988,2.944885
214,7.57463,7.944849,5.426438,6.513682,0.1857373
158,6.883837,9.627045,5.235709,5.886207,3.265994
109,2.999004,8.990629,5.685255,7.114047,5.17223
178,4.612185,7.52482,5.879573,8.181161,2.895187
212,5.931051,8.6265,7.019223,3.289557,0.2161786
217,4.636857,10.01791,6.347101,9.992693,0.3330723
220,5.915543,7.903953,8.292554,13.232,0.5684952
213,5.862133,6.474566,6.856821,7.256543,0.7525709
221,6.532835,7.933356,4.03061,6.723958,0.6858669
215,5.077326,7.022665,2.990406,8.456803,0.822051
224,5.03147,7.215042,4.912244,6.369009,0.7176667
223,4.254349,4.924463,3.162611,5.267183,0.4058153
216,5.385676,7.458886,4.268399,5.359272,0.7022684
148,5.139013,8.187597,5.525448,7.983,3.772831
219,3.47456,3.605879,3.162611,6.060271,0.9197879
218,4.401832,10.17381,6.646065,7.436134,0.6269745
211,2.9694,9.984768,6.160885,8.737214,1.0216
196,5.371939,9.028454,6.072133,8.15516,2.213728
231,6.181525,6.817473,7.506749,7.043908,0.1316247
228,6.589985,9.052247,7.318635,4.392249,0.3069492
175,6.853386,8.444468,7.839067,8.591291,3.009438
229,7.303072,9.442992,4.903849,6.456466,0.3069884
41,5.486207,4.908068,4.606939,7.923534,9.343175
230,4.496791,5.742796,5.793856,5.487098,0.4520969
227,3.157938,6.300511,5.602512,6.320394,0.5464299
234,5.227188,4.881352,6.074269,5.267313,0.5454563
232,5.719567,5.750368,4.130312,7.867949,0.5381215
238,3.943521,5.237793,6.452224,5.070456,0.7290625
233,3.373229,8.329043,4.538159,7.617376,0.922146
226,3.369582,7.205404,5.764242,8.396623,0.7699383
222,7.341949,13.26231,5.322626,8.424664,1.341012
225,6.868361,5.310594,5.518661,5.577988,0.9013135
236,3.239622,5.290405,6.258523,5.334122,1.186143
53,4.713083,7.742868,6.653366,7.270599,9.305685
249,5.920758,9.028454,6.262266,7.595228,0.317086
252,4.973247,4.753314,5.654521,5.584312,0.4654032
246,5.345631,6.249022,6.678523,6.768542,0.6080678
241,7.474496,6.799686,5.34445,5.304679,0.3340353
244,5.966809,6.855099,6.678484,6.693211,0.4513918
250,5.251141,7.27807,5.013577,4.567001,0.7709914
248,5.272612,9.305121,4.373425,5.233976,0.5846169
242,5.945609,5.675457,6.493564,7.13044,0.8201051
184,6.761517,6.163733,6.310533,6.53524,3.685054
22,4.458611,6.66249,3.94596,8.614129,11.17361
254,5.954632,6.697512,5.840327,5.92334,1.374212
245,6.197624,7.383875,4.800763,6.530842,1.179865
247,5.623529,6.761254,5.541405,6.719115,1.034286
268,6.721681,6.297628,3.120623,6.312395,0.0980291
107,5.43657,7.65868,6.813896,4.415305,7.234815
263,6.438031,7.880826,6.947065,7.606709,0.2078549
266,3.707451,5.691737,5.667655,8.058678,0.3074903
256,6.19327,5.673712,4.60111,7.630124,0.3157905
259,4.46139,4.976187,4.673316,6.115376,0.3330661
269,4.612603,5.962221,6.653366,6.308415,0.4798439
261,5.442191,6.76299,4.413913,7.668415,0.2841881
262,7.075648,6.04695,8.016509,4.860002,0.4081877
267,5.174056,5.309544,4.153886,5.263386,0.2850222
239,6.302666,9.645133,5.960844,7.983,1.725058
265,5.274344,7.875896,5.373265,6.918185,0.6249654
257,6.750828,6.075092,6.328591,9.311179,0.7824746
167,3.42656,8.398695,5.857165,4.525386,4.852152
260,3.546036,9.695246,6.239057,7.04832,0.7439462
106,8.443109,10.39662,4.18714,7.677496,7.697117
210,6.769823,5.554404,5.81345,7.494267,3.065862
116,5.098975,5.194179,5.213652,5.121522,8.87459
203,6.436198,4.776194,5.951419,6.982363,3.634079
251,6.530116,10.66254,7.526285,8.122061,2.581718
80,6.856187,9.054631,5.852606,6.542586,9.402966
243,5.371939,7.627369,6.380652,8.679819,2.72979
255,5.946299,4.60075,5.620797,6.680803,0.877541
