Creature,Attack,Defence,Speed,HP,Fitness,
111,11.18884,10.1484,4.056252,6.759129,0.2579289
114,5.123869,7.149383,6.291123,5.626139,0.2340951
116,5.635178,4.280873,6.291613,5.761899,0.2757286
108,4.200618,5.010762,5.419574,3.609271,0.7408893
119,7.430357,5.023315,8.714487,7.761375,1.502913
109,4.833733,4.280873,6.81363,6.821409,0.2520648
105,5.627453,4.150744,4.597832,5.032554,0.1329151
106,4.268731,4.670184,6.863796,7.156076,0.06893317
117,7.650331,4.618184,6.01569,9.185549,0.5471456
102,5.538639,6.188297,6.155652,6.171351,0.2148874
98,4.800973,3.382445,5.325936,5.430097,0.2192522
96,9.005601,6.033797,14.6853,9.075023,0.7910296
107,8.168479,5.808701,3.159384,3.919659,0.1112962
122,4.0479,7.152956,5.801498,5.032007,0.1455111
115,6.705343,5.143275,4.487265,4.4812,0.2324902
120,6.577652,3.720791,4.602046,11.49988,0.4659339
125,5.812039,2.944805,5.759491,5.112241,0.4769084
130,4.60579,4.65199,5.109763,7.833689,1.699265
124,4.544135,4.314969,4.835405,6.547577,0.3743234
132,5.172345,4.012006,5.43605,9.3365,1.528035
121,6.136493,4.665362,6.081818,6.001802,0.2179256
123,2.730642,6.570233,4.522238,6.453945,0.5687489
126,5.609896,4.705663,6.01569,8.281198,0.3353923
91,8.313015,2.944408,5.502683,6.543469,0.5418636
127,3.591204,5.010762,3.939461,4.493153,0.2329289
133,5.186015,5.947498,8.879857,6.358109,0.1658371
57,5.672666,6.582134,3.398651,4.290381,0.6111267
129,8.268086,3.013229,17.2353,9.218298,0.936217
110,5.427521,5.73582,9.762705,6.21534,0.6068519
134,12.39443,6.714337,10.90786,11.19788,1.034182
146,2.892808,2.944805,4.844067,5.048205,0.08094476
136,8.803333,6.276866,9.236808,7.543734,0.1013744
143,7.517789,3.134423,4.989726,9.218298,0.3661864
145,4.703396,3.209856,6.040417,5.681837,0.2651496
147,5.925955,5.499007,4.330006,4.880178,0.2852492
138,5.66642,4.355069,4.276116,7.162863,0.2872659
148,9.005601,3.013229,14.6853,9.591514,0.1369174
128,7.430357,5.023315,8.714487,7.761375,0.6039167
139,5.088259,6.10791,3.689073,7.945963,0.3483931
79,5.492359,5.895479,4.95525,3.631801,0.2021256
137,6.292425,5.983853,4.332772,7.385436,0.2024093
83,8.042939,6.481305,9.499193,6.886888,0.8894877
159,5.971076,3.45534,6.621696,8.026867,0.04096526
152,8.689293,5.023315,19.46188,10.87905,0.06567471
141,7.443717,3.804352,17.2353,6.714731,0.3064323
150,3.841104,4.366152,8.010222,6.386497,0.279164
155,6.614157,4.051626,4.708312,8.44632,0.4410738
162,6.017686,4.983823,5.865739,9.720766,1.139606
160,6.102824,4.883017,8.137668,6.202606,0.7642714
153,4.908445,3.399165,3.915002,5.566408,0.1811138
151,4.806588,6.607516,6.246574,5.202843,0.1015964
149,7.755527,4.662011,9.701488,7.709612,0.2366653
163,8.696108,3.605032,12.15661,9.548769,0.7590933
142,5.64689,5.462145,5.118567,3.899956,1.700659
157,7.443076,7.956724,5.552891,7.65414,0.6485955
154,12.39443,6.714337,10.90786,11.19788,0.3895134
156,5.427521,5.73582,9.762705,6.21534,0.2479779
161,5.579433,5.614024,6.666721,4.674263,0.1510888
177,12.83107,6.755438,11.98057,8.172041,0.386321
165,6.582526,5.456551,4.866811,5.987559,0.1781918
170,7.645986,5.744592,4.197587,5.360542,0.1618239
175,7.571908,5.917224,4.622819,9.720766,0.6425791
179,5.64689,5.462145,5.118567,3.899956,0.04592834
173,6.201169,4.184361,6.229167,11.37862,0.2003432
52,4.397374,4.00388,6.338395,4.265193,0.5385737
174,9.027919,11.03331,5.069727,4.875436,0.6025035
169,8.046201,10.15796,7.215142,10.07597,0.3520391
167,6.70546,5.693039,5.813128,8.671896,0.5152477
176,3.371653,6.004024,4.642702,7.405066,0.2566366
168,6.017686,4.823496,9.35302,6.468711,1.036453
140,4.197402,3.852446,4.530123,8.889654,0.7299046
189,6.509756,11.03331,9.870103,5.734225,0.4818167
194,8.802699,7.363626,9.134755,4.684123,0.7993667
186,5.64689,5.462145,5.118567,3.899956,0.5593926
187,5.947308,6.24214,8.75508,3.974284,0.2106778
164,7.109377,4.981073,8.029603,7.912327,0.535076
185,10.82369,7.74441,10.6841,7.739556,0.2173092
180,5.363525,4.648118,5.506605,4.068946,0.2124503
31,8.19919,9.183604,8.808203,9.801858,0.6545823
171,5.765279,6.475667,8.921877,9.365462,0.2597378
172,5.619197,5.46077,3.923443,3.590614,0.3371063
201,5.64689,5.462145,5.118567,3.899956,0.05140579
204,5.286672,4.901624,3.883199,3.699842,0.1240785
199,4.180068,6.604476,5.266594,6.517514,0.225533
202,5.319862,5.136822,5.457948,8.900012,0.2010963
206,6.371171,7.720872,5.085262,3.115494,0.3577212
184,6.899847,6.29425,5.10418,9.910592,0.1096289
195,5.594871,5.472468,6.413624,8.812671,0.5559947
197,7.128619,3.204453,9.083168,4.684123,0.4108591
196,5.137572,2.401976,6.529907,8.217106,0.2834854
203,3.868906,6.37213,5.748295,8.595506,0.1577588
192,8.252783,9.310549,10.89976,7.870885,0.412637
144,5.056144,6.582134,5.651016,5.792492,0.5091878
207,7.818818,5.303598,7.206165,6.559586,0.805244
166,4.2635,5.149922,6.581333,8.53902,0.8158931
193,6.201169,4.124448,16.86398,8.156057,0.2549595
178,5.64689,5.462145,5.118567,3.899956,0.5576367
216,6.005935,5.303598,7.40271,6.559586,0.07337537
215,3.517009,5.248367,8.290386,9.477739,0.8343633
220,6.834735,6.731199,6.582157,6.703657,0.7463109
209,4.822635,7.065304,5.371002,7.438067,0.414965
213,6.145545,7.438973,5.276296,5.937408,0.4915545
223,5.39082,4.533916,5.118567,5.178322,0.3284164
218,6.538465,4.957342,6.99689,8.889479,0.679457
198,7.482678,9.183604,7.794063,5.687554,0.1415947
214,7.128619,6.432088,5.672445,5.672496,0.531944
222,5.574958,5.248367,5.457471,8.812671,0.2557353
211,5.02829,4.704269,8.39922,9.239889,0.919009
210,5.137572,3.263855,6.529907,9.222545,0.4681585
219,5.220044,5.106436,8.062187,5.265418,0.3761825
212,6.944008,5.044648,4.203875,6.559586,0.411687
236,5.677863,6.731199,6.539737,8.073433,0.9215322
183,7.613552,4.823496,9.580317,4.88828,0.3245738
234,4.2635,5.695909,6.797242,9.764801,0.1160043
232,5.996403,5.968047,5.153921,6.703657,0.0694075
229,6.294444,4.673477,6.539737,6.738757,0.05076442
228,5.594195,3.331328,8.290386,8.981909,0.08094981
225,6.759449,6.093632,5.505779,5.730533,0.2610697
230,5.554436,4.880365,5.302373,9.001997,0.3230172
238,4.548658,4.140475,7.008561,7.577226,0.5206056
227,6.33401,5.426783,10.9433,10.30849,0.2870713
233,5.1096,4.704269,8.888121,8.661357,0.2875779
226,7.339256,5.656739,7.175087,9.430185,0.1672429
182,6.085806,9.268142,3.726863,4.919455,0.2325587
221,5.951169,6.283929,6.156019,9.134577,0.3509826
224,5.186223,5.479952,6.069645,3.199576,0.6471492
188,4.635872,5.254868,5.430845,6.373262,0.3115831
181,6.315677,8.762698,5.710979,4.09198,0.2418955
252,4.426469,4.626483,4.778116,7.517731,0.03086206
249,5.686347,7.88626,2.858778,4.535059,0.06018106
243,7.613552,3.963704,7.13807,5.803035,0.2227914
248,5.005393,5.704551,5.141243,4.822043,0.8808339
244,4.701136,5.149741,6.566509,5.409643,0.4018725
242,6.362497,5.139032,6.539737,5.44977,2.026337
241,5.496447,6.731199,6.092829,4.794943,1.339907
250,5.685863,5.749601,6.949519,6.802637,0.211456
246,6.05081,5.162299,8.064377,7.577226,0.4502262
235,4.688005,5.333809,7.287199,5.269552,0.1494785
251,4.25526,5.818873,6.716851,6.257214,0.2962998
253,6.790483,5.42404,6.791492,8.889479,0.6248646
240,5.272865,5.409159,3.954757,4.417089,0.189874
247,6.926869,6.115556,6.716068,9.772802,1.27003
239,7.529673,6.087857,4.991751,5.565338,0.3048043
260,6.876153,5.921312,2.391494,5.683638,0.106085
258,5.333975,6.731199,6.539737,4.952762,0.004911075
267,3.880862,5.445114,5.387586,4.713699,0.1333643
259,6.01672,5.567552,3.419255,6.383586,0.1379172
257,5.005393,5.738725,5.141243,7.659144,0.8643968
256,4.220933,4.382253,5.880376,3.857478,0.04693973
263,6.870911,5.857927,6.205703,9.616156,0.4059843
255,5.069677,6.476662,4.920985,3.908257,0.04519697
245,6.526062,6.151159,5.576625,6.968134,0.09995507
265,6.313425,5.143075,5.642279,6.492644,0.2150007
254,7.471652,4.64785,10.04404,6.056759,0.5808954
264,4.409326,5.168987,6.790609,4.109856,0.4143938
268,6.309963,5.119376,6.524914,6.807047,0.2131901
205,2.538729,4.884401,9.64523,5.860389,1.070582
278,4.268268,6.371362,4.428114,7.38552,0.05416645
270,4.539225,5.734537,5.291129,5.055214,0.230045
273,3.984603,4.964059,8.246536,6.9203,0.7679091
280,4.190856,5.271185,5.15225,4.516657,1.257559
272,4.867429,7.246357,5.389029,8.923097,0.8601663
275,5.026745,7.200372,4.39031,6.170514,0.1007051
279,4.209738,4.64785,8.917504,5.187733,0.808865
262,4.988977,5.306932,4.433187,7.670827,0.2167043
281,4.127388,4.118993,5.62274,6.205641,0.2242819
190,8.139539,6.336238,14.08353,6.468711,1.805461
276,10.68818,7.294358,12.0023,8.033787,0.1824064
266,5.747184,5.237886,5.143898,4.668517,0.1769183
277,5.198418,5.200302,7.491523,5.701619,0.9241177
284,2.538729,4.884401,9.64523,5.860389,0.5778092
261,7.442248,6.115556,5.949864,8.302776,0.2417821
282,4.111296,3.638089,6.790609,4.270388,0.4909529
283,8.843442,3.144108,5.790722,5.930443,0.4166602
271,5.896943,7.204638,4.681722,4.529121,1.099391
231,4.604759,6.068975,6.487121,9.887613,0.5742065
269,6.433982,5.693571,7.238051,6.857165,0.4249346
288,7.5978,9.368703,13.51744,8.245956,0.6718903
298,5.28997,7.816378,5.15225,5.788,0.1170176
297,5.05063,7.29685,5.816194,5.710781,0.110757
287,5.881704,7.319555,3.301593,6.788084,0.225793
292,3.811056,5.412284,9.055218,5.80385,0.2240575
291,5.14138,5.702449,5.389029,7.403661,0.1237374
296,3.667785,5.320227,4.212359,4.587874,0.2846598
274,6.588001,7.89941,4.205721,7.641819,0.2993578
294,5.98213,2.189942,9.641631,5.883515,0.4533223
302,3.880404,5.488962,4.295409,4.29049,0.02158928
301,6.493589,5.603742,8.541917,5.883515,0.4883648
312,7.633716,6.923484,5.487485,4.020626,0.5058289
293,3.921382,3.21733,8.246536,5.860389,0.6755304
299,5.292549,3.911365,4.371424,5.479098,0.840734
314,7.705251,5.845682,8.872057,7.914164,0.1624774
309,6.986229,4.643361,10.5421,7.076168,0.6460321
307,8.509523,6.638475,9.506466,8.333835,0.1546734
300,8.139539,6.336238,14.08353,6.468711,0.814436
135,6.177222,6.550713,5.454474,5.802026,1.236332
286,4.626517,7.013189,13.04409,7.185865,0.7279714
308,6.23108,8.333422,8.921935,4.529121,0.4049267
305,4.209738,4.052695,9.582142,5.0152,0.769971
310,5.073427,7.246357,7.824507,5.776102,0.8587763
304,4.78499,6.235827,4.136308,3.562955,0.7965818
328,5.323912,5.864423,5.022491,5.543647,0.1939406
322,5.602211,6.222425,5.89154,4.309928,0.1270273
325,5.491844,3.693512,5.517256,7.420647,0.1003425
321,4.537735,5.241518,4.570658,3.755166,0.8974342
327,5.206421,8.027941,4.136308,3.80806,0.1931366
326,4.292236,5.722825,6.322325,5.093501,0.3123182
319,5.014105,6.822046,13.08431,7.409394,0.2978384
318,4.046896,4.908282,9.85275,4.465037,0.5803224
316,5.945905,5.030264,5.742728,4.76837,0.8774526
320,7.580292,5.854013,6.223172,6.670624,0.0612465
315,3.074187,4.214716,6.515963,2.515859,0.1496045
323,7.754928,5.717119,5.833258,5.883515,0.2974388
329,5.25274,5.650532,5.204,6.326722,0.07903433
336,8.183333,8.004136,7.7438,8.217469,0.01029566
338,8.325028,8.09613,6.678136,5.424777,0.06179374
337,5.910849,5.862899,3.41852,4.964818,0.07716332
334,5.432032,5.057487,4.961846,4.591223,0.1952325
340,7.128279,8.22139,5.689727,4.430228,0.2541139
339,4.818953,5.292309,5.486255,6.608469,0.2301981
342,5.432032,6.727837,5.715359,4.940045,0.3530305
344,5.899814,7.246357,7.976034,4.76837,0.1441875
330,3.042753,3.517031,3.268459,5.702581,0.28115
306,4.423419,8.292414,4.725689,5.415599,0.2419268
317,8.139539,6.336238,14.08353,6.468711,0.6395194
345,5.718577,5.416074,4.195952,4.880998,0.1091564
349,4.982434,5.217818,4.206838,4.089367,0.1275463
346,5.632024,7.132856,6.208838,5.240128,0.1722491
351,5.644867,5.931362,6.585749,5.710439,0.948845
352,5.432032,6.727837,5.715359,4.325045,0.3952682
332,3.511961,7.054818,6.313602,3.04197,0.1597269
350,5.362654,10.36718,10.06631,8.113089,0.1961694
357,5.605455,3.781436,7.087675,5.025034,0.2677215
347,5.432032,6.803526,5.660812,5.702581,0.5769671
356,4.187666,8.015202,4.54323,4.512224,0.1003176
353,6.603296,6.956283,5.715359,4.940045,0.6689098
354,6.761616,3.056102,9.097092,6.246942,0.4833826
355,3.449735,6.08534,4.935606,5.969338,0.212016
200,7.379478,6.449131,6.221953,6.348993,0.6876057
359,7.573317,6.426797,10.98539,8.039284,0.2160941
311,6.112355,6.179727,6.313598,10.05899,0.7195887
348,6.014833,5.519774,4.190136,5.492827,0.1934485
363,6.90091,7.524984,6.105568,6.931295,0.1019389
372,5.644867,5.059147,7.053963,5.810295,0.1510007
369,5.471817,6.310962,6.451425,5.827223,0.2290057
361,8.456009,4.661685,5.574535,4.141056,0.2316792
374,4.914749,5.168061,5.925241,5.080487,0.3364905
343,4.257198,8.679391,16.63892,7.356094,0.3498483
333,7.406074,3.75087,10.05441,6.555332,0.2291707
370,4.604725,5.31346,4.803507,6.821591,0.2311003
324,4.795681,4.234114,6.617663,4.957128,0.7100167
335,4.209738,5.267861,9.582142,3.562955,0.319772
362,5.405905,4.909728,3.832053,5.681662,0.1856052
364,5.738111,4.829041,5.296993,5.481566,0.2555422
377,6.798064,6.769206,4.348336,6.987052,0.1138133
378,5.967144,5.893321,5.279903,7.462086,0.1303832
380,6.422462,6.688232,5.001186,5.012684,0.3963224
389,5.709,4.669941,10.10084,5.048204,0.7936146
383,5.26977,4.491498,5.346222,5.175704,0.4997124
386,5.679942,5.798566,4.904233,4.073029,0.3536954
366,6.536046,5.954123,5.629814,7.180933,0.2761349
331,4.745529,5.053965,6.205625,5.068741,0.9990546
379,4.359584,5.325115,3.735866,5.04085,0.1510732
295,7.965307,8.474535,13.26568,6.488039,0.7439273
358,5.992693,5.782199,6.384121,4.902803,0.2821627
375,4.795681,3.274339,8.846527,6.333968,0.2587349
387,3.912922,4.202239,5.109115,7.255481,0.3718498
290,4.18948,6.371254,9.794086,4.358293,0.9235072
399,5.373296,5.83851,10.41186,5.204766,0.2534658
391,3.309071,3.79009,6.249438,4.763498,0.4817339
392,4.745529,5.053965,6.205625,5.068741,0.7869497
367,5.524083,7.014115,6.160636,4.238578,0.3916808
404,4.745529,4.829041,9.645695,5.205258,0.4244528
393,4.793857,5.061869,9.15543,5.175704,0.3342583
401,4.804171,4.927148,5.229711,4.87476,0.1987389
385,5.841302,3.217014,6.313598,6.513738,0.152016
403,4.18948,6.371254,9.794086,4.358293,0.2063313
381,5.162228,4.689147,5.622042,5.458157,0.576771
390,4.050195,3.603905,4.237567,6.673844,0.4296749
131,3.128967,4.377524,3.860641,6.832791,1.787945
398,3.687378,6.157126,5.113061,5.495882,0.1753917
413,4.18948,7.548384,5.157671,4.897026,0.412163
341,4.684935,3.752112,4.57621,6.13674,0.8046405
414,7.809893,12.1385,9.990548,4.471658,0.1434516
409,6.061904,5.850879,5.119182,4.807889,0.15964
410,4.986576,3.8283,4.540788,6.714649,0.1110358
415,7.969025,10.87244,14.00796,8.534666,0.08514319
412,4.745529,5.309633,10.54658,4.197526,0.1379827
417,6.385799,5.630137,5.164954,7.394001,0.0800161
419,3.898991,4.927797,6.249438,4.832299,0.2248208
418,3.198451,3.32874,3.618431,7.381764,0.1461333
396,5.977731,7.076557,6.347538,6.857841,0.4648134
405,5.278872,4.965015,9.716475,5.73833,0.6256449
406,2.800188,6.320596,3.854241,6.832791,0.1753942
303,5.348104,5.435354,6.098513,5.024333,0.7412352
395,7.965307,8.474535,13.26568,6.488039,0.5812828
237,4.850808,6.997934,8.290386,8.342038,0.6485194
408,5.709,3.454776,9.15543,5.458157,0.3135283
388,2.156165,8.201266,14.33128,8.897236,0.3779485
411,7.652787,8.431726,8.120739,6.0083,0.5010757
420,4.517124,6.134514,5.042654,4.568269,0.01754645
422,0.6529093,6.477941,4.979736,5.631244,0.146175
424,4.407845,4.212369,6.948909,5.024333,0.08487953
431,2.760389,3.374928,3.903614,5.594378,0.09920445
433,5.102572,6.641521,5.259832,5.717962,0.170222
427,4.968134,7.473817,7.907108,10.57793,0.1863578
423,5.311226,6.642,6.224975,6.011032,0.2064716
429,4.174183,7.064356,4.258075,7.482136,0.147019
421,3.270697,4.988638,3.174275,6.606505,0.0643649
313,5.244043,3.56245,5.943218,3.948944,0.6677784
394,5.004914,3.520258,6.205625,5.679267,0.7692524
434,4.684935,3.752112,4.57621,6.13674,0.1155107
430,8.359968,9.684876,9.173677,11.22695,0.1590196
289,5.907509,6.059253,9.478391,6.876312,1.479077
425,5.257321,4.981002,5.596958,4.427265,0.1769477
285,5.223811,6.633768,4.84278,6.035702,0.5433804
368,5.997571,6.608547,5.828304,7.350481,0.7450621
449,5.947408,4.203364,10.61871,6.853186,0.3616745
440,5.907509,6.059253,9.478391,6.876312,0.4752721
447,7.344728,6.135964,5.987065,7.575131,0.1875334
443,5.56109,6.275084,5.002495,5.024333,0.389919
435,5.457611,3.959518,4.950509,4.111229,0.1231843
442,3.883498,4.615301,6.403317,7.075421,0.2006734
441,6.04127,4.62444,7.03775,4.820958,0.3910836
439,5.062752,4.232365,5.973672,7.013707,0.3140903
373,3.369742,7.319686,5.252518,5.109942,0.4526079
436,4.784369,5.240102,5.973672,7.368602,0.1870345
444,6.933671,4.089869,7.326082,7.139716,0.3518719
448,8.886565,6.307871,9.20732,9.403946,0.299439
455,6.685426,4.691377,8.717285,5.675575,0.3253296
453,6.928795,7.559208,6.919091,6.909442,1.083761
460,6.453225,6.079376,7.000377,4.880462,0.4512436
452,5.551383,5.845483,4.407793,5.814331,0.106484
457,6.620894,5.174321,8.994654,8.028173,0.09684759
456,5.907509,6.059253,10.09673,6.291117,0.1362361
459,5.539824,5.256217,6.229742,6.129183,0.07723656
402,7.051938,9.030194,10.2351,3.729002,0.416555
463,5.004914,5.323136,7.596072,5.679267,0.2866665
464,6.454383,6.623564,8.48005,6.876312,0.2798816
458,5.589776,5.933439,9.49976,6.19862,0.3022998
462,6.52227,7.130586,5.774818,7.230579,0.3322676
376,9.484991,5.490336,15.40685,5.839471,0.308416
397,7.025274,9.334684,12.34081,6.399007,0.3080217
469,4.995621,7.438875,7.285429,4.456507,0.1649642
478,10.46429,6.770981,6.936228,5.586641,0.1473699
400,4.879958,5.79937,8.823787,5.107191,0.7233087
472,6.215357,5.933439,5.69431,6.42277,0.1335638
471,6.504924,6.396542,5.022011,6.430439,0.06861228
454,5.966903,4.67393,6.355974,5.753196,0.06596347
474,5.900869,2.238844,3.904056,7.44125,0.2248825
475,5.307362,6.367107,9.233862,6.430358,0.0365735
477,3.567049,6.474143,5.993959,5.846477,0.260437
467,4.090657,9.206089,12.29273,3.612447,0.6715028
465,6.192475,5.871387,4.810818,5.150217,0.1959127
466,5.708523,7.123615,7.000377,6.059328,0.110714
473,5.24097,7.835423,10.79092,5.433747,0.6029199
479,5.178135,9.162682,5.607392,5.71893,0.3265437
382,3.605524,4.656983,6.184507,4.946486,0.3484346
450,8.362556,6.994638,5.423716,6.28634,0.2066445
371,5.357699,6.173924,5.402468,5.362986,0.6129255
217,5.16393,6.178206,5.503703,6.457624,1.284287
461,8.377536,4.203364,11.32261,4.855247,0.6251003
492,10.94254,10.47738,5.114497,7.771526,0.1288819
481,6.98027,5.645122,4.742739,4.589949,0.0375022
486,6.148314,8.010886,4.770205,7.576749,0.3218596
493,5.743148,5.741103,4.250101,4.698891,0.1402656
483,6.919125,3.911227,7.020145,6.630966,0.1866633
490,3.200299,4.651898,5.89825,5.616826,0.05241757
494,4.205702,4.916901,5.951877,5.566155,0.1758187
491,5.731135,2.552826,3.363464,6.353295,0.3702715
484,5.487694,8.82538,4.236075,6.120821,0.298345
470,5.623806,6.28362,5.601286,6.260678,0.1592579
489,4.090657,9.206089,12.29273,3.612447,0.1743623
485,3.889748,6.42587,6.024018,5.844809,0.1749483
482,4.976747,8.763414,10.22005,7.165626,0.5785967
487,8.377536,4.203364,11.32261,4.855247,0.3615407
384,8.094579,5.286383,6.501483,6.348993,0.6641388
158,8.043453,1.943278,9.722396,8.693274,1.842178
428,3.838043,5.418035,4.967278,6.498633,0.4106006
508,5.178135,8.406738,4.236075,7.117717,0.1224936
501,5.638823,6.3726,5.402468,5.994367,0.1820117
509,6.502085,5.485058,6.408127,7.387154,0.1647352
502,4.328849,5.547771,5.634912,4.239852,1.017437
496,4.976747,8.763414,10.22005,7.165626,0.532579
499,8.844945,5.348005,4.837063,6.404797,0.4826573
504,8.094579,5.286383,6.501483,6.348993,0.5896135
506,4.475314,4.197797,6.501483,5.695299,0.6452054
480,8.605347,6.554877,11.32261,4.810559,0.2902936
500,4.601976,4.556262,5.92156,4.945969,0.2356954
446,4.722078,6.073042,8.401246,8.451489,0.4318131
445,5.961196,7.231841,8.723442,5.981809,0.4719173
521,7.358073,4.212306,9.568631,6.463567,0.006937377
476,6.564211,7.000801,5.642984,3.750484,0.9758184
522,4.978921,3.882809,6.965342,5.709313,0.04667808
520,6.928716,10.31985,7.818883,11.63076,0.3970198
510,5.362924,5.470816,6.613252,5.75239,0.2191783
514,5.501115,5.736905,5.816803,7.42036,0.08580095
