Creature,Attack,Defence,Speed,HP,Fitness,
102,6.217326,6.240959,7.999724,5.778681,1.176011
91,4.52612,9.86966,6.434447,13.1229,2.495723
112,6.193104,5.38516,6.757003,6.842892,0.2591427
113,12.05974,7.013952,9.058637,9.30186,0.6712698
115,5.770656,5.242701,5.581071,7.69912,0.3850682
83,6.138493,4.093404,4.199055,7.682889,4.399943
118,6.533142,5.177056,6.00818,7.181195,0.4103302
119,4.115569,10.59929,11.48306,8.609406,1.635771
121,3.687231,6.384362,2.999303,6.656443,0.5640905
124,6.138493,4.930518,4.199055,6.369511,0.4455314
117,10.03563,6.389795,10.27179,8.882807,2.375337
122,5.73795,7.175971,6.013804,11.39561,1.08877
128,5.090366,4.444835,6.717551,5.019153,0.2155384
120,14.30695,13.99724,13.5566,7.134821,2.040467
108,8.269638,5.604941,5.788295,8.439034,2.290644
111,5.729303,3.198566,4.131052,7.075023,2.76021
127,8.415826,7.277345,11.82958,11.10511,2.407795
129,10.74218,9.216364,9.120249,12.05031,3.344421
130,4.665723,6.762081,4.50749,7.429095,1.045604
137,5.264935,4.706736,4.942756,5.547924,0.5512078
141,10.59534,5.338511,12.54075,6.892618,0.2617777
133,10.03563,6.264604,10.273,9.463851,2.550969
138,6.385194,5.708384,6.683082,6.903461,0.96043
126,4.149376,6.976753,4.723908,10.8051,4.229078
140,9.051303,6.389795,13.72126,13.22826,3.187294
148,9.932013,7.992498,10.5873,6.963953,0.4403507
144,12.06467,5.871822,12.08463,9.431688,2.369977
149,10.03563,6.56708,7.418274,6.533374,1.091906
150,3.338698,6.070759,6.752265,10.5195,2.898612
152,9.314246,6.371352,12.33332,6.914018,1.472503
147,10.50977,4.093404,8.406463,10.18279,2.998111
136,5.15134,5.487161,5.023808,8.258703,3.369264
142,4.896639,5.97077,4.394295,10.5195,2.732194
131,4.865674,7.453681,9.940082,11.35497,4.454199
155,10.24029,7.043091,9.655417,13.1229,1.924873
167,7.850403,6.070759,7.699903,11.87573,1.584906
163,9.533229,6.389795,13.3496,8.968719,1.477529
164,3.338698,6.070759,6.752265,13.89551,1.379344
158,4.665723,6.389795,9.364799,10.71059,3.078586
173,9.265534,6.522675,10.53345,13.03717,0.522511
154,10.88482,6.994824,9.074122,9.714306,3.141883
125,5.908333,3.740793,4.609294,7.924874,7.106351
153,10.74218,6.389795,10.64467,13.4792,4.908885
178,4.752765,3.781919,7.884014,9.835745,1.20048
174,10.04916,2.578908,11.89936,8.674303,1.94842
179,9.0316,3.112752,9.658951,9.463851,1.604644
172,7.205952,7.074833,4.579562,7.249599,3.182242
132,5.715487,3.616476,5.843904,8.014938,5.969347
185,5.520524,6.095734,4.942988,7.541484,0.5178057
181,4.815347,9.216364,7.915393,10.78695,1.727133
183,4.670648,3.616476,5.26805,7.924874,0.9176682
184,10.74218,6.389795,9.79645,13.4792,2.149734
110,7.217417,5.934688,10.13906,9.823095,7.760757
193,5.906497,3.963405,6.239281,7.375169,0.2482041
182,10.64954,6.290102,14.07908,16.43285,3.790196
188,7.205952,6.994824,8.625549,10.52252,2.302665
194,7.000641,4.479503,9.515473,10.5186,1.441199
186,6.368494,7.330792,4.630117,5.846085,2.592165
187,10.50977,6.137878,4.912276,8.183068,1.940601
176,14.38877,13.74886,11.70808,9.464804,4.169485
192,5.561797,3.740793,4.667841,7.924874,1.679758
198,8.441182,8.105758,8.501992,10.52252,1.523813
143,6.366051,5.792869,6.036948,13.5701,6.542119
134,8.194243,7.8149,8.189805,7.162,8.39211
206,6.812813,3.724831,5.220943,8.05314,0.7367029
202,4.521414,7.453681,6.864472,10.20143,2.991346
151,9.924268,6.120751,10.53345,10.71185,6.112803
211,5.763049,6.434484,8.935579,10.50086,0.8676255
210,7.217417,8.552272,8.038209,6.378615,1.222561
205,7.217417,5.934688,10.13906,9.823095,2.030371
208,3.943199,10.72158,8.776546,12.94832,2.323317
212,7.205952,7.548048,5.021152,10.69408,2.552424
221,15.59773,6.84339,9.254316,8.029591,0.1211115
207,6.201178,3.740793,5.445171,15.04988,4.351733
213,8.194243,8.248203,7.905737,7.858028,1.791497
203,6.21983,5.256864,4.921456,8.332985,2.051235
225,6.565609,3.794041,11.90755,10.4283,1.265177
215,10.74218,6.389795,9.79645,13.4792,3.669141
216,11.14832,2.898638,10.13906,9.823095,2.721711
175,5.358784,8.617141,9.364799,13.1229,7.242862
231,4.521414,7.453681,10.05229,11.35497,0.9577017
222,6.889212,9.216364,7.915393,10.78695,2.670038
218,6.471634,8.181188,5.605013,10.71185,4.67623
237,5.462748,2.793564,4.807834,7.162,0.2415778
236,7.397318,7.441338,10.64467,13.4792,1.304152
209,12.03456,13.74886,7.915393,10.67944,5.969586
230,8.194243,5.578829,8.982375,9.235605,3.000829
238,6.565965,4.579668,5.239769,15.02892,0.7431803
232,10.64954,6.290102,12.8432,10.03472,2.783582
239,9.313532,8.046366,8.501992,9.823095,2.320486
201,7.286952,4.563705,4.117678,8.221995,5.123169
242,6.875622,8.292555,7.724919,7.587564,1.419016
214,8.800684,5.471536,7.988869,8.374153,4.737153
229,8.66151,8.76213,8.189805,6.943454,2.504625
246,8.194243,7.8149,8.189805,7.162,0.553114
240,6.390472,8.097254,5.873644,7.576316,2.00277
166,10.50977,4.109404,8.406463,10.67148,8.175722
223,10.74218,6.389795,10.64467,13.4792,5.459716
251,11.08468,4.129668,11.75937,14.99041,3.926974
250,6.201178,3.098935,5.700217,15.04988,2.421021
247,8.194243,5.578829,8.982375,9.479796,3.208386
249,9.528257,12.05737,6.355782,7.960249,3.597715
106,6.632968,6.371584,10.20578,9.520037,10.40218
199,5.322991,2.662126,4.243259,6.749285,8.873155
244,10.5025,6.832023,13.82864,16.1654,6.646234
270,7.424086,3.657796,7.024048,9.723186,1.515078
261,9.369644,7.685143,9.158239,14.18016,2.926862
267,10.27749,14.28479,12.31868,13.46994,2.977758
191,5.704564,2.563174,5.697269,10.36834,11.11699
265,11.41904,7.674304,9.335335,12.53072,3.630485
114,5.523443,7.570168,4.357559,7.517082,15.20978
253,6.772142,5.879508,8.068142,14.76147,3.991591
269,9.905282,6.290102,13.11403,13.4792,3.44057
274,9.769574,9.198153,7.112313,8.781071,1.367977
257,10.35064,4.547323,8.189805,9.090932,5.277412
264,8.194243,5.578829,5.903586,9.894112,4.926605
283,5.868539,9.413055,8.798243,10.27055,2.397234
287,7.648695,5.447392,5.346525,6.609773,0.105787
254,9.378508,9.76235,3.009933,6.620751,5.120183
248,8.456423,8.580737,7.915393,14.33753,5.147319
260,6.875622,5.471536,7.988869,7.76214,6.070279
256,7.866981,9.643706,10.10254,6.943454,4.541474
292,8.825844,3.496474,8.189805,12.19949,0.98021
288,9.460049,1.40768,6.961448,11.48854,2.657788
291,4.716959,6.449044,5.697269,10.71452,2.277857
228,6.189627,3.616476,5.063563,8.171821,8.68648
282,10.4747,4.563705,5.340487,10.53728,4.082231
276,10.68975,8.531929,12.63545,15.69858,5.274248
296,13.10299,6.085241,9.5423,11.48854,1.873048
258,6.077781,6.389795,5.130778,8.535757,5.690873
302,8.099625,5.510711,6.932739,5.58929,1.216027
255,7.932586,5.097413,8.043923,10.74991,7.103197
305,8.511772,5.134912,6.819682,7.784176,0.7945217
310,5.753633,10.39674,5.250065,6.666862,0.258563
293,10.50977,2.762045,8.214276,10.69012,3.691281
268,11.42887,14.28058,8.282646,11.99423,8.500199
243,3.943199,7.043952,7.593233,11.15215,8.447683
290,7.878854,2.111259,5.434026,10.05425,6.300476
301,15.07266,9.481028,11.9497,9.090932,3.138857
234,8.40042,3.616476,7.268224,8.643734,11.86055
295,5.529168,3.245479,5.163196,10.19377,4.509344
285,6.726541,5.578829,10.40517,9.160919,6.827544
322,10.01297,3.786107,10.28584,9.292901,0.6125966
271,6.632968,6.371584,10.20578,9.520037,7.608821
321,8.508612,6.085241,10.76954,9.773046,2.942223
327,7.829364,3.611781,9.36072,7.429447,1.050018
332,5.216553,2.127221,7.283121,7.016737,0.2911422
286,6.907786,4.068391,5.472746,10.32504,6.858729
275,10.21008,4.762577,4.794047,10.62517,8.207365
318,5.857514,14.28058,8.191586,8.098594,2.05069
299,10.09575,9.642263,5.280008,13.3149,8.861055
326,6.875475,8.51466,11.17651,13.92696,2.510613
303,8.117347,10.34699,6.919979,12.26456,5.49747
334,4.150804,5.578829,8.388983,8.784002,1.704021
336,8.561037,6.501471,6.675641,9.177414,0.8510348
335,8.085032,2.111259,5.002091,10.07994,2.392842
304,6.0511,1.979821,5.434026,6.749285,4.272285
241,7.257544,8.092034,10.13906,11.56623,15.29381
159,8.212379,9.148088,8.215887,9.93207,18.81066
345,10.09575,9.642263,5.280008,13.3149,1.42241
319,8.456423,6.085918,8.103053,14.33753,5.37267
273,5.93548,5.256864,10.75394,11.64116,12.54534
315,8.456423,6.33675,6.038552,10.94289,5.276346
347,11.51267,5.126203,5.247312,10.57839,2.215225
333,11.53671,9.618656,11.47046,13.81643,5.884245
306,7.491667,3.20736,4.894435,8.835738,7.722953
280,6.907786,4.563705,5.697269,8.09373,7.695173
357,5.358612,3.058488,8.043923,10.62164,1.423415
339,8.40042,2.111259,7.809651,9.949266,4.136299
168,4.846801,6.783503,9.877989,11.39561,18.50665
297,6.385194,10.26791,10.58027,8.863356,8.066422
259,10.50977,6.26963,11.25666,10.67544,10.36367
320,9.773945,1.4694,8.23663,6.917809,6.241386
300,6.875622,2.563174,7.133236,9.500751,7.748289
277,7.136712,8.221571,7.116482,6.460879,9.439254
284,8.938086,10.41194,8.638355,17.42551,13.59755
363,6.422021,3.198004,3.938088,4.41229,2.863864
263,10.74218,5.471536,9.203358,13.22826,14.8487
374,5.114888,6.413078,9.081843,9.787517,0.4083021
375,5.463863,5.467701,12.0829,7.428721,0.6207175
367,8.038777,12.6322,4.174936,4.974519,1.842254
353,5.492201,9.044483,4.794047,10.62517,4.937714
379,5.718949,6.787337,9.429749,11.57019,0.7686272
349,11.83501,7.415072,5.155748,15.69858,8.053647
316,9.904074,5.92345,9.317973,10.6887,9.906975
381,6.395803,9.239784,5.77343,7.844085,0.8486716
341,12.91213,6.310166,7.015508,10.53477,6.352973
359,6.601777,14.28058,6.597154,11.2213,4.641778
388,9.904074,5.92345,9.317973,10.6887,0.8316024
370,6.438803,8.588911,7.820872,10.3177,5.646631
262,11.088,6.956444,13.25918,9.817106,10.01869
338,8.164865,4.563705,8.103604,10.44707,9.432424
362,6.349393,11.18437,5.994851,8.287885,6.357709
366,3.943199,3.878976,10.99747,11.57771,5.967835
329,4.242301,5.338656,7.546408,8.535757,10.64835
313,8.456423,5.256864,7.447443,14.07008,9.263502
325,7.678843,3.611781,5.434026,11.45384,7.515688
317,11.71872,6.353392,9.317973,14.33753,9.959503
352,2.327641,9.148088,8.10368,7.298376,7.006415
351,6.927903,4.19142,4.859947,10.74991,8.070338
390,5.701921,7.528218,4.794047,8.863356,4.574384
311,12.21815,6.314409,9.349839,12.02237,13.93458
401,11.75856,6.353392,5.994851,13.39056,3.177339
402,10.74218,6.353392,8.709536,8.535757,1.542102
177,4.149376,6.976753,4.803888,8.039567,16.97132
337,9.233545,9.108556,3.811243,10.62517,8.402433
356,7.904795,4.068391,8.535539,13.87261,9.562351
408,16.9318,11.8016,13.95146,15.00696,1.784855
342,9.87749,7.261611,6.614512,10.97952,13.74761
391,6.461346,7.967204,7.264758,11.25687,5.560844
397,11.83501,8.730874,8.343564,15.88875,3.898115
312,10.50977,3.977966,7.730093,10.69012,11.58988
146,5.266107,6.777816,5.860071,8.452276,19.79727
387,5.016098,5.532835,5.280008,7.6211,7.133613
420,4.242301,5.338656,7.546408,8.535757,1.340959
350,5.829748,2.31013,6.63479,9.876109,10.36926
328,6.920709,10.95634,8.282646,8.52934,12.04806
389,6.228491,5.78663,5.391703,11.51992,5.207983
427,5.19606,5.780825,7.104612,8.727975,0.5802726
398,5.70532,5.939169,9.96137,9.836884,7.263144
423,7.686538,2.792339,4.297385,5.075783,1.096511
430,4.439508,5.532835,4.572641,8.73172,0.393871
294,13.54786,2.387097,11.37762,12.2631,13.96466
393,4.524124,9.421579,9.353035,13.22826,6.211533
422,7.003881,4.492569,5.278105,5.307164,1.565849
433,8.350087,8.965133,15.59047,15.92983,0.742693
314,12.03456,4.513714,8.103053,9.835745,14.0313
411,5.701559,9.770802,8.283671,16.92393,3.285548
419,9.033119,5.338656,8.068848,8.425188,2.982022
435,10.08367,5.125843,9.653264,8.457888,0.7867546
440,5.266107,6.777816,5.860071,8.452276,0.2989311
418,7.074057,7.52906,9.237632,9.773046,3.967444
330,9.291569,3.794041,9.383582,14.07008,19.45987
373,9.29097,8.884819,9.829552,7.829614,7.986365
395,10.43466,8.588911,11.25666,7.097635,7.219892
383,10.50977,6.418765,4.794047,9.770794,5.406942
437,11.088,5.670407,11.25666,9.817106,1.173891
434,7.319452,6.793686,5.259862,8.372325,1.884729
421,10.50977,6.804535,11.25666,10.69408,4.757543
405,10.50977,6.070759,12.27995,9.817106,5.506685
436,11.95808,5.715186,7.200921,13.87261,3.35666
429,8.088924,10.39674,4.163568,8.461796,4.441769
452,9.058689,10.57367,7.332061,6.331491,0.6307405
197,5.561797,4.579668,5.209503,10.8051,25.54749
378,12.91213,3.616476,7.380431,8.376284,9.3016
456,9.061624,11.08373,8.610274,7.343322,0.6320608
458,4.216799,6.456914,8.77584,7.750996,0.1583647
432,14.25536,9.74706,10.08719,10.97514,4.780996
360,7.443099,10.5658,6.919979,9.633945,17.02192
416,5.356142,8.760614,10.12863,11.57019,7.568426
289,10.5025,9.106905,6.720802,10.91518,17.90415
464,6.723993,8.523207,9.260826,7.499309,0.3158777
446,6.370032,6.391814,9.266732,8.52934,2.865214
444,6.948294,7.154317,7.363667,14.07008,5.013946
453,6.957796,4.084126,6.839266,11.82828,3.98795
281,5.704564,2.563174,5.697269,10.36834,18.08097
459,11.21169,4.281413,4.617579,11.69449,3.166783
465,5.395911,9.299446,8.282646,9.720718,2.223604
469,14.28524,7.543935,9.349839,6.255497,0.9822115
447,8.170681,5.664818,9.991313,11.22371,5.916351
331,5.899084,4.150184,5.281814,8.535757,12.72992
445,7.001294,6.325901,9.012824,8.376284,5.551485
417,8.056581,5.754168,8.709536,14.33358,8.732218
461,12.03456,6.926761,11.06448,13.22826,4.82686
324,5.564788,5.097413,7.591346,11.87659,24.0141
428,8.416778,6.777816,5.338803,14.14608,5.109004
409,2.957711,10.69379,11.68588,6.54556,8.080619
478,7.780038,7.736992,8.965999,7.876294,1.156935
483,4.543903,6.70246,5.370772,6.737947,0.5026443
441,10.50977,3.977966,7.730093,10.69012,7.51358
457,6.920709,10.95634,8.282646,8.52934,6.802017
471,10.50977,8.588911,11.25666,9.597532,1.569722
272,8.688838,8.165226,6.015542,11.7688,26.61001
413,7.136712,3.058488,8.27961,10.49086,6.479704
484,9.73358,2.495248,7.753819,7.429095,1.060222
482,6.391225,6.777816,6.606393,7.53918,1.492036
394,9.381188,7.230795,12.86361,9.817106,11.17756
490,9.533229,6.420511,8.865034,10.69012,0.7095785
415,3.665605,4.907998,5.123191,10.6256,10.47948
451,8.71468,8.173866,10.48385,12.0255,6.724288
496,5.564788,3.592196,7.591346,10.6256,0.6849524
495,9.239276,5.471536,6.988903,11.42655,1.603873
470,5.179988,2.123387,8.96223,10.623,5.529613
454,9.291569,4.982513,9.925009,14.33753,7.255366
501,6.234145,7.601688,5.749263,10.49228,0.6575587
497,4.988092,4.907998,7.591346,11.75229,3.091387
196,10.01191,3.779187,10.96538,10.17513,25.78946
348,7.719146,7.791103,5.728433,10.62164,23.75508
386,5.93548,2.563174,9.317973,12.26456,12.64993
500,6.920709,10.95634,8.282646,8.52934,0.8944537
466,12.91213,3.616476,7.380431,8.376284,5.22793
396,8.802959,6.26963,7.116482,10.07994,15.50541
448,8.556673,5.199162,12.96653,15.84536,11.46136
508,8.800684,8.588932,5.503127,8.329971,1.522014
382,10.74218,5.471536,9.203358,13.22826,17.98324
385,8.508159,14.23945,11.86833,15.97791,20.124
499,5.564788,3.616476,8.663187,9.499193,4.907348
504,9.381188,7.72611,12.97582,9.817106,1.805617
509,4.426728,7.954104,8.821743,8.173066,1.943374
384,7.29875,8.898715,11.48322,18.41962,20.55442
443,7.766771,3.028956,11.40827,10.69408,12.80949
488,5.704564,2.563174,5.697269,10.36834,4.36235
219,7.932947,3.828741,7.678768,13.21175,21.15259
364,8.466216,7.246734,10.04553,6.586899,20.82574
510,10.01191,3.779187,12.61317,9.642529,2.676408
486,5.704564,6.53274,5.813246,7.876294,5.995744
515,10.8203,7.311751,10.96538,11.44778,1.917117
518,5.566908,8.069669,12.34234,11.02222,3.081271
529,8.084577,3.229517,9.925009,14.07008,1.030668
521,10.10892,11.7986,14.42137,14.24256,4.027889
474,13.54786,3.225971,12.54075,15.63911,9.827917
530,7.766771,3.55439,9.383582,14.07008,2.278788
481,5.855448,5.521297,7.489705,10.82213,7.097847
526,5.472284,2.563174,6.483293,10.62164,2.415974
536,8.526747,8.807594,6.807628,11.7831,1.689472
487,9.611348,6.843874,6.720802,7.542194,6.989392
467,12.03456,3.435047,4.350091,10.69012,9.840672
535,10.01191,4.109404,9.193816,9.886721,2.414982
543,4.147258,5.321466,6.339491,6.333512,1.143748
279,5.322991,5.355816,5.677218,10.29987,23.13784
438,9.533229,6.976753,7.991704,13.76852,13.48801
533,4.382246,2.563174,9.317973,13.1229,5.320237
399,5.963237,5.92345,9.962077,13.22826,22.27752
552,5.855448,4.574068,5.93864,11.12609,0.1647464
512,2.072519,9.091091,11.68588,9.810544,4.292769
460,5.804579,6.10679,9.383582,16.8455,14.02249
217,4.209653,7.453681,4.291145,13.89551,36.84591
537,7.079018,5.862809,5.900502,6.156069,4.13893
545,10.02297,10.63273,9.312242,10.18616,3.457216
553,7.719146,8.214988,6.109399,10.65798,1.548885
531,7.144433,5.471536,9.99202,12.26456,5.499443
498,11.27962,7.617754,12.07175,11.1532,8.631971
477,7.615142,4.778539,8.500783,10.623,12.01265
346,11.65903,10.9268,7.306956,11.40873,25.65527
479,5.266107,6.777816,5.860071,8.452276,10.1759
541,10.01191,8.966356,6.807628,13.76086,5.081614
439,5.647549,10.9268,5.163196,13.76086,16.19061
566,10.07755,4.574068,9.124943,9.090932,1.158002
558,10.75907,7.246734,7.991704,8.708249,2.098767
569,5.156962,8.233107,6.968352,8.951746,0.5213087
557,6.82204,7.791103,5.187006,11.7688,3.269739
548,7.753046,5.16293,7.586284,14.06613,4.806615
473,11.63993,6.642936,7.66607,12.02237,13.70908
475,9.347571,5.487498,5.472746,13.22826,13.35015
365,9.658616,7.629848,8.044421,10.8625,25.34865
505,8.371033,8.159676,6.497287,11.70598,9.347904
544,5.146012,12.25899,9.829552,12.2682,5.199369
550,12.01663,4.800444,8.29187,15.04361,6.435395
574,7.365165,7.371593,9.04221,12.19711,2.392781
538,9.665377,8.633102,6.556969,11.59422,5.835585
581,10.55792,6.72789,9.100924,11.40873,1.542853
571,5.186192,6.022403,4.274638,10.29987,2.572634
573,4.645989,10.08792,5.08702,9.928619,3.045184
547,10.87237,12.76124,8.424921,14.31527,8.427132
539,11.71872,6.070759,7.415525,13.21175,7.965592
591,8.623975,4.292275,3.798491,10.69408,0.159338
577,9.033119,9.421579,7.306956,10.34739,2.558318
442,4.319759,5.902177,10.23267,8.471786,15.62228
307,8.884038,8.339645,10.20578,9.292901,30.88674
580,4.645989,10.14737,8.106144,9.661168,3.770305
245,6.085497,7.979246,5.331529,5.739524,34.48606
595,6.03159,8.730228,5.064012,8.203775,0.6168457
278,9.533229,3.443061,9.509728,10.93893,38.23036
180,10.74218,9.216364,8.515834,13.4792,42.32532
564,10.56228,10.61767,8.863955,10.62164,3.888111
593,10.28191,6.4472,9.117744,10.00417,1.190815
605,10.74218,9.216364,12.90136,10.93893,0.5118504
542,8.714335,8.460297,14.73621,10.95089,8.564959
519,8.863873,12.21701,10.96538,15.97791,8.788333
492,3.807833,7.349251,5.338803,9.886538,15.14325
343,10.00391,4.762577,5.86617,8.171821,26.25863
520,9.524949,7.673462,12.35993,9.946766,13.30876
601,14.20063,8.009584,8.479626,14.16071,3.869417
503,8.056581,5.665298,8.498068,14.33753,21.15821
462,7.646574,3.616476,5.860071,8.376284,20.57195
610,5.133919,6.982098,8.241051,6.88729,0.6764422
609,11.76687,9.670443,7.928976,11.40873,0.9545645
600,8.771507,4.767956,8.406327,11.15465,2.486122
514,10.01191,8.165226,10.96538,11.57771,11.83887
615,5.647549,10.9268,5.163196,13.76086,1.842411
614,8.683107,3.443061,6.231088,8.167862,1.333771
586,6.33407,12.16076,9.383582,11.40873,6.816515
449,13.47648,5.250482,8.253774,11.04847,26.7038
565,4.988092,5.097413,8.017062,11.88055,9.659318
622,5.461147,7.284322,12.90136,7.353363,1.113421
602,5.201481,7.377977,5.211637,6.308526,4.468973
621,8.112071,7.205276,8.666707,5.645237,0.870339
583,2.762002,6.470823,9.07195,15.30351,8.538128
616,8.056581,3.769703,9.509728,14.33753,5.509586
608,8.860686,8.87953,7.738741,10.8625,4.868883
618,11.92778,9.26169,8.764785,17.36073,5.172261
494,8.688838,2.644966,5.95586,11.88055,20.18143
607,5.733078,5.219872,9.962077,9.852254,4.598908
480,9.875852,7.57382,7.458556,5.130783,15.43803
576,5.916461,5.471536,8.171423,13.05368,10.109
567,8.150558,9.956485,8.709536,9.767269,9.736497
636,5.053572,9.091091,8.245003,9.028203,1.016304
626,14.47028,9.534785,11.23304,17.27564,3.561656
590,8.432779,6.320994,7.410755,14.08257,10.78724
597,4.653278,7.108004,3.571618,14.43059,8.380695
638,4.9184,7.986181,6.58268,9.902762,1.777869
582,7.932586,4.563705,8.691399,11.69449,11.89144
644,6.289162,7.924134,8.201876,10.94289,1.293891
635,5.189851,6.750028,8.153951,9.886538,2.448016
587,11.55726,5.343096,7.66607,12.02237,6.782473
516,8.688838,5.806534,10.0655,11.25197,20.09273
606,10.42438,6.926761,7.951033,14.0118,6.196284
556,7.648748,4.804949,6.239058,11.44306,12.49866
598,9.650359,11.16621,8.410085,9.292901,9.586499
603,11.42225,7.102745,5.55357,6.422755,5.085478
355,15.70114,11.72376,12.83675,15.8062,30.42979
