Creature,Attack,Defence,Speed,HP,Fitness,
35,4.76126,4.20972,4.729227,6.042397,1.301298
11,4.568971,5.014567,6.551934,3.787471,3.840126
49,3.798904,6.25836,6.196347,6.310112,0.510943
47,5.812468,3.992819,6.925545,4.982111,0.5744525
51,4.343925,3.531025,7.155032,6.125079,0.5021938
54,3.185852,6.234094,5.555388,3.21454,0.09397619
52,4.444546,5.912981,6.379332,6.137893,0.4943274
46,5.440555,3.81507,6.16853,5.34026,1.762706
44,4.467775,5.197657,5.783503,6.225076,2.254065
58,4.785373,4.934789,3.56302,5.052073,0.1648384
57,3.822467,5.157136,5.164765,5.908355,0.4438915
45,5.440555,4.744428,5.828847,6.585776,1.54742
50,4.191384,4.372574,6.030525,5.201374,1.34472
48,4.885256,2.524271,6.479449,4.705005,1.318507
62,4.46907,4.017421,6.087811,5.940324,0.4898059
63,2.984894,3.937236,6.551934,3.932728,0.7907705
34,6.563504,7.953626,9.010787,11.32014,4.358047
55,3.059549,6.651927,4.752161,3.276019,1.122367
67,5.122933,2.459379,7.115535,5.074523,0.4238212
68,5.725718,6.280215,7.253342,3.736046,0.4452303
59,5.587915,5.140407,5.929072,4.678473,1.178549
70,4.252512,5.398694,4.280585,6.225076,0.517279
16,6.161068,2.524271,6.772089,3.840537,3.578824
65,4.808593,3.496187,5.465219,4.941918,1.163258
30,6.445491,6.189474,5.686307,5.174029,2.003283
3,7.026569,5.67921,5.076632,5.963925,5.055396
56,2.852056,4.488146,4.280585,4.094041,1.34689
74,10.3909,8.623118,7.64492,7.000659,0.777997
72,4.686788,5.014567,6.481229,3.861232,1.007123
80,6.594197,4.594196,6.333559,2.912636,0.5955738
77,6.563504,4.88405,4.983148,11.45949,2.078319
60,4.401059,5.489618,4.585254,3.662831,2.42953
71,6.563504,7.953626,9.010787,11.32014,2.396032
64,4.30373,6.192845,6.328043,5.00656,3.304039
61,4.957963,3.908127,5.488265,6.61839,3.50636
81,4.910491,5.664792,5.341472,5.174029,1.703151
53,4.320259,5.812037,5.005195,5.937234,5.453729
66,3.597347,3.932009,5.702334,5.542823,2.95531
79,4.252512,5.552368,3.52299,5.8892,1.552574
89,7.06182,4.95936,5.076632,5.963925,0.1862592
69,4.467775,5.197657,5.783503,6.225076,3.424671
91,6.061197,6.360826,6.402025,5.167992,0.1233861
82,4.207996,6.003692,4.715121,4.81051,0.7496366
92,4.190729,3.908127,5.247653,6.946598,0.741639
93,4.376773,6.265782,6.643681,6.741755,0.7185325
88,8.528435,12.08347,8.930234,10.94394,2.11662
86,5.187788,5.828022,6.450698,5.209251,1.161328
95,5.546963,5.035327,4.680853,5.450633,0.720439
96,6.252638,5.473341,5.250142,3.394027,0.322896
83,5.432087,5.973166,5.720685,4.558022,1.497348
87,3.568009,8.542908,5.56135,4.970779,1.521167
73,9.117471,3.150739,9.310838,10.6076,3.26544
94,3.817624,4.776871,4.648809,5.469034,0.7835515
99,5.220908,9.008592,10.008,3.787471,0.3284959
100,3.63317,5.771795,4.706787,5.832662,0.4230416
102,4.320259,5.812037,5.005195,5.937234,0.4337403
101,4.023823,4.798214,4.178575,4.813872,0.7215103
97,4.282945,4.382628,4.074934,5.023136,1.096165
42,4.431314,3.890239,4.962217,4.480483,8.042463
75,5.460756,4.379804,8.002412,3.840537,2.965804
76,8.74856,8.695452,7.553428,6.272461,4.659725
103,5.52495,5.518936,4.289478,5.296544,0.708477
85,7.49501,3.252952,7.469437,7.27032,2.234002
105,2.841031,7.908357,5.56135,6.056134,1.093785
107,5.085034,4.581409,5.803938,5.812183,0.7846462
108,6.501242,3.608101,4.91398,10.63544,1.66816
84,6.761799,5.851111,5.119492,5.623803,1.656406
109,6.275555,3.496187,6.725612,4.705005,1.516635
78,4.23429,6.099594,5.384166,4.787037,2.989856
110,3.666839,5.869512,4.992475,5.858288,0.9029014
118,8.06707,4.118686,6.050527,6.47218,0.2354931
117,3.250485,3.890239,5.448825,2.65578,0.3602577
121,3.578951,5.566885,5.233284,4.894563,0.09662145
120,4.320259,4.200283,4.01628,4.570838,0.4276392
113,5.440463,6.140994,4.998494,2.738604,1.429635
111,4.155218,4.589968,5.255979,4.480483,1.782872
122,4.764211,4.573722,4.429153,4.295599,0.3530367
112,6.079236,5.681264,4.201065,4.295599,1.743014
114,7.394334,11.49406,10.68651,8.883254,2.182881
125,7.10608,10.49594,10.74002,10.86414,1.465902
129,5.652692,6.014274,7.121014,4.772091,0.6561131
127,4.431314,3.976898,5.783503,6.225076,0.8648406
131,5.3975,5.515337,5.487355,6.925755,0.3384185
128,3.216692,6.478149,5.721179,5.770247,0.8587524
132,5.803141,5.998259,4.172817,4.754367,0.6717777
130,5.337928,5.128554,4.842393,4.480483,1.356029
135,4.083775,6.411067,5.393552,6.126863,0.3258954
138,2.818962,10.01851,6.712421,3.775709,0.2412841
140,7.225403,6.986187,7.465325,5.327814,0.2087504
133,6.944325,3.787196,8.910073,6.61839,0.7775134
136,3.867622,10.87143,7.34793,11.1628,1.868268
141,4.524345,6.332526,7.94579,3.868201,0.2800846
142,3.692613,6.291955,6.756585,5.851279,0.4381808
115,3.568009,7.423315,4.898618,6.051566,2.792801
145,5.513311,3.890239,4.842393,4.480483,0.3273289
144,4.421546,6.701064,5.483119,4.787037,0.4915727
139,5.970069,5.47267,5.032923,5.529351,1.269263
148,5.652692,6.484567,6.777299,7.164044,0.3395743
98,6.720769,6.41451,8.762191,11.32014,6.375781
90,6.489388,6.570491,4.869064,6.933737,6.404581
146,5.337928,4.22479,7.023363,5.951191,1.457661
151,7.077564,8.716387,9.148777,11.32014,1.187715
156,3.40635,5.842441,5.396773,6.289645,0.1776138
152,6.000036,10.46757,10.02764,15.41407,1.679798
134,3.851667,4.77528,5.983782,5.478482,2.702842
155,3.419128,6.0342,5.596371,6.975273,1.127213
157,6.720769,8.716387,8.972199,11.32014,1.259727
161,4.366168,7.965727,5.161987,6.271301,0.6417913
126,4.752237,6.208798,4.539274,5.173878,3.153088
143,6.079372,5.515337,5.727673,5.719605,1.959847
163,4.660447,5.812037,5.471346,3.328884,0.2162848
158,5.3975,5.463982,5.146677,5.187919,1.368658
167,5.337928,5.128554,4.548977,5.523154,0.2183178
124,3.428845,5.755593,5.81175,6.180796,4.703263
169,4.165227,4.961177,4.667215,5.251869,0.1349599
162,4.998228,11.01882,7.500397,8.883254,1.38444
164,4.380626,6.474971,5.679168,4.01565,1.561
173,6.795794,6.122915,4.512814,5.455046,0.1982574
154,4.957963,3.787196,6.845531,6.61839,1.754981
153,4.539768,4.555738,4.634186,5.285075,2.650251
170,4.431314,3.890239,4.962217,4.480483,0.9943643
166,7.73739,6.570491,8.269578,6.865272,0.8307712
177,4.752237,6.208798,4.539274,5.173878,0.4604502
172,4.297448,5.585957,5.585876,4.776371,0.7087007
159,5.425657,6.986565,6.780422,5.874337,2.764792
