Creature,Attack,Defence,Speed,HP,Fitness,
78,4.744675,4.312269,6.719451,7.173532,0.7125329
76,10.09972,5.306631,11.21424,7.194091,0.911698
81,5.723008,5.446905,4.879878,4.758026,0.5230917
82,8.671677,6.149747,11.66722,9.222906,0.7245099
85,6.64605,6.676129,7.291117,8.867774,1.134459
84,8.176126,6.8086,5.859244,4.581348,0.3892083
13,3.599396,5.961112,5.189506,5.644614,5.847825
83,7.347122,4.630225,6.766642,7.044854,1.61719
83,7.347122,4.630225,6.766642,7.044854,1.61719
80,8.110152,6.211246,4.998344,10.0159,2.19585
90,6.39537,8.242071,6.34777,6.777647,1.585406
87,11.08338,9.80815,7.071569,5.193092,2.243906
92,5.028725,6.87912,4.747236,6.285668,0.4896939
56,5.226566,4.628143,5.123187,3.568042,3.970488
93,5.865918,8.084147,7.376095,5.259674,0.4946666
89,4.188275,6.091221,4.956827,7.080583,3.016545
97,6.840749,5.470695,6.712339,5.816194,0.5323489
86,9.164801,7.52915,7.114844,11.12514,3.295687
98,9.18209,9.015574,3.549698,5.292837,0.7697418
88,5.901164,7.666587,5.576957,10.03067,4.095887
96,5.834718,4.630225,6.479649,7.044854,1.884524
100,6.501516,5.383063,6.923167,6.591988,0.4553436
95,6.01771,6.251423,6.695507,10.05576,1.932692
102,5.475335,5.383063,6.30473,9.62473,0.3860726
104,10.90571,9.66366,7.170692,9.856312,1.318523
108,7.7271,7.969147,6.604236,10.03067,1.301401
109,7.114203,3.518335,5.837224,7.123249,1.484953
103,4.881067,7.491817,6.346248,7.495217,2.298482
106,3.440657,4.655644,6.105736,7.127112,1.842411
113,2.493815,6.52547,4.093261,5.261675,0.2367785
107,4.481772,5.250851,5.96011,6.182121,1.953213
111,8.485431,7.542921,5.847783,10.3907,1.476346
118,7.495518,7.630505,7.869497,10.03067,1.715894
119,3.370052,4.013227,5.769553,5.882354,0.8922848
122,4.225767,6.176502,5.456535,4.035956,0.5160728
114,5.725681,4.897843,5.390276,3.764385,1.54747
124,4.953062,6.482094,8.622217,11.12514,0.7202296
79,5.99315,6.569014,5.834099,10.34281,4.955394
112,5.427529,6.421973,6.023353,5.863296,2.028076
116,5.834718,4.630225,5.986503,7.044854,1.543299
117,6.583669,6.091221,9.728649,10.76814,1.695395
130,5.816459,5.369325,4.64081,9.108553,0.4269902
123,11.70514,5.595378,6.988336,4.485483,1.928051
128,4.168526,5.231822,5.308758,2.726145,0.8978856
131,7.326419,5.816176,3.989823,6.889685,0.7479997
132,7.191495,7.630505,5.561441,10.67301,1.415377
134,3.856805,5.0206,5.17648,6.973289,1.44994
115,7.381268,10.14301,11.54696,6.556014,2.846822
73,6.46673,7.570007,5.823677,7.216069,6.223914
133,6.607784,5.667276,5.260693,11.01198,1.495508
135,9.164801,7.630505,6.978017,10.03067,2.987216
136,4.188275,5.572277,4.708348,7.875182,1.464715
120,5.057841,6.001144,5.10407,6.256705,3.453451
141,6.352044,5.948864,7.869497,10.03067,4.839158
138,11.08338,8.334599,7.753642,10.95214,2.800787
149,4.182271,7.01882,6.141221,5.644614,0.1708256
137,7.423523,7.52915,8.966004,10.03067,4.525488
144,4.414884,4.682004,4.866959,6.066236,2.236876
142,3.705191,6.659718,6.43594,5.533091,1.724658
101,5.815414,6.807313,5.342689,6.134893,5.340609
152,5.795339,6.658158,10.51068,9.876429,2.104656
154,5.786127,7.666587,5.576957,10.05576,0.3555203
153,2.959236,9.667308,7.388124,4.536677,1.606071
147,6.2251,6.386228,6.752783,7.447639,3.238891
140,5.156487,4.833362,5.834099,9.821437,4.546458
150,3.293972,5.185247,3.097674,6.46966,2.142626
158,5.502004,11.1079,7.85939,6.426435,1.600645
163,5.725681,5.305043,4.878652,4.239093,0.06431705
160,6.756476,7.52915,7.114844,11.12514,0.7545669
143,4.492298,6.962213,5.646024,8.796415,2.81796
166,4.558896,8.482504,10.72217,6.657212,0.9362187
157,4.999148,8.003707,5.809845,6.930139,2.173745
164,4.99721,6.783042,5.837718,5.603167,1.081262
167,3.819278,6.32232,5.342689,5.162447,0.8976181
170,4.867378,6.314597,6.541177,6.008485,0.8513543
165,7.734427,6.618708,7.705302,11.77332,2.158283
172,7.947822,9.024483,8.731808,5.653839,0.2211033
169,8.110152,6.728766,4.998344,6.989406,0.8806992
125,4.696465,4.296363,4.311338,9.930112,4.560633
145,3.1719,6.358369,7.88612,5.637569,4.197682
155,7.337897,6.784149,7.088323,6.828886,2.626979
151,5.500261,6.002785,5.058221,5.116369,3.083898
99,8.328137,6.471443,5.049732,5.644614,7.566704
175,6.83012,6.784149,7.088323,6.828886,1.28012
176,6.46673,7.446282,6.771472,6.184759,0.5356299
177,5.38404,7.121249,7.878966,5.7972,0.4628792
121,4.836826,6.839793,5.09375,4.181262,6.65446
178,4.427594,6.982458,6.773844,8.075228,0.5612691
183,4.945904,4.628143,5.626761,3.568042,0.2006013
179,9.164801,7.666587,7.869497,10.03067,1.775562
181,9.170197,6.72674,9.327131,6.008084,1.234861
173,2.917807,7.606089,3.165433,9.885365,1.498611
180,2.108687,6.230025,6.317773,6.324354,0.9959724
171,5.7665,7.336645,4.145802,5.581469,2.799687
189,10.23685,8.334599,8.043851,10.64159,1.678959
184,6.302186,4.565856,2.50882,5.644614,1.800222
190,9.237368,7.217555,10.69865,7.722671,0.675096
187,6.684482,7.619854,7.133399,7.869014,1.766844
185,6.46708,7.019791,7.869497,10.03067,2.163531
195,7.495518,6.618708,7.507316,10.34281,0.1774179
196,6.92241,5.96982,8.649375,8.018019,1.015307
197,7.923705,6.039567,5.78583,8.390385,2.050094
200,8.093342,7.159562,4.101937,5.114213,0.8702859
182,5.44147,6.466054,5.790773,6.016583,2.319828
198,6.339398,6.023493,5.692671,8.352095,1.208728
203,6.059568,3.980346,5.123187,5.733273,0.7767373
191,5.682184,6.663568,8.384044,3.986214,1.972442
188,6.280049,5.302068,7.869497,10.03067,2.262468
192,4.903695,4.493183,4.09202,5.258565,1.477859
205,9.236795,7.00914,5.265349,7.2849,0.3303581
202,5.218841,6.839793,5.525367,4.689494,1.069426
6,4.207182,3.586348,7.046172,6.041717,12.77919
207,7.769771,7.52915,6.771472,7.234826,1.037632
206,5.652219,6.347719,5.802453,5.644614,0.5445206
174,5.64731,5.231983,4.44066,9.269643,5.558008
211,7.911545,9.340379,12.17072,5.20603,0.7917867
210,6.515383,6.471443,4.169696,6.961218,1.607598
127,3.303809,6.542451,5.700802,6.412698,9.40554
213,6.093833,6.579906,3.317327,9.930112,2.009674
212,5.642953,6.617421,4.311338,9.930112,3.109397
215,4.836826,6.52547,5.055428,4.608137,1.442964
217,5.64731,5.231983,5.628972,10.67885,1.024542
126,5.648483,7.593172,5.265349,9.509299,8.857236
208,5.669827,5.263897,6.216633,4.193377,3.452483
214,9.255565,7.859553,7.605095,6.539684,1.153352
91,4.13797,6.742565,4.359949,8.65111,10.73821
216,4.886052,5.992826,6.968864,6.635377,0.9105027
193,5.142027,5.587485,4.570912,5.644614,3.974244
221,4.494372,3.933366,5.276445,7.445694,0.4363981
224,4.60251,5.288347,7.140174,6.543396,0.8297027
219,5.147492,6.092058,4.301798,3.999813,0.9318184
225,5.824679,4.431358,4.44066,3.674653,0.3735749
129,3.599396,5.961112,5.189506,5.644614,8.317546
228,8.473469,6.331046,4.623433,6.712887,0.4409758
218,3.879804,5.770267,5.689034,6.986383,1.601139
232,3.76858,6.079,4.73547,5.085093,0.1170161
235,3.688903,5.961112,5.049732,4.239093,0.09805745
222,3.382671,3.069036,5.112669,5.29503,0.961776
231,4.207182,3.586348,7.046172,6.041717,0.6746795
236,4.504022,5.888866,5.123187,5.176888,0.2401186
238,8.848902,6.753942,7.869497,7.094257,0.1432456
237,4.663187,6.740156,5.003934,10.06272,0.7074639
220,4.119961,3.360363,6.016626,7.103085,2.218679
223,6.46708,6.982458,4.840859,9.509299,2.275035
156,3.950244,6.784149,5.509198,6.643126,6.818645
146,3.695893,5.834071,4.825344,6.153692,9.096068
245,7.495518,6.410686,4.496872,4.564119,0.3654868
248,4.233074,4.150184,5.760488,4.444335,0.2540962
246,8.056807,4.97376,4.637145,5.003089,0.6412617
251,7.989041,12.07794,7.248774,8.594599,0.01697798
240,5.410275,5.683941,5.24438,9.590002,1.05689
139,6.887692,7.101484,8.316145,9.68813,8.571052
242,4.368914,6.807313,5.645927,5.665202,1.265939
253,3.925128,6.001144,6.054512,5.04872,0.4003897
239,5.64731,6.380394,4.062092,8.65111,1.543578
258,3.871069,6.070392,7.046172,7.062631,0.6718203
262,8.776907,6.380739,7.870351,7.094257,0.3855316
250,3.511627,4.920521,6.43788,5.991886,1.509085
259,10.53611,6.691984,8.524958,7.894043,0.8883593
243,3.859689,6.807313,6.174178,6.981806,1.620047
265,3.331034,5.484481,4.311184,6.338963,0.6224059
209,7.005917,4.972847,3.412154,7.216069,4.477461
254,3.1719,5.743367,6.01807,10.03771,2.196258
268,5.218056,6.160949,7.712972,9.86968,1.221873
271,4.675826,5.811495,7.622411,4.8348,0.3524888
255,5.648483,6.449073,6.185604,6.643126,2.415047
267,2.635603,5.981773,5.226573,9.821437,1.686753
247,8.328137,6.471443,5.049732,5.644614,3.008976
266,5.515381,6.982482,7.429491,6.388456,1.720803
282,7.346534,6.889084,5.212967,9.669374,0.0584199
260,5.13148,5.594154,7.88612,5.149724,2.4942
278,4.905596,5.578249,4.203424,6.412698,0.6196015
280,7.495518,6.618708,6.671656,10.03067,1.07041
105,5.732985,6.281576,6.746658,5.259674,13.02171
281,3.1719,7.560151,7.670503,5.637569,1.256379
277,12.65098,7.627203,5.086077,9.958909,2.712232
289,6.485146,6.569014,5.886481,10.15748,0.1888817
279,3.293972,4.593708,5.457973,8.922964,1.809427
204,8.328137,4.850035,4.436785,5.644614,8.160131
284,4.363611,6.807313,6.362498,5.087649,2.450959
291,4.381326,6.741648,6.461256,8.892016,1.315676
273,4.13797,5.664574,5.343748,9.787135,2.851283
287,7.642317,6.347719,4.169696,6.961218,1.352095
298,4.441388,5.655087,7.425462,8.211627,0.9361818
272,3.245464,4.473712,6.572805,7.077072,2.708576
249,4.696465,7.00787,6.286694,8.74612,5.221988
269,3.303809,6.519559,6.653497,7.305488,3.909698
285,4.085826,6.542451,4.44066,6.317198,2.399976
297,5.486811,7.469447,5.265349,8.628653,1.335399
264,3.688903,6.084837,5.265349,9.509299,4.428216
252,7.025096,4.316382,6.697187,4.272617,3.661708
303,4.563575,4.368973,4.11449,6.300191,0.422473
230,5.511921,4.13188,7.30702,10.59103,6.841703
159,8.110152,6.728766,3.974194,7.642944,11.4914
110,8.966196,6.98864,8.939537,7.47025,16.25193
12,5.903817,7.078152,4.006315,5.460959,21.05703
309,6.658854,7.729785,4.83905,10.67885,0.92737
194,7.636806,4.883055,5.919503,8.517194,10.30724
199,3.591211,7.156992,6.056945,5.155298,9.314542
313,5.903817,6.313842,7.046172,4.494099,0.1160348
276,5.815414,6.807313,5.342689,6.134893,3.870013
161,7.861759,7.630505,6.332816,9.542824,11.45528
244,3.303809,6.421069,4.312654,9.037322,5.853662
316,6.660161,7.988002,6.115768,4.765453,0.2416669
307,6.58686,6.380739,4.964328,5.644614,1.192292
305,5.095609,6.212881,6.825856,7.157773,2.066023
320,4.531075,7.994897,5.085819,5.460959,0.285607
314,6.520569,7.583043,6.421571,5.606945,0.6056003
321,5.14785,6.716609,4.169696,7.01554,0.510759
323,7.099781,5.998446,5.152514,5.449234,0.9353291
293,4.928111,5.585227,4.605566,10.21655,4.872148
300,4.255382,5.998446,3.309372,4.856966,2.43943
241,4.13797,5.525649,4.928489,7.5109,6.71374
329,7.583037,5.16764,6.949161,9.233595,0.01380863
324,4.776198,5.834071,6.746658,6.153692,0.4972087
299,6.690961,5.076058,6.869353,6.288306,2.792682
274,3.07024,6.194165,6.849464,4.998033,3.485661
322,8.22232,7.452857,2.905727,6.395439,1.092712
270,4.565466,6.916049,4.499722,10.02311,6.869488
330,3.591211,6.839793,5.722097,6.045028,0.7938899
336,5.033615,6.003485,5.049732,7.869014,0.07329821
296,4.944246,7.317938,6.456993,9.28219,3.968499
304,9.299407,8.4344,5.158339,7.643606,3.128775
328,2.603994,6.807313,5.189506,7.21603,1.198417
340,6.054174,5.912133,5.113649,8.888272,0.5883096
333,6.097689,5.56993,4.487309,6.606196,0.742034
227,6.610201,6.796511,7.030191,6.075613,9.10308
343,4.772877,5.101686,7.272439,7.547493,0.5342115
201,9.139174,7.630505,5.265349,7.2849,11.16988
345,9.795115,6.815943,7.320733,5.958208,0.4242518
344,11.02139,5.857759,5.721117,5.661631,0.9134284
352,7.757271,6.833644,8.396065,8.786854,0.05927989
349,4.763363,6.468873,5.380682,10.20194,0.6101407
339,4.417158,7.614386,7.611107,5.661631,1.779848
334,4.518654,6.522556,3.412154,5.017141,2.082571
290,2.287975,4.473712,7.726733,5.644614,5.30012
346,7.025096,6.380739,5.049732,6.160132,0.7351241
310,5.773141,7.26823,6.746658,5.960144,3.466886
356,9.197258,7.630505,5.959035,7.642944,0.6962823
355,5.381441,8.658802,6.332816,9.542824,1.08957
342,8.106415,5.270275,6.471567,7.665734,1.56206
275,3.695893,6.625231,5.081406,4.602864,7.665813
332,4.700943,6.792325,5.189506,6.393185,2.372969
359,8.302178,6.680446,5.877987,5.82927,0.8372387
335,3.49422,5.973341,5.85285,10.35861,2.69697
335,3.49422,5.973341,5.85285,10.35861,2.69697
327,6.373244,6.955171,4.612534,4.409316,2.608088
347,6.220506,5.49039,5.584613,7.140049,1.281197
364,3.054489,6.084837,5.1232,6.1864,0.2804568
341,3.303809,7.595992,6.056945,5.50257,2.120075
350,4.421466,6.746946,3.222107,5.357311,1.736326
337,4.256614,6.243065,7.034997,5.259674,3.191969
256,6.541444,8.658802,8.316145,8.796415,9.166788
369,11.68109,5.221194,7.867707,4.887273,0.5870709
372,8.966196,6.471443,4.647282,5.82927,0.6179191
367,6.96894,5.804971,5.919503,8.502584,0.6090274
338,4.269987,4.736003,5.861611,5.046119,2.723469
365,8.056549,7.588121,3.544067,6.494217,0.8782534
358,6.107432,4.971514,6.245231,5.246592,1.782716
354,6.498989,6.817169,5.97092,6.643126,1.72292
292,3.194098,7.345426,5.647005,10.34281,7.916854
379,8.328137,6.67847,5.237931,6.153692,0.4969276
317,7.711402,6.300636,2.765685,4.407781,4.738234
351,5.988904,6.916049,7.321784,8.104492,2.588672
294,4.207182,3.586348,7.046172,6.041717,6.776094
234,5.648483,5.411166,7.869497,9.509299,10.42723
376,4.101113,5.291406,8.139057,4.998033,0.9069815
306,6.541444,8.258125,8.316145,10.33631,7.723347
366,10.10089,7.944922,6.833484,7.2849,2.409383
360,4.601582,5.571174,5.125219,4.412565,3.031258
387,7.636806,6.482094,5.919503,7.869014,0.5311598
391,4.004924,4.383008,8.139057,9.55639,0.5092413
381,3.888968,6.018846,4.480627,6.924433,1.283925
353,4.700943,5.767638,4.605566,8.617584,3.271716
326,5.513006,8.658802,4.903422,9.542824,6.179376
362,4.201001,6.873658,5.682912,6.516346,3.110611
385,2.283044,7.156992,4.859657,8.65111,1.562825
368,10.33083,7.958318,8.020863,6.956372,2.903639
407,9.021763,7.229828,5.720895,6.527558,0.2045986
348,4.855863,7.121156,6.015532,4.809677,5.355892
318,4.721068,5.29801,6.757833,4.81261,7.972259
398,3.483723,7.996668,6.751379,8.892016,1.440064
400,5.021535,4.424534,7.1818,5.326488,1.768365
403,6.054174,6.534139,4.619263,6.893657,1.857826
410,6.541444,8.258125,8.316145,9.444595,0.5050176
331,4.136885,6.313894,6.359225,6.985665,8.010359
404,5.029294,6.009818,4.618377,6.412698,1.162897
406,6.658854,4.883055,5.575148,8.517194,1.204493
373,7.622632,7.463007,5.030036,6.022853,3.198246
415,6.16621,7.624,5.348627,4.622428,0.8882452
414,3.1719,5.50187,5.3885,7.869014,0.9796281
408,6.609854,7.464396,4.314678,5.092594,1.382643
421,3.695893,5.837091,5.789019,7.743724,0.534276
263,6.46708,7.905964,9.257645,9.784806,12.24156
401,3.176308,4.695715,7.046172,7.918449,3.262655
383,5.235166,8.832287,6.652407,5.994627,3.911228
420,4.082127,5.849604,6.705432,7.217141,0.9268819
416,4.671516,6.636405,6.746658,5.155298,0.9849458
409,8.309967,6.98864,8.939537,5.773552,1.829139
384,5.068635,7.078152,4.942776,3.862457,4.168149
427,3.394172,7.576394,6.606885,4.258008,0.948993
374,4.362598,5.042235,4.624984,5.654507,4.14427
431,4.207182,4.857899,6.256406,4.68428,0.3968347
312,4.207182,3.586348,7.046172,6.041717,10.05229
389,5.511921,6.796511,6.374972,11.66861,4.40341
437,5.732985,6.281576,6.746658,5.259674,0.5368551
438,8.966196,6.98864,8.939537,7.47025,0.04825784
439,6.438258,7.188576,7.052422,5.842014,0.2264797
428,6.883143,7.10737,4.418895,5.757536,1.292098
413,3.1719,7.01882,4.943888,7.723708,2.720565
380,4.167069,6.611147,5.750037,6.410276,4.788297
443,7.025605,4.352791,8.976502,5.690134,0.5011734
446,6.657296,6.753183,6.565034,7.341312,0.01662797
295,4.679701,5.961112,5.189506,5.259674,11.59785
423,3.695893,5.834071,4.825344,6.153692,1.844385
449,4.138027,3.932526,7.726733,5.282776,0.3865616
405,6.658854,8.658802,6.771472,5.879378,3.663251
432,8.416923,7.757064,9.572124,9.542824,2.185056
315,6.097689,4.77327,5.439547,6.606196,9.53439
417,4.000602,8.368054,4.970269,10.00027,2.89314
419,6.541444,8.258125,8.316145,9.68813,2.966136
435,8.996326,8.203365,6.646979,9.092356,1.77237
440,3.245464,5.355701,7.637481,4.81261,1.330714
388,5.632384,6.035757,6.991333,7.156656,5.029004
452,6.697534,5.338127,5.596566,6.733818,0.5742283
226,3.511627,4.630987,5.981458,7.696351,15.64792
424,4.652679,7.560151,7.281335,6.075613,3.189756
370,3.967223,5.834071,4.624984,6.795217,6.448758
434,5.32529,7.562436,5.225482,7.835094,2.134968
402,3.835256,6.229997,7.21194,9.766701,4.32642
396,4.315734,4.850035,5.189506,5.644614,4.745788
447,8.110152,7.757064,4.921989,7.234826,2.254172
458,3.176004,8.816527,5.473005,5.918478,1.491074
392,7.547521,11.89672,6.567028,10.91761,6.768984
418,4.683305,4.421519,5.458148,8.512706,4.336408
460,6.220506,6.691433,5.487362,5.823445,2.689387
469,5.2067,3.769382,11.20015,10.99659,3.029471
477,5.346406,7.141801,4.006315,5.462281,0.05672138
467,5.754115,6.477043,4.649286,8.422527,1.280172
459,3.153945,4.991808,6.549735,10.43435,3.101773
465,6.09717,5.959111,3.875069,5.460959,3.139645
480,8.450211,6.717551,8.04743,5.149724,0.3637255
445,8.550358,8.086041,8.629349,5.025999,2.830358
301,3.128053,4.195148,6.30599,10.24849,13.43733
479,6.525745,4.18135,7.046172,5.873263,0.6867377
464,7.576768,7.462986,3.84811,4.553086,3.287199
430,7.692566,6.424372,6.672182,6.466328,4.398049
453,9.139174,8.598305,6.771472,7.2849,4.141751
476,5.295989,6.666903,6.007312,7.601685,1.659101
386,4.394147,7.462986,5.088741,5.460959,10.09033
484,8.966196,6.98864,8.939537,7.47025,1.170995
492,4.928111,5.502446,6.448095,5.644614,0.8957986
466,3.801082,9.080692,7.042013,7.493181,3.850825
377,5.32529,5.873447,4.553391,9.87767,10.38395
