Creature,Attack,Defence,Speed,HP,Fitness,
313,4.969015,4.385162,5.311899,7.18208,0.3733065
303,11.14281,10.42652,6.456207,8.952385,1.315191
314,5.943189,6.02643,4.966833,5.321207,0.4631481
200,5.001116,4.539138,3.461096,5.968826,8.608188
319,6.209085,5.913918,8.152501,9.324641,0.4110242
304,6.209085,5.053153,8.152501,6.398937,1.245676
320,7.099367,4.443295,6.815944,10.17677,0.3071427
318,3.065238,7.918963,4.761194,7.548959,0.4852246
322,5.507325,8.871253,4.278618,8.707453,0.2958334
317,4.777037,7.985643,5.160442,6.21061,0.9087192
326,5.023074,5.638647,5.177151,7.436173,0.1503719
315,9.470441,6.635972,7.127095,13.30768,0.9990049
327,4.380025,4.182821,4.121692,6.024609,0.1784351
329,4.901548,6.166516,5.688256,7.156377,0.2775314
321,5.050909,4.228015,5.502917,8.186873,1.060791
333,9.559276,7.238997,7.08412,9.240558,0.09632726
270,4.867607,4.74987,6.159571,6.265649,4.710439
331,10.9963,9.857465,6.289446,7.670117,0.4201598
311,5.876567,4.791079,4.443591,7.392925,1.863741
316,4.969787,8.871253,2.484911,7.377594,1.916523
330,8.206181,8.319443,7.978758,9.167004,1.326079
335,6.281658,7.676555,3.740805,8.190646,0.4606437
337,9.17819,12.44479,5.992448,5.690813,0.266758
324,5.17228,6.364823,4.32138,7.436173,1.758498
334,7.572071,10.83132,8.46142,6.414934,0.5337588
325,6.229632,8.206613,7.582357,9.005528,1.086098
328,10.74106,8.675602,6.746418,6.09993,1.53543
339,5.363247,7.575603,2.678233,8.426645,0.9032864
340,4.839275,4.74987,5.491289,6.339935,0.7240412
341,5.889781,6.761306,3.693954,7.392925,0.4754916
342,5.677658,4.60168,6.488635,7.108342,0.3525068
323,8.180943,3.271171,6.17377,10.14965,2.395756
346,5.741917,7.520508,6.368147,8.348355,0.1803706
349,4.69604,4.539138,4.811637,5.425189,0.5561293
344,5.501471,6.014263,9.078505,10.00637,1.562133
338,5.23146,3.450616,5.356764,8.276577,1.400893
332,5.501471,7.646916,6.169557,6.436954,2.183964
347,10.77073,7.960097,10.83189,6.760869,1.267715
354,5.023705,4.6112,4.184505,5.04046,0.167053
355,5.51223,9.024731,9.195714,6.649016,0.3593547
351,5.728015,7.367336,8.340166,10.22613,1.678414
348,3.925473,8.871253,2.484911,7.644288,1.632621
357,10.4657,4.972251,6.629183,7.363042,0.3746774
356,5.372652,4.584083,5.237891,8.186873,0.9323409
353,4.591659,4.829512,7.824209,5.010901,1.465527
359,5.23146,5.708994,6.277921,7.363042,0.6856719
364,5.363129,6.669652,5.397054,7.712414,0.2046735
358,6.823998,8.952024,10.10169,7.231876,1.286168
343,6.761341,5.140487,2.167363,5.25464,2.627865
366,3.280294,4.899518,5.981354,6.265649,0.2121966
361,8.180943,4.764447,6.506147,6.884839,1.213637
363,4.908481,5.61778,4.375644,6.753975,0.8835353
360,10.71682,11.5386,12.98111,13.07094,1.696196
350,5.501471,6.268184,5.745107,7.392925,2.557021
362,4.968663,3.827074,9.41544,3.163815,1.857166
367,3.673231,6.268184,5.576383,4.121591,0.5164351
373,5.535706,3.931814,7.111611,8.441544,0.1782273
368,9.841667,9.549074,7.582357,6.874302,0.643297
374,4.131642,4.791079,4.236675,3.682628,0.207597
372,4.171944,4.764472,6.815063,7.093072,0.4384829
352,5.518076,7.773321,6.010979,6.804112,3.023243
375,7.378791,6.789672,8.224458,7.585794,0.342665
378,5.501471,3.828801,5.230439,6.145998,0.1357835
369,9.375921,8.237045,5.238766,8.510248,1.031692
376,5.99071,4.190489,8.004793,6.420217,0.4756202
365,4.867607,7.471608,6.991776,5.298958,1.266164
380,6.645192,11.09835,11.90693,14.45515,0.5285968
383,4.858599,7.922293,5.703208,4.211542,0.4141325
384,7.089322,9.107663,6.801111,8.197311,0.2967097
386,5.387531,5.170769,6.351194,5.791835,0.1012972
381,4.548948,4.549446,7.669011,4.480571,0.9596607
388,10.77073,7.722912,2.899309,8.265157,0.04812572
387,6.95884,3.618591,6.488635,8.97305,0.3532359
390,8.863241,11.93814,10.86209,6.439552,0.334909
391,6.567475,9.769808,7.416687,7.043034,0.1108513
377,4.974938,8.432973,7.785954,8.144796,1.346872
392,10.77073,11.33747,5.238766,8.510248,0.1468906
393,6.761341,6.590201,4.278618,7.392925,0.1519103
389,7.343559,9.256031,6.29575,3.93425,0.5705071
394,8.1401,5.933052,5.751024,13.65389,0.4086665
397,5.296572,9.424332,7.13598,8.193897,0.2753976
398,6.366098,7.646916,3.176477,5.269971,0.1485833
396,8.380655,7.937902,6.926643,6.318335,0.5305147
400,4.867607,4.679863,7.494927,6.339935,0.1859112
399,5.907758,3.439738,3.069575,6.21061,0.3782742
371,4.172716,7.172534,5.990852,7.603086,2.610115
402,4.974938,8.432973,7.785954,8.144796,0.3019287
405,6.230736,5.266891,2.225449,6.719436,0.3255748
370,5.125837,4.501244,4.374331,5.00549,2.477545
403,4.867607,6.696561,8.363986,14.45515,0.7040701
379,4.991543,4.872963,4.670139,5.786808,2.240588
409,6.761341,4.714411,2.167363,5.119589,0.2461852
410,4.41895,3.713492,3.570172,7.809649,0.1503403
404,8.180943,8.90986,5.910196,6.773064,1.035218
407,3.474025,4.539138,5.238766,5.794317,0.5462945
345,4.172716,4.675769,2.935159,4.373847,6.039601
406,4.065601,3.767778,3.930514,6.150561,0.8192029
415,5.008088,3.362872,3.739242,5.968826,0.1382635
413,5.294031,3.606475,5.861519,6.292772,0.3613155
416,4.341074,4.563786,5.223943,7.109331,0.2638694
411,6.279415,7.085717,6.001166,5.886435,0.4708343
385,3.929763,5.14225,4.002239,6.377564,2.584802
412,10.17395,5.83958,4.895966,9.321359,1.061366
417,4.172716,8.952024,3.43966,4.436426,0.4431509
421,7.13935,12.33846,2.6331,7.048802,0.1684229
414,7.947603,6.297201,7.892856,7.90195,0.6539249
382,6.817025,7.919883,8.772058,7.728494,3.814763
408,6.752166,7.543862,9.054216,8.193897,1.752699
205,9.571684,8.293781,8.050646,8.438176,15.43731
401,6.768802,9.407136,10.75051,10.19285,2.252798
426,5.491725,8.237045,8.772058,5.968826,0.1617374
427,7.947592,5.365788,6.538691,8.348355,0.09992
428,5.501471,6.268184,5.745107,7.392925,0.1131685
425,7.063067,5.529164,4.447364,4.845901,0.4675067
422,4.380025,5.110607,5.066972,6.595368,0.5920871
430,4.651203,5.863057,3.113376,4.488935,0.3536323
432,6.702335,4.650893,2.484778,5.283087,0.1645504
429,4.692277,5.652875,4.61485,7.392925,0.3912039
423,7.94063,10.37323,10.45371,8.335739,1.186676
418,3.491841,5.460163,4.132232,6.092343,1.587354
434,4.692277,4.734756,2.935159,5.426097,0.5236674
435,7.002813,6.255036,5.864526,6.309446,0.6865682
436,6.615331,5.275025,6.920418,6.058528,0.8461414
438,10.35057,7.135489,7.452814,8.438176,0.7115405
437,5.995741,6.704865,9.648108,6.09993,0.4898219
431,5.321367,5.820118,5.765597,7.742681,0.9049172
442,3.541454,3.970939,3.577789,8.453568,0.1792605
441,4.380025,5.110607,8.352785,5.770894,0.4247949
424,6.823998,7.393666,8.454643,8.510248,1.629179
446,5.651719,8.291199,7.516919,4.788929,0.07446785
445,6.619117,8.275323,8.488005,7.959822,0.4012472
444,11.226,8.625804,5.306873,8.475778,0.4763726
447,6.865072,7.505421,8.611092,7.603086,0.2097725
419,5.874774,5.890486,5.001292,9.43872,2.159033
439,7.540066,8.641201,5.2637,5.968826,0.720845
440,7.899557,10.53129,9.3227,7.998463,0.7909659
451,6.865072,5.090231,5.257035,5.70691,0.2661358
450,9.038603,9.536407,5.27783,8.193897,0.3757669
453,13.12796,14.5528,7.3753,6.359375,0.2720064
449,8.458157,5.14225,7.105475,6.441717,0.4598696
420,8.92781,4.676994,9.272699,11.23584,2.946603
433,5.996984,4.118958,4.569338,7.738391,2.459337
458,5.348241,5.32421,4.399515,9.182519,0.112737
452,10.79948,10.22047,6.631258,7.5702,1.566455
457,9.603923,8.373162,3.857738,6.360301,0.3837828
336,9.008848,6.989116,6.256684,7.90195,7.488924
461,4.380025,4.679863,7.336042,6.024609,0.2923953
462,6.567475,4.972939,5.25619,8.186873,0.8640171
464,5.871127,7.833223,8.050646,5.625582,0.2722761
465,4.876029,6.106217,3.501292,6.492262,0.2236018
463,7.699292,8.249329,2.4001,4.373847,0.4623507
455,8.048013,10.91968,9.3227,7.048802,1.268903
466,7.55722,4.850065,5.366932,6.917319,0.380677
467,7.721223,7.904159,5.80799,8.08489,0.4497732
302,10.77073,10.10549,9.092921,8.150176,11.60438
459,7.899557,8.809411,9.918652,8.144796,1.190786
443,4.191953,4.675769,4.132232,4.492586,2.299054
471,7.858518,6.943407,5.745107,6.603739,0.3577934
470,4.12467,5.681295,6.95512,7.449026,0.658907
469,3.60531,5.3695,2.935159,5.013516,0.7299683
460,6.858099,8.031637,7.490179,6.702021,0.9998935
297,5.717484,6.439334,5.305667,6.000611,11.36205
476,7.002813,4.675769,9.300893,5.792512,0.4931358
475,9.226226,7.634599,9.606102,8.125579,0.9385467
456,8.653842,8.684048,8.963881,7.482746,2.539685
480,4.540099,6.761947,4.912269,4.960641,0.4982202
482,5.717484,6.439334,5.305667,6.000611,0.3805438
486,7.948637,7.117137,5.835727,6.705768,0.126067
472,5.900825,6.49809,3.944154,5.521333,1.34158
479,3.772283,4.734756,4.280385,5.326263,0.7340481
483,10.49358,5.976277,9.54403,7.659479,0.889757
484,6.995841,5.355941,9.300893,5.792512,0.6777586
491,10.63758,6.749206,7.454694,10.28002,0.1289335
490,6.181084,5.444966,5.006569,6.646554,0.2807082
489,8.717288,5.581808,8.050646,8.374023,0.5038725
487,8.653842,8.684048,8.963881,7.482746,0.7757552
493,6.961179,5.337354,4.960515,5.584156,0.2600323
494,6.823998,7.919883,7.490179,7.491405,0.295861
477,4.980659,5.929227,7.105475,7.335243,1.833524
468,5.374109,4.3795,4.569338,5.946481,2.114969
492,9.144874,14.16573,10.10954,11.65024,1.050993
496,6.817025,6.241306,6.539935,7.874826,0.556807
500,5.379188,8.774658,6.51471,6.956581,0.2496891
497,9.571684,4.194302,8.050646,8.374023,1.1226
503,9.636991,5.575686,7.161576,8.753281,0.3469082
505,8.717288,9.681288,5.270983,8.438176,0.01421797
478,5.007784,6.894753,4.997531,6.353497,2.946473
507,8.265306,4.847829,9.226648,8.355519,0.2469916
308,3.857044,8.307659,7.281852,6.64289,15.98941
140,4.166905,5.585168,5.740151,5.232965,24.91312
502,4.608658,5.495,5.6419,4.680321,0.5851747
512,6.316493,5.440434,2.524017,6.158342,0.0862141
498,6.462102,5.110607,7.210656,4.934363,1.386385
513,4.645746,6.439334,3.944154,6.35906,0.1628882
514,4.67795,4.967296,8.772058,7.728494,0.2415365
515,6.944764,6.905017,4.224995,8.744628,0.1235841
504,11.64119,8.988487,8.647312,8.780217,1.060145
517,4.585162,7.748402,5.892143,8.043688,0.05288327
518,7.518186,5.14225,10.10954,8.163978,0.4319625
488,5.575163,6.848279,8.83896,5.998988,2.02825
