Creature,Attack,Defence,Speed,HP,Fitness,
80,8.720257,8.251335,4.482486,6.365865,0.3824492
35,5.57696,6.17149,8.170872,8.967634,0.4111423
100,5.505884,5.010319,3.523993,5.356996,0.1493085
96,4.931183,6.126206,5.084754,6.569262,0.106171
93,7.064936,5.989674,3.598148,5.286931,0.188065
38,6.323778,5.748727,6.17644,3.357723,0.2054185
117,5.74069,5.077417,6.130593,3.405513,0.1892248
92,6.394713,7.853505,4.430988,6.554374,0.3983355
107,10.66278,7.036997,7.161032,11.5508,2.370001
109,6.440328,6.855556,4.98586,7.038126,0.2990611
108,5.089552,5.858663,5.405977,5.472216,0.4428544
118,5.246485,5.29746,3.815166,2.928921,0.2214267
112,7.59172,4.901996,4.506706,9.251587,0.3369827
50,4.661695,5.600051,7.176239,4.321583,0.4763605
105,4.88796,5.646768,4.604447,3.569274,0.1320108
56,3.57457,5.869792,6.793824,7.367744,0.7688309
113,8.767803,8.193764,5.21438,5.477551,0.2638537
114,4.368298,5.043853,5.403348,5.296123,0.5253373
122,5.333538,5.491701,4.98586,8.466064,1.208295
127,6.152758,6.498814,5.369731,7.106954,0.7337137
128,6.526874,4.29238,4.118476,4.199231,0.6064941
120,10.66278,7.036997,7.161032,11.5508,0.898914
133,6.463705,8.324636,7.499012,10.04168,0.5696313
129,7.575594,7.258835,4.253897,7.297827,0.1591
123,5.352538,7.614285,7.716699,5.484657,0.3011045
130,6.79869,5.272283,7.251612,8.110328,0.1124889
25,7.638607,4.486926,4.563548,8.131774,0.7227174
134,7.219216,5.022163,3.755444,6.546021,0.2993101
43,2.0538,5.180387,6.17644,7.390721,0.7104388
69,7.980843,10.93487,5.197886,8.689768,0.5628755
124,9.033694,5.640316,7.31045,9.066105,0.422855
148,4.39244,6.276415,6.000912,6.722588,0.09485804
146,9.675763,8.99509,4.640674,8.236485,0.02046416
138,9.638138,6.325254,8.303308,13.3256,3.578494
135,7.843133,5.007952,5.127619,13.3256,2.048519
137,4.038322,5.798216,5.349651,7.08038,0.4064597
145,7.046311,5.387764,5.342467,8.27419,0.1539659
147,5.842134,8.471544,7.161032,11.58786,0.8489169
136,10.66278,7.036997,7.161032,11.5508,5.540175
140,5.549517,4.726415,4.994884,6.924668,0.3109261
149,5.370613,5.534104,3.99009,7.106954,0.5899372
116,6.071415,8.68214,4.987844,3.591554,0.3791718
131,4.597819,4.64861,5.99889,5.179558,0.3223906
157,10.66278,7.036997,7.161032,11.5508,0.1288004
159,8.743447,4.003955,4.85664,11.00872,0.1771625
60,5.041558,5.817008,6.359959,5.464593,0.493862
153,8.216331,7.08906,8.488516,11.7053,0.7116933
161,8.749125,6.229243,6.347779,10.99738,0.1985649
151,8.630516,7.695052,4.056595,3.185109,0.2406579
150,10.66278,7.036997,7.161032,11.5508,0.411746
152,10.66278,5.681969,8.303308,11.5508,0.7328553
162,6.931083,5.852202,9.491417,7.161892,0.4812866
141,9.177826,6.801395,9.320546,11.7777,0.4324361
163,4.114841,5.564844,5.31781,4.829175,0.1269468
62,7.675638,10.93487,5.111878,5.51336,0.5939084
106,4.494835,5.19412,5.322661,4.475756,0.5623227
154,8.590994,5.152393,3.762058,9.594856,0.2065767
48,2.68644,7.371482,6.048394,5.086432,0.7625528
164,5.839101,5.798216,4.543067,7.997693,0.1599309
171,10.66278,7.036997,7.161032,11.5508,1.456028
139,9.638138,4.250466,4.876563,11.00633,1.092505
166,9.177826,6.203444,10.02504,11.62037,3.992477
167,5.505132,6.391447,5.980514,3.89026,0.04411817
168,5.635721,5.580318,8.043825,7.320601,0.2407897
176,9.257248,6.325254,8.312894,12.41208,0.3143721
158,7.971103,6.744564,6.305948,4.375295,0.6564502
77,3.602621,4.976823,5.602284,6.266267,0.4594656
175,9.638138,4.364667,10.02504,11.70813,5.264056
110,6.137407,6.773669,6.9512,7.533447,0.6224723
121,8.698509,6.265851,6.375304,8.340855,0.3318866
172,10.66278,7.33201,8.658328,7.048767,0.3254636
183,10.66278,7.036997,10.02504,11.7777,0.1859613
188,10.66278,7.036997,7.161032,11.5508,2.67569
181,9.638138,4.250466,4.876563,11.00633,0.434741
190,6.50837,6.725101,10.02504,9.667034,1.109777
185,6.492749,3.496722,7.40588,7.95097,1.82289
192,8.916807,3.109033,5.246184,9.562857,0.2331877
194,5.845849,7.44855,7.484782,8.850306,1.09491
193,5.645393,4.899965,6.254385,4.68926,3.79975
189,5.609,3.494896,6.94581,7.144879,0.3282779
186,6.886728,7.231806,7.540717,7.994328,8.74509
173,6.859311,5.129102,9.291301,8.91461,1.37802
170,3.697778,8.186057,4.833085,4.33186,0.141945
165,9.638138,5.007952,7.740573,13.3256,3.73626
187,8.213858,4.57261,5.655388,5.897599,0.241079
179,6.462253,6.327632,5.867957,4.823987,0.5512447
119,6.970562,8.160251,8.114562,7.207143,0.5007846
208,7.438872,5.490551,10.02504,9.057165,2.63247
198,8.374901,5.497033,8.244967,7.898215,0.3144809
203,6.510318,4.132681,6.392188,3.704501,1.107598
197,8.053376,5.951241,4.463007,9.2127,0.9692646
202,7.249774,5.713,4.679866,10.3337,0.5856354
200,2.769501,4.795566,6.645245,6.398871,0.3215463
143,8.633463,4.486926,4.960098,8.073021,0.3009913
205,5.814434,7.32113,9.451541,11.84518,1.580875
156,6.152758,6.305096,3.99009,7.106954,0.3532621
180,3.183667,7.49484,5.381568,4.667516,0.1618901
195,7.327711,5.116232,5.907706,3.210336,0.2162597
174,7.801435,5.941194,5.596852,4.686912,0.5316684
215,6.624906,2.995072,7.895461,11.70813,1.002688
206,5.262813,5.437546,7.042352,4.745379,0.3322641
216,6.28643,3.573753,5.636538,4.655844,1.493139
222,9.638138,4.410002,8.119599,11.70813,0.8408186
214,6.383441,7.850044,6.304862,11.62037,9.666196
210,8.407334,5.758273,6.391455,6.007824,0.9529406
196,6.235291,7.321032,8.122212,8.108048,0.4556997
211,4.984919,3.131862,4.416819,3.944395,0.1660702
212,5.645393,4.395699,4.6806,9.447582,3.186392
223,7.778434,3.496722,6.162262,6.706907,0.498739
221,7.522317,6.249971,9.567616,9.282453,1.217375
199,8.163631,3.8118,8.784664,10.1458,11.60384
213,9.359136,3.292972,10.53827,4.912816,0.9351722
217,7.866959,6.353158,7.108987,9.885673,0.3251636
74,4.635635,6.12861,5.953906,4.672371,0.5868216
219,6.466541,5.900559,4.65922,6.582709,0.3442612
220,7.438872,5.490551,7.882333,9.057165,1.375274
209,6.607543,6.652533,7.516153,9.249672,3.234001
230,7.850972,4.444684,9.799072,6.659914,0.1856192
225,7.60287,6.793114,5.620955,4.638418,0.07166407
229,7.302578,3.618836,7.547777,6.225412,14.31899
231,6.285074,5.713,4.6806,10.73425,0.9154173
237,8.886971,5.084019,10.02504,6.007824,0.9491693
238,7.703596,5.742705,7.518219,7.465934,0.7355966
232,6.886728,4.281726,7.499318,8.005234,1.355831
226,6.009761,3.050556,8.784664,10.1458,0.7214615
234,8.400613,3.989115,6.267893,6.633426,0.1633493
236,6.258449,8.736833,6.304862,9.291904,0.09271295
228,5.816833,3.32829,5.101912,8.419673,0.3881436
227,6.594625,7.594365,4.827064,3.262094,0.07870256
191,8.557192,5.402915,6.232397,11.01882,0.4637093
243,9.071262,6.671349,8.151334,7.636548,38.3924
235,9.611393,5.666594,6.930347,9.057165,0.1760259
249,6.607543,6.518826,9.044768,9.180105,6.188739
248,7.703596,5.433925,8.562184,5.669117,0.9195366
21,5.317291,5.282053,4.374424,3.89206,0.8691349
245,7.418612,4.440783,4.6806,10.1458,1.626068
104,4.144599,5.189642,2.814198,7.529926,0.7535437
207,6.459539,5.216807,5.655469,8.828425,0.1299927
246,5.862354,6.123192,5.637876,6.309112,0.4606359
253,7.288852,4.272816,6.842708,7.336769,1.42829
239,6.487673,5.288173,3.568574,3.646244,0.6682807
252,6.792111,7.301181,8.281085,5.652749,0.5373392
254,7.910541,3.877528,7.516153,9.249672,0.3877968
72,6.831388,4.834373,4.35738,3.933656,0.8128747
251,6.386236,4.712239,6.451962,8.405789,0.4275609
258,8.898707,2.978248,8.784664,10.80969,1.461703
261,7.42095,4.878774,2.983986,4.437689,0.8063927
262,7.616342,5.042293,3.477793,7.171039,0.1738065
259,9.084766,6.671349,3.333789,9.429724,0.2001451
263,7.418612,4.525987,7.405195,8.764568,0.1918706
269,7.426168,4.395699,6.197799,9.331919,0.398327
240,6.093499,4.541971,6.761029,6.904205,0.5101371
155,5.333538,5.491701,4.98586,8.466064,0.9024795
256,8.193492,4.396777,8.024851,5.033644,2.139503
126,4.889669,5.748735,5.210702,7.439963,0.8628556
160,6.818492,6.325254,8.303308,10.71576,0.8149685
265,7.623425,4.346022,3.462202,5.436988,0.4483072
244,6.204572,7.231806,8.591967,7.119118,5.00113
201,4.410662,6.22632,10.07387,8.620805,0.4621372
277,6.649872,3.299178,3.385413,7.687992,0.229263
111,3.858308,4.628308,7.678116,4.569702,0.6382362
178,10.23692,11.95493,5.780271,14.03809,0.7380902
241,5.80058,3.596134,8.784664,9.568811,0.6217291
280,6.764432,6.215051,8.977685,6.294979,1.401417
283,5.450265,5.373188,8.991431,10.71576,1.222023
270,6.094614,3.97289,7.547777,7.083747,3.377319
279,5.659688,8.48285,5.434758,10.95426,0.5413495
273,5.247099,6.309163,5.852746,6.973002,0.07044251
271,5.944001,6.037955,9.865634,5.608798,1.093071
276,6.814286,4.51534,8.677341,6.445419,8.956168
282,7.794966,6.540698,5.29298,10.65465,1.340713
272,7.704116,5.961865,4.158529,3.627688,0.6031407
278,10.26693,3.8118,8.784664,10.80969,0.6588458
274,8.299593,8.95225,8.835925,9.098297,0.2853963
101,6.255731,6.554275,6.33533,5.265589,0.6785162
298,12.04597,9.489327,5.154726,11.96212,0.2835829
260,5.022465,4.317749,6.76474,7.146867,0.8736032
297,6.814286,6.161145,8.626085,6.770948,0.2751668
293,10.18894,7.614847,5.760352,13.16931,1.384369
288,5.184773,6.223783,4.410895,7.007545,0.07343869
296,9.0065,8.49271,8.151334,6.023242,0.2352774
286,6.814286,4.675958,7.965958,8.672869,14.00985
292,5.528328,6.569102,7.425909,4.735419,0.5940353
290,7.893945,10.20863,7.040796,7.800747,0.5361108
295,6.814286,3.849583,6.895287,7.011285,0.6261463
289,5.450265,6.356223,8.49093,9.259096,0.259002
299,6.96547,4.613128,8.076227,6.51405,0.2749096
250,4.782345,5.423882,6.327956,10.4984,0.2174909
28,4.424322,4.917878,4.654062,7.125431,1.327195
291,10.6054,6.714669,3.290091,13.1588,0.428808
285,7.815028,3.927618,7.200705,6.846854,1.689011
177,7.324865,7.412978,9.060596,5.923331,1.042418
311,8.077342,6.71167,6.285731,13.16931,0.3563234
301,7.302578,4.675958,7.965958,6.169285,1.85113
306,6.446801,6.518826,8.3581,9.055545,0.3178042
314,4.648689,5.217828,6.736547,7.33564,0.840081
303,5.828404,4.317749,6.36441,5.210635,0.4314083
307,6.607543,6.518826,9.044768,9.180105,1.634436
309,6.028971,6.185077,8.855631,7.036687,3.542039
308,9.009489,5.356261,8.833858,7.653089,1.365745
312,5.409747,6.914114,6.3035,7.963001,16.46822
42,2.681974,7.187402,4.731539,7.154023,0.8887482
267,8.248822,3.849583,4.368868,4.088035,0.4009135
310,4.693986,4.941162,4.53629,5.038986,0.7886814
320,9.071262,4.852007,6.861108,6.919511,0.3016845
327,9.022993,4.984739,7.965958,8.639441,0.4922251
315,6.391026,7.606093,9.256184,5.616067,1.202038
318,8.359221,5.143223,7.615254,6.334794,13.18012
322,7.628303,6.438633,6.817677,4.998301,0.04253694
268,5.807911,4.560197,6.4316,8.983902,0.3980134
302,9.071262,5.746959,6.861108,7.433083,1.149525
316,5.409747,6.914114,6.3035,7.963001,0.4124402
324,4.022276,6.253656,4.280525,7.192351,0.1480489
321,12.35801,8.446239,12.68552,8.465445,1.370475
329,6.814286,4.675958,7.965958,8.672869,1.540187
323,6.814286,4.675958,7.965958,6.169285,2.401317
326,6.541356,4.020215,3.308845,8.130842,0.2242171
275,7.044579,5.952976,5.940801,5.832314,0.5115206
266,10.8146,4.475401,10.22219,9.759007,0.9950634
341,6.814286,4.984739,8.760071,6.445419,0
331,8.130469,7.229175,7.143498,6.486515,0.3743306
338,7.815028,7.342695,6.813348,6.610915,0.2502821
337,5.627605,5.392577,9.832755,4.95218,12.11489
335,5.902734,7.606093,9.256184,7.455764,0.1172331
334,7.302578,4.964795,9.256184,4.95218,16.60859
342,9.83808,9.199005,9.092463,7.249199,1.28332
330,6.703972,4.942209,6.814827,4.692974,0.6256503
103,4.931183,6.126206,5.084754,6.569262,1.16456
284,5.541559,4.233532,11.67994,7.119118,0.7329267
339,8.161638,7.324667,6.950659,7.125084,0.1812201
340,5.267017,5.374549,5.479847,8.83015,0.2098551
332,3.943191,5.599124,6.29342,7.035897,0.3132569
264,2.683284,3.261861,7.883229,4.887854,0.9165027
352,5.376577,4.896195,6.347953,4.908401,0.2828268
346,6.814286,4.675958,7.965958,8.672869,0.6895243
358,7.302578,4.964795,9.256184,4.95218,10.66174
353,6.956866,5.137523,5.328341,4.059899,0.9836822
345,7.005338,6.914114,6.308231,6.949102,0.0325935
354,3.616785,4.204216,6.668862,7.433058,0.3267601
349,8.353664,8.52669,10.79288,6.796217,0.6840635
91,4.681249,6.126206,5.084754,6.472659,1.124985
351,5.541559,5.25182,8.587919,4.885343,1.679624
333,5.956047,6.516183,5.612228,4.813885,0.6442968
357,7.302578,2.999597,9.764355,4.95218,3.795846
355,4.017962,5.905132,6.991092,4.23677,3.822733
348,6.913007,4.674361,6.610467,6.369967,0.2657378
347,7.881622,5.820489,6.554822,5.430606,0.3945172
368,7.972733,7.911962,9.827408,7.178104,0.1107825
365,5.731458,4.369347,8.779015,5.301394,0.2013882
373,5.202013,5.213152,8.587919,4.885343,0.9800648
362,5.102455,5.493317,9.70887,6.464343,0.5925252
367,6.321299,4.964795,9.256184,9.336754,1.47264
313,4.035249,4.43367,6.604628,4.965023,0.1973344
372,5.102455,4.220208,9.115321,6.559077,8.410743
364,4.142967,3.870543,5.274545,8.868931,3.808525
370,6.284842,4.649985,6.991092,4.95218,9.042095
374,7.302578,4.964795,9.256184,4.95218,4.965405
343,7.745552,3.558341,6.280123,6.242067,0.1377854
360,4.512231,3.761181,5.913185,4.954575,0.8645564
224,4.596457,3.418137,7.66151,7.214614,0.7427627
359,5.518597,4.754433,5.002964,4.727949,0.730656
144,11.1863,7.196052,5.867665,8.020436,1.503667
317,5.494858,4.675958,4.872401,6.601651,0.3738671
371,11.32227,9.98827,12.00444,10.57821,2.445771
369,7.300735,3.506267,5.769559,5.077254,0.09683659
380,6.280317,6.909653,7.371475,5.680932,0.3787093
378,9.636993,5.749133,7.896852,6.382737,1.258073
376,7.449229,4.521242,7.397011,5.532864,0.2463482
388,5.685634,5.905132,9.541643,4.923878,7.020756
383,5.797234,5.12569,6.56477,6.365347,3.553923
382,7.302578,4.964795,9.256184,4.95218,1.378763
381,7.302578,4.834441,7.615254,5.151118,1.174238
389,7.118339,8.956841,9.603611,11.48968,1.020721
375,7.302578,4.710813,9.541643,5.83535,0.8003209
385,7.700757,5.647319,5.284661,5.798996,2.682886
387,2.846073,4.271111,7.289066,4.462211,0.2408748
379,4.738517,5.873393,4.682765,6.082671,0.9936853
294,5.810926,4.316507,8.575689,7.209115,0.8018781
377,4.775452,3.870543,6.56477,6.559077,0.7443238
184,3.092558,5.782366,6.276199,3.944173,0.9168562
386,7.302578,5.392577,9.256184,4.95218,0.1420044
350,7.503456,4.560685,11.63503,7.154747,0.5953283
394,6.115897,5.681415,9.256184,4.95218,0.02849906
395,4.823796,5.408949,9.295634,5.528975,0.1505228
400,7.109092,4.945226,4.304462,5.766789,0.4416299
399,5.685634,5.905132,9.541643,4.923878,0.2858099
396,4.189234,4.964795,9.541643,4.923878,4.809307
390,3.801147,5.84442,6.426145,3.865017,2.903177
403,6.586576,4.050907,6.732911,5.39684,0.7826121
391,5.685634,5.414527,9.115321,4.923878,2.03441
398,6.284842,4.649985,9.256184,5.798996,1.530937
402,6.314004,6.40543,5.277553,4.95218,0.6100225
393,3.701626,5.12569,6.991092,5.83535,0.2790208
404,5.685634,4.220208,9.115321,6.559077,0.1878123
397,5.309879,5.198887,5.091359,3.31809,0.1516591
392,6.337484,4.653869,6.117444,6.350601,0.1845954
384,6.626711,5.612638,5.380397,7.020106,0.1728469
325,6.13706,6.746147,8.81491,7.170125,1.297374
408,5.903548,5.316416,5.617652,5.803074,0.1152848
406,6.619925,7.867519,12.88768,5.78674,1.950181
407,3.60674,4.710813,9.541643,4.923878,5.962091
361,6.109107,6.363834,5.084754,5.874845,0.1651265
416,6.319064,6.916555,7.96521,3.290926,0.3734867
415,7.302578,4.649985,6.705632,4.95218,0.7956337
411,5.486238,5.59849,6.522507,5.6255,1.236539
418,7.386636,6.067976,4.98729,5.803951,0.6457426
413,4.850905,6.1533,5.347352,7.173137,0.5406448
412,4.189234,4.964795,9.541643,4.923878,2.62106
417,3.316247,4.38591,4.356205,6.21136,0.4763886
410,7.453726,5.045112,9.379509,6.950119,1.169117
344,4.825312,5.800812,5.498898,6.693055,0.67152
425,6.619925,5.335211,11.84326,5.673885,1.431477
424,3.651695,5.733108,6.195409,6.192365,0.8596885
366,4.236276,3.810393,5.998703,7.040883,0.4965747
421,5.102455,4.507626,9.91466,4.685546,1.787419
433,6.213316,4.812991,6.754195,3.994248,3.034671
328,1.958808,5.704868,6.950155,5.616463,0.4418444
422,5.685634,4.649985,9.541643,4.923878,0.4111505
430,7.781241,5.414527,9.115321,4.95218,1.68017
426,5.17739,6.081532,6.984431,5.5544,0.0944382
432,3.60674,4.710813,9.541643,4.923878,0.4556378
429,6.189718,4.44674,10.04918,4.345246,15.33527
431,4.061066,6.22581,3.900167,6.105719,0.2910327
420,5.685634,5.414527,6.56477,5.425572,1.083838
434,3.60674,6.759937,12.51814,5.036733,4.935042
447,4.403763,3.262931,6.83874,3.313898,0.06426688
446,5.929906,4.601021,9.666141,6.272368,0.001320959
441,6.153208,5.905132,10.35927,4.345246,0.9082448
444,7.429897,5.640307,10.47954,4.923878,0.7092873
443,4.225744,4.44674,10.35927,3.29265,6.725266
439,4.791574,4.44674,9.541643,5.732669,5.878568
445,6.472104,3.088419,7.229164,3.885294,0.7664745
255,3.876711,5.718668,5.94448,5.06272,0.5079452
437,4.225744,4.44674,10.04918,3.536455,7.171451
438,4.117708,6.608728,9.179936,5.101125,1.2699
440,4.189234,4.964795,9.541643,4.923878,0.9819585
448,5.570714,4.785954,10.1107,4.711853,13.99525
449,5.869432,7.669996,12.14575,4.020003,0.1026189
414,4.99253,6.369647,6.670686,5.519752,0.5578781
428,4.552519,5.157319,7.036634,5.193087,0.2468799
287,6.871521,5.120326,9.496048,6.629873,0.7105625
464,4.910138,6.829966,5.445168,2.274641,0.301386
463,4.444904,4.740602,7.259257,6.650877,0.3075651
458,4.962711,4.180216,6.836468,5.113006,2.043923
454,5.036885,6.618171,5.627746,4.178814,2.239925
450,6.189718,5.701887,10.35927,4.345246,1.479289
456,7.21527,3.832422,8.187786,6.048663,3.991919
453,5.088974,4.361148,9.304747,3.903288,1.210846
452,4.225744,4.430561,10.04918,3.659257,1.62318
451,3.265974,5.514355,9.320948,7.908586,0.2518189
455,5.943949,4.662978,9.231551,4.095092,0.420526
459,3.60674,4.430561,9.853141,4.474813,0.3195452
462,4.914736,4.82018,8.634824,6.121345,1.765182
460,5.841795,3.516678,8.318784,6.757987,3.014429
461,5.790517,4.113317,9.324248,4.644789,8.308103
242,7.910541,3.289538,6.306609,9.166631,0.9995168
466,4.632634,3.968673,6.70186,4.670035,0.09543326
304,10.11931,6.535858,7.902994,6.90545,1.011011
257,7.769647,11.54677,7.24516,9.16737,0.9253328
479,5.570714,4.584676,8.634824,6.121345,1.969994
469,3.623046,4.821122,5.193991,6.125019,0.1009714
478,10.95382,3.106541,12.61892,5.674776,2.126817
470,4.225744,4.300013,7.405039,6.472754,2.018976
471,4.658398,4.44674,10.04918,3.205137,3.487236
467,7.099039,6.277802,10.28229,5.828282,3.526579
475,7.427836,6.114616,8.111655,5.140413,0.3617503
476,4.407168,5.023652,8.634824,5.323541,1.545654
474,5.506156,4.3916,5.17202,5.445697,0.1882923
465,5.688911,5.404293,9.82945,2.861818,0.3285352
487,8.307762,5.32179,8.196188,4.273542,0.03338491
489,7.328979,4.836021,9.524233,5.828282,18.04842
486,5.035872,4.262911,5.906052,6.472754,1.055166
491,4.791574,4.430561,10.1107,5.500524,0.8251396
483,5.277402,4.44674,10.04918,4.060014,0.8782777
480,6.623513,6.277802,3.519675,7.867932,0.3754064
490,4.705114,5.184903,8.634824,3.536455,8.472962
484,4.441601,5.885466,9.962362,4.636627,6.61091
494,6.587185,5.125781,5.90166,4.670871,47.62968
492,5.221247,5.659481,4.743767,5.561965,0.1398888
493,4.407168,5.023652,8.634824,5.323541,0.8656916
482,7.383797,5.04661,6.905296,5.258624,0.079928
481,4.092567,4.300013,10.04918,5.247225,0.9926574
485,5.008752,2.922744,8.371536,4.736248,0.591068
473,5.036885,6.618171,5.627746,4.178814,0.4470939
419,7.509957,8.935781,9.201167,9.942675,0.6855906
508,6.738279,5.162376,9.504332,4.780325,0.05992541
499,6.313342,4.764121,6.615796,6.780908,0.01741746
497,5.934473,4.262911,6.452354,4.954225,2.155062
507,7.017524,5.049026,9.524233,5.510689,0.6644193
504,4.219285,4.971898,8.634824,6.472754,1.482422
496,3.869591,4.790996,8.248188,3.526749,1.982556
509,5.22395,5.885466,10.349,4.019358,3.842239
502,4.608058,5.385867,10.04918,5.585909,5.683071
498,6.000028,6.841722,5.725379,6.419445,0.5903957
506,4.969855,4.44674,9.524233,4.837945,8.985008
503,6.101973,3.900311,9.524233,5.828282,0.1866555
95,3.115964,4.016455,5.87568,4.884218,1.265253
58,3.406918,6.634179,6.244136,7.456076,1.915551
39,6.068636,3.690766,9.954901,9.082313,1.695933
218,4.801875,10.66619,12.792,10.03826,1.567521
501,10.62171,7.630703,5.766137,8.481514,0.1801019
522,6.098751,4.836021,8.634824,4.85167,0.5515
8,3.097084,4.609372,5.298635,6.828872,1.699035
521,4.58725,4.226478,9.177895,5.364727,0.293269
515,6.403948,4.5974,6.627333,3.173916,0.06004731
517,6.302437,4.354476,9.662546,5.768445,0.9922478
511,5.146754,2.852499,6.939483,5.706189,0.4135986
514,8.460443,2.315137,7.074269,6.120884,0.5254447
510,6.418087,5.972809,6.452354,5.588314,0.1778269
519,3.869591,4.790996,8.634824,3.526749,9.799254
520,4.385299,6.334354,5.455731,4.85725,1.40756
524,5.704942,4.152046,6.211971,3.329219,0.1104652
436,9.473394,3.93846,11.48695,7.672331,3.304268
495,6.689102,7.05268,4.016338,7.109334,0.4037774
516,4.721308,5.387953,4.971954,3.649496,0.3500087
526,5.971877,7.171886,5.189064,5.206191,0.9974226
539,4.737662,4.518266,5.212974,4.670871,1.432322
527,6.587185,5.125781,5.90166,4.670871,0.206464
535,4.619798,4.682104,9.399125,2.832893,4.333473
538,7.328979,4.836021,9.82405,6.334615,3.029472
525,6.914995,4.905708,6.452354,5.515782,0.2816135
529,6.32589,4.64663,8.907181,5.828282,0.29896
532,4.404012,4.919298,10.04918,4.761983,3.44572
534,6.587185,5.125781,5.90166,4.670871,0.08268732
537,8.171844,5.195082,9.609973,5.447909,0.2825408
530,6.724554,4.616753,5.679061,5.42558,0.06035382
536,6.117156,6.177423,5.088608,3.561482,0.105866
528,4.294274,5.808012,6.693904,6.741905,0.03064965
540,6.531531,4.053948,5.22876,6.631797,0.049004
547,5.834775,5.571088,7.950498,6.330778,0.09053832
142,5.385393,7.043394,6.43987,4.039087,1.610211
427,6.498954,6.486354,3.98586,4.026313,0.7093536
549,3.869591,4.790996,8.634824,3.526749,0.924521
