Creature,Attack,Defence,Speed,HP,Fitness,
92,3.900275,5.940928,6.538871,3.578915,1.3205
108,5.844461,4.824463,5.061464,5.838261,0.1980239
100,4.212939,8.480975,6.478426,5.121036,0.7237662
109,4.592031,5.013077,7.180411,5.00521,0.2177585
107,7.266621,5.639193,10.16299,5.041494,0.6667802
98,8.020718,4.523666,6.503078,6.34183,1.506932
94,7.771123,5.713446,6.488065,5.818213,1.504054
111,7.564492,4.449206,9.473722,6.098861,0.5861399
105,3.550505,4.868495,10.12577,6.52053,1.04108
114,4.841184,6.300108,8.678843,6.168884,0.2510529
74,6.330778,3.529273,5.922122,3.265575,3.007298
113,7.771123,5.713446,9.845432,3.328141,0.8657125
86,4.969821,7.022383,6.483583,6.098861,4.276913
118,2.588879,6.65849,6.782959,4.67578,0.2649645
115,2.610634,5.831025,6.997688,4.555993,0.7070013
106,8.942761,6.764829,9.473722,6.801194,1.789365
103,7.233665,6.676362,9.480412,4.909393,2.167359
117,3.507864,5.83134,6.26883,4.770905,1.007075
123,7.564492,4.797073,6.82405,5.273851,0.2490424
124,3.097641,7.637029,6.039792,5.328525,0.2114352
125,4.969821,5.410155,5.59798,6.098861,0.2667913
120,2.193316,6.363407,6.666175,3.412102,0.4292267
112,7.179437,4.591326,10.43271,7.888573,2.144398
128,3.186728,4.543683,6.196206,6.52089,0.2173549
127,5.065773,6.375382,5.882077,6.331219,0.8293605
129,5.228856,6.141942,9.62075,6.568837,0.3586987
81,9.601156,4.476997,9.666956,5.621108,4.221162
126,4.05354,5.830396,6.295647,4.449867,1.719013
131,6.643804,7.94625,7.123534,6.62351,0.4525667
134,6.759717,7.238556,5.717308,7.356287,0.5518379
133,6.076884,9.110262,9.281111,4.909393,0.5383835
136,4.969821,7.022383,5.629129,6.098861,0.3277046
122,5.165109,6.683037,6.785167,5.421038,1.78596
119,7.826755,6.767118,6.092126,4.449867,1.709646
140,10.49054,3.208775,8.787513,6.107686,0.215002
138,3.634695,4.476997,6.393207,6.055238,0.662664
143,4.592031,6.683037,6.984471,5.137567,0.5467043
145,6.356709,6.628497,5.625359,6.29499,0.3018318
102,3.687568,4.948666,7.458047,5.162404,3.790244
144,6.153069,5.939975,5.996904,3.81139,1.27847
31,5.092826,5.744801,6.793664,3.570999,9.779635
150,8.48063,5.766929,5.301764,4.924836,0.5968146
79,6.937828,6.947536,5.495268,6.013633,5.435778
135,4.071287,3.863054,8.075829,8.331703,2.144988
151,8.020718,6.36373,9.502493,5.621108,1.200665
137,8.439322,8.219476,9.328899,8.391298,1.576306
139,6.784997,6.058976,10.66165,5.960717,2.236734
148,5.174196,5.167634,10.91199,6.168416,0.9849367
159,7.174952,4.738626,9.408415,4.455912,0.04436823
160,8.877567,7.251522,6.092126,4.474705,0.2233448
152,8.46466,4.39375,9.502493,5.081428,1.541974
132,5.778153,5.726101,6.604009,6.247325,3.966174
163,3.687568,4.948666,7.458047,5.162404,0.4917793
154,9.601156,4.476997,9.666956,5.621108,1.670036
153,8.302973,6.882407,8.982517,6.35827,2.207188
162,4.664645,5.83134,5.790471,7.571831,0.5855075
164,6.887446,4.201879,5.771173,8.24979,1.319674
146,9.735274,5.934722,11.2163,7.356287,2.15725
149,4.123382,4.39375,6.710443,5.960717,3.359339
110,4.681464,6.081868,9.281111,5.929017,6.681003
130,4.361421,5.357667,9.216253,6.676977,4.856339
166,9.601156,4.476997,9.666956,5.621108,0.7922941
174,4.589571,5.574842,6.754017,4.412783,0.3151434
165,4.158471,5.939975,6.141363,3.570212,1.617934
175,4.203444,4.834269,6.793664,3.49164,1.515057
177,5.660388,6.79835,8.983515,7.218159,1.011442
182,4.503144,6.224332,9.857521,4.688841,0.01140249
157,3.687568,4.948666,7.458047,5.162404,2.931571
161,10.49054,8.79763,9.666956,6.125912,1.790635
141,3.888114,6.754871,6.375366,6.011518,3.703989
179,3.69909,5.37277,8.411008,3.911644,0.9813755
173,5.357521,6.58807,5.463667,5.30844,1.84444
187,9.084164,7.483143,5.885846,5.59627,0.06557676
172,4.970089,7.447293,6.305027,5.944773,1.58548
191,5.50781,7.256729,6.375366,5.421038,0.2774039
192,5.266044,6.618639,6.977327,4.703074,0.113806
184,9.086679,4.173076,5.708035,5.197245,1.262463
178,7.466092,12.18132,11.49054,9.090726,2.677826
193,10.49054,8.79763,9.666956,6.125912,0.3076118
185,4.417875,6.362566,7.144423,5.954551,1.791574
176,9.961444,5.574842,8.951366,6.35827,3.3105
180,6.986247,5.815623,11.27059,6.899057,1.507282
196,4.794955,6.195141,7.761741,3.963574,0.4345993
197,4.37967,5.744801,7.625494,3.49164,0.7561722
189,6.31385,6.176652,7.903171,4.688841,2.008484
202,6.937828,6.947536,5.495268,6.013633,0.3006033
188,4.394376,5.318616,6.886423,6.604671,1.846385
183,3.949765,6.825921,6.929939,3.570999,2.181966
158,4.753081,5.606292,8.379663,3.963574,4.261093
205,7.67438,7.441669,10.74071,6.13595,0.5615789
199,9.591298,9.777523,8.807265,9.760378,1.269686
206,6.070889,6.58807,5.463667,5.048241,0.8730847
169,5.891881,5.581562,6.465887,6.134039,3.363669
168,6.982905,10.01807,7.784006,6.019868,4.477462
210,4.986752,5.433284,9.347739,3.505907,0.687001
207,7.403836,11.17184,7.027702,8.427355,0.6567581
209,8.082261,5.423119,10.49195,5.201103,0.4260661
214,3.888114,7.187071,5.622015,6.266726,0.2478604
200,5.766955,5.311247,5.495268,5.783134,1.934272
218,5.29343,12.12491,9.04997,7.326348,0.3052206
213,5.092826,7.194343,8.935092,4.43267,0.7580394
217,7.705653,8.494363,6.254928,7.341459,0.3546076
212,5.511332,6.176652,7.595522,4.320625,0.9395825
204,7.203233,5.857389,7.903171,4.268836,1.32747
220,5.778153,5.581562,5.609311,5.59436,0.3438215
221,9.601156,4.476997,9.666956,5.621108,0.7430264
222,4.01993,3.922577,6.104372,5.494489,0.5633371
201,4.964472,12.63559,13.34329,12.27046,3.005527
216,3.889711,5.66569,6.570724,6.345338,1.244576
167,5.133713,4.239192,10.77122,5.137567,6.439094
116,7.772157,5.013077,6.448589,5.137567,9.451278
186,3.274607,6.190002,6.213377,2.601948,3.391078
223,4.055952,7.099688,7.495526,4.688841,1.182614
194,4.590527,6.679591,7.968423,5.28626,3.085794
156,5.092826,5.744801,6.793664,3.570999,5.278844
233,5.11985,10.61223,8.444036,6.614069,0.2396088
226,5.696177,10.77992,7.302238,4.329592,0.8960586
230,4.704918,5.485668,9.286933,3.86569,1.09658
237,5.195073,5.102046,7.002452,4.688841,0.4607839
155,6.015013,4.930698,6.533659,5.572014,5.916171
170,9.795737,6.247961,10.05455,4.223361,6.172148
229,5.357521,6.370075,9.281111,6.159516,1.967086
241,3.751769,5.087175,5.872048,3.265737,0.7122891
243,4.623653,5.226929,7.434563,5.299812,0.3067156
240,9.093058,3.908511,9.666956,5.162404,0.6767672
234,5.29343,9.706701,8.688788,3.570999,2.901684
195,4.931266,10.0298,11.75896,5.901785,4.869219
215,5.689666,10.42409,9.234235,5.366043,3.313893
231,7.772157,5.013077,6.448589,5.137567,2.642789
250,9.037337,10.13067,13.58864,4.609482,0.3573005
249,5.32628,5.378891,6.807417,5.039473,0.6167918
251,2.693546,7.483143,8.114792,6.94255,0.4555237
247,5.020033,7.367348,6.225681,7.939865,1.222264
248,5.448956,10.47032,8.688788,3.570999,0.7671831
142,7.48326,9.110262,9.688755,4.634541,10.15576
246,5.433734,4.239192,6.448589,5.137567,1.258605
252,6.205062,6.675061,10.99156,5.310518,0.7474443
219,2.604612,6.064064,8.383699,4.7892,3.310176
258,6.992721,10.44439,9.835517,4.935209,0.8063534
253,4.719937,6.579439,6.915876,4.765982,0.8560374
259,7.779214,7.828513,10.19659,4.370175,0.5345908
244,5.990921,5.013077,5.609256,5.811838,2.207185
254,3.369136,7.756599,6.172295,7.244192,0.8853984
181,6.854062,6.899894,5.18734,6.023489,5.594603
263,4.81329,8.554304,6.139729,5.106205,1.018301
236,6.32159,11.97162,13.76565,8.216876,2.513374
270,7.48326,9.110262,9.688755,4.634541,0.3582193
264,2.273785,8.492711,10.90442,5.252383,0.997378
260,4.673001,4.750099,9.153876,4.979409,2.226097
262,5.915459,4.426973,6.533659,3.934463,1.836012
257,4.870058,6.145538,9.264685,4.202984,1.927298
265,4.681464,5.649668,10.74914,5.051346,1.778438
276,5.990921,5.796556,6.375366,6.75291,0.2186278
266,4.861041,8.61361,5.578037,3.439981,1.388941
147,3.523915,5.401711,10.47511,5.2644,8.341356
268,3.124913,7.856792,7.780513,4.518363,1.092724
280,3.597353,8.61361,7.185662,4.765559,0.1024474
274,5.696437,4.943213,9.597786,4.263839,0.9203644
279,4.681464,5.102311,6.499185,5.234747,0.4703093
283,5.368071,10.42409,10.85158,5.2644,0.3765124
278,6.354882,11.30972,14.31188,5.430851,0.6297637
284,7.316609,7.137987,9.798321,5.26288,0.514478
282,4.018172,5.900783,5.518839,4.458943,0.4869528
281,4.925778,5.441568,6.216596,5.284671,0.9933037
267,10.77855,8.931949,11.11867,7.785368,2.170176
228,4.326006,5.265229,5.741265,4.347945,5.302984
285,3.40713,6.825921,8.383699,4.459579,1.522295
290,4.564469,8.108423,5.860878,6.265065,0.5302274
291,5.027769,7.050882,6.793664,3.786331,0.6114509
294,2.816256,5.774934,8.688788,3.40227,0.5502424
293,9.236508,9.873197,10.52307,5.491728,0.5708876
298,3.995045,5.260182,6.124583,5.148138,0.8911017
289,6.263643,8.498171,8.702842,4.02726,1.589515
261,8.110041,6.241453,9.265411,4.214536,2.537121
292,5.155428,7.711504,6.374043,3.936704,1.081986
301,6.041396,6.547009,5.89168,5.421038,0.8803468
225,7.851038,5.495032,10.33692,6.447667,7.738573
307,3.406548,9.718369,5.833702,5.106205,0.43328
306,9.499783,6.425349,10.05455,3.439981,0.4946712
295,10.77855,8.940678,7.104525,6.225917,1.349907
311,8.104072,5.495032,6.015294,5.282903,0.2509787
312,10.22537,4.959712,4.452139,5.62706,0.1458648
275,8.145503,9.052887,5.18734,4.340391,3.046505
227,4.170696,7.67423,7.023533,4.218487,6.193071
309,4.250644,4.461875,4.646114,6.027281,0.6269001
273,6.854062,5.408866,9.532117,7.343718,3.188984
297,8.704299,10.01807,7.391637,7.061334,1.121714
313,7.851038,5.495032,10.33692,6.447667,0.7895089
308,2.308657,8.989363,8.078326,4.275218,1.107832
318,8.676959,5.943598,10.06289,6.194592,0.2657802
320,3.069302,4.396025,8.602102,3.473292,0.1815355
