Creature,Attack,Defence,Speed,HP,Fitness,
149,5.081627,6.086186,6.028051,5.413921,0.3295793
146,6.715114,9.446984,5.908348,9.178976,0.3924337
46,4.395247,7.288531,7.28847,5.604271,1.596288
152,4.016029,4.63465,5.802549,5.840581,0.009304106
160,4.868686,5.327192,5.472332,6.02136,0.09620339
157,8.134538,5.316758,7.338283,4.353083,0.135293
156,6.425689,5.267299,6.29957,6.511153,0.1336992
153,4.855526,6.46434,6.148664,5.896145,0.133064
161,4.897695,6.963798,3.923859,5.332553,0.1334229
163,5.43379,4.184103,5.720259,2.907519,0.1541121
151,7.050042,3.793696,5.310337,4.873445,0.1834662
162,5.418371,5.587278,7.608284,3.471611,0.2074594
164,7.361534,5.29774,4.732292,3.79975,0.1879581
154,4.855526,6.440925,7.833212,7.093898,0.2196121
159,6.594634,5.968031,7.495596,4.228774,0.2375757
158,4.624446,7.372099,7.702218,6.682162,0.2463562
36,4.910386,6.08779,8.768911,7.456691,1.628968
145,6.798306,6.112284,5.612412,7.373642,0.5756819
132,4.10422,9.066639,7.180145,4.084668,0.8660205
170,5.526813,11.71663,4.524609,6.138272,0.06853701
165,3.111231,10.41487,5.620986,7.080873,0.1603913
171,4.836137,7.173825,6.914523,6.648134,0.09427834
174,6.071631,5.495679,6.591986,6.631508,0.2104229
172,4.401303,5.897343,7.240007,7.941403,0.2334433
167,7.144653,5.316758,7.709102,5.652858,0.335757
177,5.463011,5.441975,8.555233,9.22834,0.3263266
175,6.463933,6.72522,8.346017,7.456691,0.3624013
173,6.198774,5.206839,3.882504,6.33073,0.3767248
168,6.373569,6.149771,4.645814,5.485754,0.299753
169,5.122944,7.395601,5.644511,4.92985,0.3093055
176,6.972635,6.259363,8.398092,7.126607,0.2333886
92,6.609281,5.79906,5.779112,13.20691,1.306248
178,4.676467,6.149771,5.095045,5.223397,0.3116503
185,6.488032,7.940371,7.857335,4.414268,0.0670027
191,4.501822,8.498621,5.780065,4.084668,0.07730918
192,6.889056,6.650994,8.055876,4.846399,0.05710673
186,7.651196,7.873862,7.280644,5.82553,0.09276228
183,4.921488,7.231335,6.297578,7.001016,0.1270055
180,5.376812,4.792068,7.834215,9.500218,0.1846696
181,6.609281,6.66104,7.935771,6.7267,0.1845594
184,4.947099,4.652039,7.245751,6.097242,0.1776475
193,4.268812,7.358935,8.53802,4.426507,0.2111866
188,4.903508,5.012241,8.256106,7.196196,0.2310786
187,6.43037,5.677883,7.700022,6.354257,0.2920316
182,5.823541,8.295428,6.827881,5.971834,0.3043325
189,6.242717,6.928617,6.549963,4.353083,0.197422
194,4.986647,10.20748,7.529257,6.113441,0.2243335
204,5.754159,8.0373,4.800873,6.064374,0.03036827
199,3.076377,10.58416,3.937537,6.384836,0.06387219
207,4.913584,5.512302,6.812207,7.456691,0.09209384
179,6.838074,3.833664,6.373387,2.599465,0.5326329
195,3.320497,11.06671,5.933383,10.14623,0.4071276
205,4.278464,6.681792,5.998851,4.816648,0.2981224
144,3.755378,9.65633,6.564472,7.296563,0.8005382
196,3.994393,5.267299,5.912279,4.351516,0.3434565
201,6.927766,6.928617,7.904414,8.282102,0.2534556
200,4.423915,5.711155,6.482819,7.920036,0.3246349
202,3.320497,9.59303,7.145391,10.14623,0.3777671
209,4.122274,8.467418,5.758625,6.055335,0.2929435
197,5.56059,8.652884,6.088841,9.654881,0.4893071
203,4.63554,5.51764,6.176363,5.971834,0.383651
223,3.159522,8.557761,7.681234,5.032567,0
222,3.277754,7.25902,8.005512,6.259115,0.04366525
206,11.33494,11.0399,9.288759,9.243172,0.4574184
218,5.237638,7.26696,6.796478,6.624876,0.09287003
217,2.547515,6.581075,7.502692,7.122671,0.1239277
221,4.922446,6.14664,5.933383,10.14623,0.1516575
215,5.15748,7.778067,8.005512,7.498521,0.1377235
219,5.733445,5.36429,4.650945,4.964499,0.1457409
224,3.959541,7.985066,6.210056,7.093898,0.1373865
95,6.744411,3.949945,7.180923,12.98392,1.799274
211,5.725584,7.811349,6.970613,5.241618,0.1592129
214,4.684258,4.99568,5.779112,6.524141,0.1909092
210,4.862404,7.581766,7.833212,9.125953,0.213608
81,5.568878,6.02543,6.618422,7.409155,1.552711
91,8.086921,6.649842,7.510832,3.071997,1.404774
213,5.578086,9.066639,6.818407,4.373074,0.2315841
220,5.552438,6.146189,5.927542,7.053988,0.3019793
227,9.330229,10.29278,11.15765,6.165509,0.09391858
233,6.855566,7.340632,8.325016,3.901773,0.1249096
226,5.562916,4.840791,6.582852,5.724282,0.08301342
229,6.722849,9.292745,6.125129,5.266436,0.172389
