Creature,Attack,Defence,Speed,HP,Fitness,
148,4.53477,4.939921,2.964239,4.286789,0.1990695
149,5.800391,4.649443,6.487978,4.922716,0.4729161
150,4.570199,7.279687,6.075904,6.507683,0.7533824
147,7.653666,5.414364,10.55296,8.556975,1.674893
153,5.748219,4.272403,7.715649,7.33103,0.527057
152,7.144964,4.244201,5.432325,4.782839,0.8556824
146,5.228958,3.929412,7.107337,13.99196,3.423182
142,4.707697,3.197417,5.078255,2.574206,3.992834
157,6.956405,4.05212,6.26695,6.577455,0.7595744
151,1.988046,5.64961,5.656603,4.54056,3.494649
155,4.705405,2.36051,3.674582,3.604441,0.7368038
158,6.229435,5.87927,5.063637,5.61422,0.7676727
161,4.958194,4.18289,3.147119,5.772658,0.8910207
159,6.031796,3.271623,6.760388,7.658491,1.037877
131,9.550628,4.890217,7.761498,9.515944,4.735072
164,7.675723,4.491392,6.511902,5.452606,0.6439857
145,10.75083,2.12539,8.348324,10.2908,5.491436
167,5.548207,5.967941,4.382046,5.069701,0.4050077
115,5.49905,3.416085,5.870295,8.030039,5.091078
160,4.417427,3.238124,4.944418,8.259661,2.588462
172,2.645988,2.784799,5.390422,6.188455,0.05961278
173,5.367567,4.842356,4.337703,5.373358,0.1667078
174,3.344883,4.281421,4.501882,4.489751,0.1672533
156,4.094059,4.774126,5.411899,6.057541,3.195993
163,3.952962,3.809063,6.722569,8.476922,2.947181
177,5.966971,3.43467,6.664801,13.46075,1.030586
154,4.494394,4.170573,6.226426,7.59552,2.88274
175,8.272141,3.663427,8.507381,5.680597,1.977297
162,5.366036,4.265898,13.08815,12.45889,3.909035
183,3.316405,5.200299,5.419147,5.559079,0.1969455
176,10.24455,1.537779,9.161324,8.729817,1.231768
169,6.433058,1.785304,5.237867,9.456702,2.06298
187,6.169763,5.474474,4.185077,5.027948,0.238629
188,3.63807,2.020134,6.52488,6.093309,0.278213
178,5.949389,2.510366,6.360547,7.061646,1.235616
182,4.434538,4.554034,4.395854,3.748876,1.324508
184,4.54855,3.794076,3.407514,3.65754,1.347116
192,6.274808,4.605794,7.468597,2.953165,0.4055355
186,4.543717,5.237886,5.5056,8.247029,1.259781
69,4.539764,4.473526,4.773595,5.743825,9.0415
127,6.749361,4.291894,6.01119,4.527262,6.356099
189,8.13928,7.042613,8.197247,12.91722,2.308768
198,4.903621,7.183887,3.844941,4.837925,0.1725459
195,11.06264,3.709928,7.469763,9.515944,0.5814519
197,12.8346,4.531052,7.646129,10.2908,1.075117
199,5.036764,3.331891,5.120237,5.790211,0.6276223
194,2.095013,4.243789,5.42112,12.68705,2.076256
168,3.446021,3.217094,7.377526,13.32659,4.498442
204,3.959574,0.763173,3.047864,9.463404,0.4384064
206,4.094059,4.196075,4.551289,5.635879,0.3385637
201,5.748219,4.272403,7.715649,7.33103,1.122711
205,5.289188,4.013547,4.990717,3.170426,0.4979989
180,5.564287,4.292011,7.522003,8.578094,3.6003
196,6.693964,3.601505,5.423216,8.911446,2.225233
208,6.719816,3.802955,7.95065,6.723066,1.286758
203,4.356866,4.774126,4.773595,5.743825,1.081289
212,6.554138,4.291894,4.708881,4.306317,0.4579578
215,3.302527,5.120352,5.916779,5.934987,0.250558
185,9.553632,8.245553,7.092893,11.26778,4.277327
209,4.595592,4.980256,4.773595,5.147605,1.270354
214,5.301762,7.283873,9.329656,6.342188,1.124212
221,1.988046,5.64961,5.656603,4.54056,0.4019571
222,5.386071,3.172746,8.344385,10.86631,0.4904049
224,4.190072,4.884082,8.068457,5.775971,0.1874288
220,10.75083,7.207988,10.2433,9.622187,1.328912
210,4.134332,3.788509,3.732415,12.43149,3.971966
202,3.444407,5.631359,6.722569,9.187213,4.700433
207,4.774878,4.895923,6.21693,5.436456,2.161057
211,4.841541,5.482778,4.547426,5.876369,2.771517
226,3.87501,4.927367,7.142376,10.63949,1.113194
223,5.036764,4.314372,5.784243,5.368549,1.922913
181,6.728447,4.354217,6.799548,9.399607,4.649266
233,5.428235,4.158436,6.376464,4.899244,0.3931998
232,4.748486,5.493943,6.219254,4.904475,0.6535268
229,5.030142,4.060038,7.473194,7.197767,1.558874
236,3.997032,3.960025,10.77918,6.065906,0.6775188
213,4.539764,5.051577,6.06497,6.165486,3.171608
239,4.539764,5.071559,3.65281,5.713379,0.204461
227,4.570053,5.09986,7.152998,7.534392,2.280017
242,4.188512,3.380734,5.873703,5.687368,0.1324972
234,2.12216,4.397601,6.370763,16.0332,1.397245
244,3.833904,4.448907,3.787432,7.121347,0.5396559
241,3.693383,4.164396,4.454545,15.37605,1.327136
248,2.362133,4.717063,3.986345,4.974575,1.117176
247,3.733839,3.646196,5.390422,9.316898,1.179355
228,9.944125,3.116049,10.05068,10.795,3.217398
231,2.538302,4.473526,6.626219,6.017705,2.096393
230,3.852203,3.380734,6.871516,7.541698,2.942887
171,5.49905,3.416085,5.870295,8.030039,6.196474
246,7.674192,3.807339,6.377633,6.961198,1.815157
256,5.617538,4.544413,7.221215,5.971876,0.3429775
259,5.428725,4.019847,5.934764,4.7667,0.3434554
260,5.290955,2.469905,6.855346,8.126248,1.220181
258,4.539764,4.473526,4.773595,5.743825,0.4579251
130,4.469871,5.237383,7.071082,5.505561,9.250431
263,3.119628,4.578665,5.715028,5.805302,0.2982364
218,7.295772,4.207664,6.006808,9.97323,5.766959
245,4.598877,5.761478,8.788799,6.963349,3.795896
237,3.446021,3.628988,9.263985,8.442961,4.370461
267,8.846479,7.177002,8.177673,6.444627,1.163709
253,4.362697,3.122232,9.474813,12.9649,2.615675
264,4.469871,5.237383,7.071082,5.505561,1.272374
270,5.074372,3.506594,6.799548,7.33103,1.247949
273,3.225283,4.766621,6.744046,4.675467,0.42021
101,6.943468,5.511618,6.099492,6.58439,13.69659
279,8.765612,5.517081,5.859371,6.145768,0.6272647
278,6.470223,8.890041,6.929358,6.286627,0.9179601
250,5.948092,5.215812,8.632214,7.48524,6.335595
238,4.289649,4.473526,6.968237,7.841097,5.729437
268,6.654238,3.018882,6.799548,8.273553,2.17891
240,5.866576,2.219937,5.700402,5.919193,4.317886
287,3.430829,6.308288,5.909037,7.362491,1.286052
272,6.136988,9.182467,7.885958,7.346133,2.478056
257,5.49905,3.416085,5.870295,8.030039,3.790949
285,3.484873,5.062124,6.124733,10.63949,1.201784
293,6.084472,5.944138,7.225509,3.224769,0.1095155
276,4.498788,3.479933,2.482194,13.80829,3.084295
271,7.518125,2.796706,4.709358,7.465897,2.756573
251,7.630232,3.241059,9.732344,9.324613,5.224985
291,3.040758,5.314898,11.45794,7.214446,0.7940688
294,4.901122,5.925159,6.071675,9.241556,0.9432247
292,3.733839,5.067145,5.329245,5.134705,1.098789
282,4.030392,6.602087,5.862154,5.933827,2.641641
289,9.844276,6.894543,9.675809,8.029965,1.554028
262,6.466197,5.047145,13.49162,12.45889,4.602644
299,6.167305,4.157508,5.700402,6.291175,1.323595
305,7.693067,6.77711,8.008995,5.693145,0.439868
306,6.451794,4.144384,5.853846,5.80263,0.1359454
269,1.662579,3.990836,5.424717,12.9649,4.68152
288,6.215198,4.615917,4.200129,11.76546,2.867953
300,8.839251,4.354217,8.217661,7.954992,1.718349
310,6.158452,4.739389,7.216953,6.148529,0.5780739
295,5.949389,5.006931,6.099492,8.10283,2.251445
284,6.172898,3.811604,8.434009,9.304867,4.407381
261,5.235276,3.459249,7.715649,7.970569,5.318592
313,8.246237,3.15839,3.119303,8.19803,1.096935
318,3.472923,5.256742,6.560285,5.865339,0.2175504
301,7.131271,5.431062,6.687938,10.10798,2.286817
290,7.269862,2.12539,6.80033,7.627441,3.086033
281,4.583627,4.025373,7.136123,6.299612,5.094743
255,6.103938,7.010106,3.654652,11.932,7.222959
308,7.630232,2.12539,6.416497,4.93882,1.98994
216,4.604599,3.742396,6.302852,4.394718,9.780272
317,5.909123,4.229239,6.786397,9.944406,1.336912
252,5.062943,3.995097,7.779886,6.822855,6.670148
325,4.633682,5.608653,5.870295,6.09633,0.6708862
296,6.967451,3.574046,5.729901,5.024154,2.310395
322,5.49905,3.459249,7.893119,6.332757,1.492212
331,5.379591,6.21016,10.10316,5.14842,0.5553979
304,7.467123,5.596889,5.95362,10.13822,3.445139
335,6.533236,3.995097,6.580375,7.18061,0.4485746
225,2.538302,4.005552,6.528288,6.403699,9.548753
330,6.533236,5.511618,8.448106,7.945146,1.721996
319,9.269431,4.665907,4.267196,12.79538,2.784611
326,5.452019,6.975968,8.970246,9.498064,2.150618
337,6.16683,4.471574,8.109636,5.407104,0.5071133
342,5.788485,5.892254,6.802568,7.237711,0.3064808
316,11.31844,6.835065,8.026656,16.0332,3.393133
314,6.082897,3.811604,7.858528,7.30762,3.065288
323,4.583627,4.025373,7.136123,7.97436,2.868638
347,6.749361,3.176225,7.721165,4.527262,0.1457223
348,4.604599,3.919926,7.584732,3.928544,0.06041573
341,6.943468,4.884222,7.572799,7.221606,1.514656
315,6.016468,2.219937,6.354987,4.527262,3.359647
280,6.943468,5.511618,6.099492,6.58439,6.300109
307,6.274757,5.511618,6.512908,6.212408,4.38326
352,5.473175,4.389023,6.302852,5.620374,0.2053456
351,7.590466,5.931499,6.416497,5.72056,0.4681097
321,2.177452,3.702225,6.581018,13.21093,3.37237
354,7.681249,3.741782,6.233952,4.527262,0.5840939
346,5.277724,3.678407,6.500764,9.539215,1.841131
343,5.454821,3.642663,8.315266,12.642,3.066955
359,3.427263,4.633502,5.516141,4.397589,0.384856
344,8.513672,8.06325,8.175347,7.810316,2.361149
334,5.283384,4.719544,7.564007,12.4729,4.279088
353,5.559718,5.608653,5.870295,8.007072,1.910672
355,6.398378,3.893637,5.951258,7.70526,2.833948
366,5.002237,4.249472,7.52806,6.052377,1.068779
283,6.943468,5.511618,6.099492,6.58439,8.227921
363,5.08402,4.633502,6.099492,7.402247,1.628603
356,6.016468,3.282642,9.205969,6.872895,2.27389
339,4.539764,4.473526,3.538432,5.743825,4.410343
368,6.717019,2.993688,6.480734,8.030039,1.954671
360,10.24427,4.831544,7.15442,9.077459,3.519166
320,4.992272,4.105999,8.632214,6.5116,5.077415
372,2.603137,3.411689,8.348324,8.628906,1.008186
381,6.507057,4.545078,5.22448,5.396137,0.2855778
382,3.082558,5.543589,6.59378,6.977773,0.642555
303,5.323148,3.266756,8.774145,7.333278,6.598825
376,12.44461,8.666909,5.67507,10.50068,1.672486
377,9.301954,2.469905,8.912687,9.649796,1.497523
349,6.011993,3.506594,7.134856,6.668081,2.778283
302,5.794469,4.116854,8.632214,7.302259,8.842119
385,1.714177,2.630442,4.591823,5.236005,0.7120399
345,6.888288,5.355105,9.035689,9.132279,5.362187
364,3.268484,5.180763,5.319116,10.65265,3.048888
371,9.812107,4.226681,5.97697,5.552717,2.724431
389,10.09519,6.875325,12.81825,11.73732,0.3691144
327,4.583627,4.354217,6.799548,6.939151,5.881693
338,3.910991,4.128815,6.937577,8.496213,5.475431
394,4.734988,2.907892,6.528288,5.236005,0.05377421
266,5.65976,3.017663,6.237689,11.79211,12.58779
390,6.23088,6.150137,7.03373,6.58439,0.95534
190,5.49905,3.499897,5.836755,8.366529,16.02582
365,2.696077,5.237383,4.525444,5.783403,3.705055
374,5.842593,4.779097,10.23406,9.966379,4.012045
396,5.883693,3.332688,8.839072,7.48524,0.9653569
399,4.965453,5.391736,7.597011,4.842612,0.5016446
332,3.958814,6.013312,6.771401,8.690114,6.648865
311,6.493129,5.458809,5.526498,9.335957,7.329957
402,4.539764,4.473526,4.773595,5.743825,0.3610382
328,4.803061,4.544513,6.160708,7.18061,6.372419
367,3.444407,4.828655,3.119303,8.030039,4.661926
357,4.264838,3.491217,6.23736,7.469115,4.249074
369,6.943468,5.511618,6.099492,6.58439,3.404232
404,7.607932,4.332549,5.597775,5.985299,1.31332
400,5.395363,3.017663,6.09201,11.79211,1.417972
409,4.604599,4.892864,6.804569,6.357282,0.1419479
297,9.419689,2.737587,10.06481,8.232493,9.57045
333,3.796024,5.388072,6.799548,6.950175,8.162369
217,5.08402,5.419394,8.067185,8.517396,15.03034
375,4.539764,4.114663,6.871516,6.403699,4.209538
407,4.604599,4.702398,6.695748,7.169715,1.016648
403,10.65673,3.97358,6.368703,5.85678,1.74464
405,6.493129,3.416085,5.870295,9.494761,1.269345
414,3.87452,3.671075,5.836755,5.190429,0.3452356
358,2.538302,2.870425,6.871516,5.607987,5.436869
408,3.956928,4.885514,6.240232,5.179101,1.22626
416,6.193363,3.282367,6.160708,6.442,0.4953391
415,6.103938,4.984531,4.460245,8.850862,0.5569335
243,4.094059,4.774126,5.411899,5.743825,13.88555
378,6.257604,3.477243,5.431273,6.185639,4.330335
166,4.597846,4.493139,4.829807,10.73541,21.67679
421,7.479899,3.429561,7.282689,8.232493,1.067021
373,5.453536,4.005552,2.782507,6.274014,5.889751
361,7.776566,6.724559,9.277493,9.797026,5.899382
362,5.559718,1.901738,6.074052,7.618567,8.876237
397,1.694674,3.49962,6.219217,6.759278,2.646712
393,5.593088,10.38441,9.849486,12.75925,5.167317
427,4.604599,5.105393,6.886203,6.212408,0.3283909
254,5.947962,3.260571,4.210963,5.645727,12.21736
420,4.691707,6.083669,8.212698,9.324613,1.475894
429,5.342983,5.417999,5.836755,10.23765,0.8677436
433,6.054507,3.896861,4.10564,5.84578,0.07870515
428,3.289953,5.119357,7.01559,9.291278,0.8562357
432,5.164178,5.237383,6.722622,5.312364,0.4649038
336,6.346671,3.876884,5.344366,8.692988,9.251852
436,5.947962,3.566492,8.781048,6.867347,0.1053559
401,6.425087,3.760796,7.343987,7.841097,4.266762
426,4.741769,4.876264,6.40701,8.823377,1.561916
424,3.602706,5.976663,6.181083,8.337409,2.193177
438,5.558917,4.611165,7.071082,9.290796,0.8255253
437,4.613172,4.448975,4.76557,10.73541,0.664891
442,3.638469,3.860418,5.411899,7.18061,0.1309764
422,5.49905,3.450182,6.147026,11.79211,2.043131
444,4.597846,4.493139,4.829807,10.73541,0.2122202
423,5.192107,3.965472,8.546206,7.590383,2.1446
425,5.195936,3.750421,7.192173,6.643847,2.029095
434,6.283891,4.825399,6.069207,6.66776,1.261616
411,3.375877,4.114663,3.195204,8.636808,3.159593
446,7.2191,5.458809,6.156871,4.401166,0.2683569
449,5.547384,6.465311,6.099492,5.589419,0.05956073
410,3.535719,3.642014,7.30497,8.496213,3.442231
447,11.08731,5.053988,8.1263,8.232493,1.029678
450,6.774081,4.365822,5.199482,6.369712,0.3146042
454,4.880231,4.892864,6.160708,5.954954,0.05311138
445,5.310434,5.785061,4.10564,8.686917,1.081
448,4.692596,5.130223,5.757063,9.341891,1.282485
324,4.576137,7.576855,6.15498,11.9308,13.6236
453,6.346671,3.554426,4.373248,8.692988,0.973944
457,5.004029,4.831631,4.829807,7.344131,0.2802853
431,6.943468,5.511618,6.099492,6.58439,2.587145
451,6.717736,3.470667,5.156075,5.147605,0.8696359
439,4.004909,2.408468,6.647696,6.040689,2.351328
462,6.283891,3.499897,6.304469,5.743825,0.02470379
380,6.782556,2.4821,7.779886,7.359028,6.176381
461,4.576137,7.576855,6.15498,11.9308,0.6203466
464,4.695832,5.145175,6.21693,7.700502,0.1021669
413,6.943468,5.713195,5.385629,8.367562,4.379153
456,4.597846,4.611165,3.99682,11.4606,1.140598
468,4.094059,3.04196,7.695178,6.409851,0.06758761
467,5.631345,5.657084,4.829807,10.73541,0.5891529
469,1.694674,3.581434,3.150527,4.863735,0.4457661
455,5.310434,5.888986,4.552548,8.824865,1.429128
249,5.297469,4.576966,4.11901,12.43149,17.77551
474,3.715639,3.813471,6.226426,9.287219,0.4680237
458,3.687937,2.285758,7.441854,6.185639,1.814098
340,5.708288,5.511618,8.672134,10.68301,10.83936
443,5.671773,6.32454,5.176292,11.20324,2.985682
441,10.57151,3.693521,7.094954,10.90444,2.856156
478,5.236801,3.499897,7.819664,8.864286,0.2834394
475,6.705458,2.554131,3.368302,4.637289,0.4402446
480,4.289649,6.143251,4.961388,11.64141,0.4226012
477,3.958814,3.266756,6.771401,9.062384,1.010986
481,4.597846,4.414714,6.06497,10.73541,0.7020342
483,5.49905,3.499897,5.836755,8.366529,0.4420159
479,7.674192,4.299516,4.362093,9.597633,1.119837
485,3.956928,5.436765,5.096919,8.692988,0.7286832
379,6.663044,2.469082,6.458385,7.281563,9.147489
484,6.899017,5.370793,4.184502,9.590353,0.5843379
383,4.323029,2.993688,3.772375,7.677535,9.214627
395,5.062943,4.409017,6.799548,7.174858,7.638698
487,4.597846,5.339574,4.549776,8.902451,0.685402
482,4.912476,2.197046,4.164545,12.59671,1.309455
492,3.548816,5.845173,6.15498,11.9308,0.3290283
463,5.08402,5.419394,8.067185,8.517396,2.89372
417,3.945915,5.286242,7.078659,6.723066,7.176545
496,4.597846,4.493139,4.829807,10.73541,0.3633172
435,4.539764,2.919478,7.779886,6.822855,4.543021
494,5.917731,6.369181,4.596805,7.817826,0.4635212
493,5.65976,3.329353,6.182672,8.366529,0.9136469
497,5.513674,8.320293,11.16262,9.891594,0.9564225
499,3.672642,3.643208,5.795198,6.822855,0.3341833
503,4.597846,4.493139,4.829807,10.73541,0.1409274
504,4.633682,3.252788,7.440343,7.700502,0.153185
505,5.114571,5.051577,6.06497,6.927648,0.1960943
459,4.81449,6.203232,6.096471,6.341812,4.208037
466,5.306616,5.57808,6.464051,8.096486,3.651716
312,4.469871,4.272403,7.715649,6.950175,19.73287
498,9.328451,4.651505,8.810917,6.460071,1.148462
509,4.094059,2.747484,10.08629,7.174665,0.1065039
510,3.652101,4.165878,7.931692,6.450141,0.2944191
384,4.388171,2.574658,7.135319,6.116162,9.00465
508,3.082558,3.97358,6.017858,6.403699,0.7487013
476,6.488206,2.907892,7.771604,7.965426,3.097231
491,9.195665,4.926212,6.095258,11.51499,1.785171
514,6.070101,4.272403,6.97414,8.05345,0.06140844
512,5.762439,4.272403,5.824596,9.791312,0.6101958
501,4.323029,2.993688,3.772375,7.677535,1.853209
391,6.943468,5.511618,6.099492,6.58439,9.841885
517,4.390107,7.11369,7.079827,6.095827,0.0534676
350,4.901122,6.819294,6.458385,7.18061,11.53165
193,8.765787,4.873567,7.479307,10.48434,21.32891
516,7.286136,2.05264,7.126603,7.225382,0.377684
470,5.820648,3.466939,5.888833,10.88344,4.470994
460,6.274757,2.469082,8.822668,8.490512,5.032376
521,6.535903,2.227435,4.678676,6.810407,0.1774253
388,7.05386,2.590769,6.871516,7.871234,9.823304
398,7.907362,2.912994,7.150192,4.899244,10.01535
418,6.533236,5.452118,6.498741,5.84578,8.801088
502,5.49905,3.499897,5.836755,8.366529,2.406025
406,5.65976,2.755687,6.09201,9.811143,10.64523
511,10.26731,2.422966,10.26368,9.397559,2.182889
440,5.892059,4.116854,6.892273,8.69419,5.703046
452,5.65976,3.017663,6.237689,11.79211,6.087066
520,5.56217,5.237383,6.519372,8.033956,1.732981
527,6.444601,3.263778,4.164545,11.04225,0.7514271
472,4.803597,5.603323,6.929391,8.822623,6.021892
489,5.208466,3.552546,5.873703,8.207724,4.60669
532,6.943468,5.713195,9.369494,6.58439,0.4193766
534,4.473343,4.098271,5.861152,5.998601,0.2496029
533,7.295494,4.873567,6.323005,9.471794,0.803398
473,5.497191,6.004326,7.779886,10.53849,7.00007
529,6.242311,4.447566,7.822535,9.313107,1.135041
518,4.860096,4.815974,7.391301,10.78589,2.698992
387,5.085079,5.523139,5.591117,10.24279,11.0589
386,5.298337,2.630442,6.59378,6.403699,10.49544
526,5.708288,5.540811,10.08453,9.473413,2.480546
538,4.488383,5.657084,5.517023,12.87538,0.9004334
542,6.493129,5.430521,6.21693,8.352842,0.9294645
537,5.279613,3.331891,6.302852,4.265033,1.183506
540,6.291331,3.491045,6.504817,4.902537,1.063126
536,4.597846,4.59828,2.883847,9.930816,2.680044
465,5.631345,3.258291,2.901916,9.135105,7.334801
544,6.056042,4.212627,4.773595,12.43661,0.8630601
539,6.461159,3.876884,7.901078,8.692988,1.29166
541,7.942821,2.157696,6.59378,5.937525,1.081108
525,8.209438,5.216972,7.494403,9.124703,3.236892
495,4.358756,7.250216,2.193414,10.78057,5.984411
548,5.167081,4.087261,5.349229,9.384344,0.9339238
486,4.872106,3.937792,7.883225,7.169715,4.763686
554,4.548368,5.340727,7.572799,8.692988,0.7893887
555,5.715786,4.212627,3.775783,7.164589,0.2436356
530,4.469871,4.272403,7.715649,6.950175,2.961163
275,6.728447,3.760595,6.15498,9.399607,28.35944
