Creature,Attack,Defence,Speed,HP,Fitness,
129,6.408677,7.344517,6.478296,10.64054,1.104898
127,4.44286,5.535853,8.233181,11.3953,0.8386419
97,10.62492,9.64641,5.2816,6.296194,0.3523644
5,6.089043,7.142719,8.337286,5.268015,0.7620783
110,4.768425,5.557756,8.081999,11.79427,0.8299615
65,4.921724,5.23993,7.668707,4.620501,0.5372027
139,7.313536,6.089887,5.396266,7.4599,0.1401666
149,5.538663,7.968809,6.636495,5.948047,0.8142056
136,6.185648,5.505963,7.834511,9.092005,0.2864823
144,5.931996,6.478179,4.853402,10.59313,0.06864519
64,7.714756,8.935477,9.408298,6.041307,0.6133114
148,5.942695,9.587358,6.637578,10.6643,0.197556
145,4.578685,7.072896,8.494331,8.690091,0.2369336
146,4.134071,8.777249,8.523246,6.284924,0.08506722
135,4.854865,6.390468,6.939318,11.79427,0.273411
137,5.990121,6.131214,4.972761,8.195429,0.1926749
141,4.50976,3.939762,4.965768,12.70061,0.765077
56,4.57917,4.452422,6.851888,7.657938,0.4573157
147,5.089688,10.17849,9.720255,14.05089,2.259768
132,5.222289,5.829112,6.0869,8.541227,0.3896606
157,4.315052,7.109879,4.059359,6.316814,0.05286814
162,4.941454,5.533589,7.108965,2.800109,0.3242075
152,3.322062,4.685569,4.00469,8.0235,0.07067824
122,5.403246,7.212707,5.642594,3.533368,0.7234193
150,7.847395,6.697476,9.810122,9.356836,2.233699
155,6.614097,7.548743,7.874242,3.781904,1.417815
158,6.451032,5.899775,7.14833,6.505253,0.6339526
117,8.094177,5.88311,6.707529,7.394266,0.2560688
164,4.339705,6.762419,6.587105,13.21782,0.2727803
156,6.013379,5.025873,7.575378,9.671198,0.3097889
160,6.737756,6.464273,4.079239,5.39209,0.2385082
140,4.575004,5.720833,5.458744,2.980352,0.2927412
142,4.513344,5.651996,7.757909,11.37125,0.379126
4,4.084508,7.220995,7.374962,6.47938,1.464222
75,4.473567,12.41735,6.684624,9.775454,0.714128
172,6.613412,5.431152,5.394725,5.175667,0.1973686
175,4.646463,6.705009,7.380957,11.48678,0.1588261
165,6.046099,6.568958,11.08215,10.57733,3.454552
171,4.437099,4.58318,4.149589,3.988347,0.2065413
170,5.272972,6.762135,8.532623,11.32468,3.847842
173,6.415536,4.888967,7.485869,12.65404,1.245209
143,6.089043,5.470045,8.149729,7.119885,0.6517037
177,3.187213,5.01901,4.965768,9.298327,0.3422639
113,5.031537,4.567557,2.956508,3.453153,0.4314419
169,5.237772,7.107821,5.181313,4.251641,0.4133207
166,4.861721,9.243771,7.38389,6.891249,0.06439489
151,4.045199,6.641263,2.979604,5.731851,0.4567752
167,4.940942,4.483483,4.457238,10.7425,0.1430243
179,5.294884,7.565364,6.847498,9.247082,0.3141901
174,8.037183,5.33835,3.418669,5.282519,0.2099898
105,5.048624,5.812824,6.197064,4.294181,0.5500631
183,5.347514,6.103018,4.304942,7.711933,0
119,5.576502,4.977258,8.21786,8.712719,0.3836828
187,4.330083,6.285212,7.945178,12.2232,0.8382473
190,5.583598,6.871831,9.403265,12.65404,1.386689
191,4.196712,8.199287,7.673087,10.11401,1.888776
194,4.943586,5.332892,8.007687,3.781904,2.041339
193,6.10491,6.133359,11.17091,11.32468,3.189141
186,6.080708,6.961577,7.142273,3.980768,4.186105
185,5.575115,5.638302,4.521911,5.700278,0.5500886
153,5.958064,5.390725,7.418869,8.634094,0.4545056
182,7.131248,4.218288,6.268606,7.742292,0.468841
188,4.925269,7.51662,7.525908,6.315479,0.07963832
48,8.709292,7.482266,7.343454,5.85147,2.913407
192,5.12597,4.714612,7.695873,12.65404,0.3974524
168,5.039544,6.901608,10.28845,11.50517,0.1104855
197,3.305121,6.410618,6.909636,6.847553,0
198,5.202848,6.151298,8.056726,8.837273,0.1939141
208,4.499431,6.657825,5.524459,7.072038,0.2434091
196,4.196712,8.199287,7.673087,10.11401,1.395842
189,6.856414,7.916561,9.294634,5.477339,0.2444042
204,6.080708,6.961577,7.142273,3.980768,0.724125
201,6.912647,8.817632,10.67299,11.55704,3.162525
207,4.85546,6.587672,6.154958,10.22038,0.660862
206,4.841017,5.510388,6.458934,8.245913,0.4819134
199,8.406574,7.150752,7.868274,7.806497,0.3462154
184,6.492792,7.571074,8.441526,4.399839,0.07100976
202,3.004404,7.096576,4.903756,4.946146,1.024925
224,4.766342,6.383766,5.670969,4.891568,0.0205755
218,6.912647,8.91849,9.446849,10.2031,0.1618391
217,6.10491,6.133359,10.30248,11.55704,0.09627653
216,3.966145,7.344908,7.142273,3.980768,0.6417354
219,4.371332,6.569409,7.811497,4.047049,1.597656
220,6.912647,6.762135,9.639133,11.55704,1.62329
211,5.542874,4.360839,7.136836,7.011775,2.309037
213,4.202658,7.713284,6.088398,3.940165,0.6585643
215,5.667303,6.133359,5.387924,8.024665,2.262087
205,3.131641,8.594678,8.457739,9.668743,0.9878448
203,4.619929,7.276589,7.600262,5.399199,0.4158285
222,7.388454,4.996871,14.19568,16.75282,3.627779
214,4.712152,5.614165,6.416244,4.708472,1.242365
210,5.803752,6.728883,9.388536,10.46792,0.07330256
223,7.638988,8.222019,5.5136,3.200934,0.4874152
228,4.634364,4.795519,11.86893,5.651811,0.3936894
235,9.03487,7.225934,12.15637,11.55704,0.1805504
238,5.26623,6.588569,13.77901,15.85497,3.251544
234,5.39894,4.780369,5.476206,3.933149,2.135838
229,5.582224,8.022888,9.087586,9.912799,2.298254
231,6.420487,5.906897,11.58758,14.51195,2.768688
239,4.826488,3.92524,5.563575,6.743526,1.850849
230,5.892652,7.481338,5.387924,7.154115,6.707094
195,6.959064,10.45751,15.7596,8.487665,0.2509599
232,7.170256,6.818144,8.878061,14.46407,4.286441
237,6.256967,6.189368,5.387924,10.21805,2.026367
233,7.388454,4.996871,14.19568,16.75282,3.499401
227,4.65011,5.618198,5.446533,7.93494,0.746073
225,4.079084,4.996871,13.50327,12.13132,5.285484
253,7.388327,5.170437,5.929668,11.37193,0.2447232
180,6.317936,8.478655,5.638724,3.814553,0.5860229
244,4.28428,8.050505,14.75652,9.672532,0.9927022
236,7.516964,5.520295,4.515386,6.169667,0.1770161
241,3.892502,4.360839,6.362596,7.619944,0.6766829
240,5.892652,7.481338,5.387924,7.154115,0.2990038
200,5.600789,5.02096,6.399231,8.825586,0.1818601
250,3.232009,2.333542,7.931179,6.882711,0.1504486
252,5.167713,5.906897,12.15637,12.13132,2.932247
247,6.72459,6.189368,5.387924,10.13871,2.969692
248,6.900387,3.040538,5.335699,4.332561,0.4707951
242,3.508955,7.519696,11.72683,9.481182,1.551946
254,5.937337,7.499816,10.55743,14.57386,2.346236
243,7.397348,14.07732,10.13007,15.08982,2.234488
246,4.196113,4.356061,11.95987,11.00983,1.613467
266,5.167713,5.906897,12.15637,12.13132,0.2725547
262,6.571928,7.481338,7.31377,7.154115,1.024952
263,6.34345,4.223131,6.223835,11.00983,0.007588251
256,7.927102,5.757603,4.541146,13.6631,0.5490716
268,3.974549,6.434871,12.19277,8.739512,1.33159
265,11.19562,15.37544,16.43314,13.89786,1.371803
255,5.585016,7.000542,5.380499,5.936205,1.327262
261,7.634162,6.760788,5.310781,6.988754,2.439125
258,4.196113,6.703761,13.40501,11.72628,1.627952
260,6.34573,3.822705,5.719187,7.715381,0.7563468
264,7.834548,5.919482,5.888253,1.976495,0.8729756
269,6.68581,6.303335,13.13879,7.752375,0.1842419
259,4.507278,6.489573,5.690622,5.516304,0.1361483
267,5.286945,3.945534,7.298985,7.482929,0.6478105
251,4.735415,4.798565,13.00603,9.538594,0.3933877
178,5.774217,6.646203,5.805664,5.546135,0.5678571
163,5.767134,7.968809,7.006412,5.337181,0.3701836
40,6.042175,4.143659,6.473046,5.711819,1.143618
273,6.002811,5.588074,6.190842,5.769914,0.09094895
275,5.476876,7.216794,8.782904,9.714109,0.779003
277,4.965686,4.764171,7.108029,6.005116,0.1500177
272,6.39617,5.918498,7.99903,7.553447,0.4313127
281,6.72459,9.129045,5.387924,7.945331,0.1503253
138,6.486203,6.251965,9.270845,12.00578,0.7860828
284,5.776278,3.83809,7.436862,4.671118,1.836501
278,5.850358,6.86553,5.692292,6.098083,1.125158
282,10.92854,6.189368,16.31388,13.48149,2.726071
271,6.131721,3.558834,12.19696,6.998599,1.191596
161,5.846909,6.278693,5.935142,9.355595,0.4713318
154,4.637755,4.842124,7.12732,9.953843,0.4430628
276,4.831698,1.600842,13.40501,10.64863,0.06470089
270,6.351665,6.760788,6.965507,8.084941,0.1456774
226,3.064505,9.109838,8.457739,8.547166,0.5890437
293,8.954073,5.251235,6.445734,8.08691,0.03895078
245,5.392728,5.88964,6.339844,13.89524,0.4798799
296,7.634162,6.760788,5.310781,6.988754,0.1813047
280,6.042175,4.105033,5.948701,5.711819,0.1424811
297,5.776278,3.83809,7.436862,4.671118,1.492003
287,8.606693,6.293653,4.089007,8.621681,0.3571967
290,10.92854,6.189368,16.31388,13.48149,1.409535
286,5.623429,6.189368,7.714813,10.13871,1.908064
294,4.449498,5.83897,12.96047,12.31632,0.9223684
289,7.813959,6.352647,10.23793,8.032784,0.6973538
295,6.72459,6.133359,11.81947,13.49814,1.835464
285,7.946344,5.727394,4.190369,6.988754,0.357747
292,5.870967,4.67392,6.549218,4.689018,0.6988696
298,6.197108,4.871484,6.178811,4.671118,0.2225973
257,8.278657,6.023015,7.575452,13.01285,0.8853958
72,6.402855,8.729702,7.24952,13.51017,1.024919
176,6.328621,6.83129,5.646131,5.193282,0.61814
299,7.367458,7.782867,16.14641,10.89336,0.1119711
279,5.049175,2.537995,5.966951,4.744018,0.2672525
283,5.623433,5.610999,6.838844,6.152158,0.2421504
302,6.72459,6.133359,11.81947,13.49814,0
303,5.623429,6.189368,7.714813,14.28936,0.5507774
314,5.623429,6.176566,7.714813,9.347496,1.104892
309,5.623429,7.537347,12.11282,9.000518,1.32325
313,4.942752,6.189368,16.31388,14.28936,0.7240455
312,5.087074,3.439704,6.137766,6.989605,7.185976
308,5.623429,6.189368,7.714813,10.13871,3.31493
288,2.80206,5.735621,12.73385,10.17599,0.2881736
306,5.507118,8.729702,7.049458,7.725193,1.658626
301,9.388588,8.234676,7.197061,11.31554,0.5640092
304,6.72459,6.133359,12.39077,9.347496,1.192567
305,6.72459,5.459866,6.830184,5.790179,2.829391
274,5.167713,1.61419,6.549649,9.209939,0.4674508
212,7.112743,6.006485,9.177287,11.88981,1.90166
323,6.469136,6.189368,10.15303,7.212051,0.5670498
316,5.623429,5.515875,6.274191,6.3527,2.57163
322,6.72459,6.494942,5.457083,6.151525,2.017846
307,6.782264,6.761634,7.382444,9.651656,2.378
328,4.525561,3.728908,7.714813,10.13871,3.900067
326,4.857723,6.558156,6.218743,7.947409,2.567001
327,4.749648,6.441483,7.22715,6.553771,2.122464
324,5.386237,2.6859,6.161401,6.038112,1.483337
317,3.844884,5.900165,6.137766,10.65596,0.6644724
319,4.546445,6.344515,6.5972,8.335132,1.765054
321,5.993951,4.069121,6.663443,5.641606,0.3429378
318,6.558977,6.977653,5.9778,3.581309,0.2557399
315,5.828643,2.415112,7.212562,5.113416,0.2180985
325,3.772439,5.314873,4.598181,7.456703,0.08335172
329,6.627545,5.441008,7.299766,5.569593,0.703967
311,9.952888,7.843261,9.748548,16.08196,0.08719022
291,5.728252,8.626575,5.095644,7.935897,0.2271583
130,5.982826,7.782243,6.748592,5.525321,0.8543389
90,6.329195,8.579819,7.376595,6.618803,0.9962913
337,4.204842,6.189368,7.22715,9.674589,0.151137
320,6.638,3.889566,5.98451,4.374146,1.149877
340,5.465531,3.80027,5.718396,5.857672,0.183345
332,5.623429,3.055415,6.137766,6.505315,0.4189695
343,5.623429,3.055415,6.274191,6.3527,3.186199
344,5.087074,3.439704,6.137766,6.989605,2.919777
341,5.03601,5.8799,6.40694,7.090582,0.9664842
342,4.472178,5.459866,7.510866,5.942794,1.884349
336,6.388719,2.6859,5.42387,4.400184,1.181059
334,6.053562,6.916187,4.406848,6.415217,2.529045
339,4.338113,3.189101,7.809426,8.713902,0.8691359
331,3.725086,7.483656,7.459612,5.23876,0.113661
335,6.270083,6.494995,5.589095,9.651656,0.3997166
333,6.061068,3.520682,6.572805,8.233833,0.62887
353,4.876206,5.68545,3.832159,5.875935,0.07174107
357,4.525561,3.055415,6.888951,6.83699,0.1942446
358,4.525561,3.055415,5.523005,6.505315,0.4180542
349,6.184942,4.09049,6.888951,6.505315,3.394348
359,6.388719,3.895825,6.079069,5.756597,1.53599
345,5.087074,3.728908,6.137766,10.623,2.998793
355,5.633713,6.189368,6.356331,6.3527,2.905037
352,6.099228,3.906657,6.328333,6.138668,2.398826
356,4.184559,4.112563,6.176619,5.658927,3.652532
350,5.623429,3.055415,6.274191,6.3527,2.961968
346,4.525561,3.728908,7.714813,6.505315,3.89645
348,5.890072,4.240323,5.347924,5.319708,4.00036
354,4.048215,5.909805,6.083996,6.090898,0.2924069
351,4.318322,6.868536,3.990387,6.036965,0.73952
347,7.254493,5.970736,4.132371,6.657654,0.2648934
181,4.334405,6.075125,4.788743,8.661272,0.7543182
366,5.623429,4.09049,6.274191,6.505315,0.1022149
373,5.45068,3.121555,4.980648,6.505502,0.3006485
367,4.525561,3.728908,6.137766,10.623,0.8119475
363,4.184559,4.041659,5.266947,5.819312,1.152842
360,6.926635,3.055415,6.96922,4.707679,2.909949
365,5.476179,4.873673,7.706736,6.899898,3.220182
368,5.981627,5.622365,4.026117,6.701063,0.2901184
361,5.23249,5.786409,6.384346,6.588233,5.091097
362,4.287405,4.09049,6.176619,7.489808,1.902551
374,5.616298,3.084256,6.085689,8.417378,0.9716669
364,5.856958,3.906657,6.344759,7.111062,0.6481537
371,7.78478,4.374493,4.632318,6.364309,0.7373188
369,6.029235,4.948934,5.21021,5.578443,1.610049
372,5.428648,5.655562,5.739489,6.820195,0.7368389
300,9.055594,7.739176,9.835983,15.53808,1.161354
388,6.926635,3.055415,6.96922,4.707679,0.0168716
375,5.11026,4.240323,7.594117,6.120739,1.759684
377,6.155491,4.601501,6.22821,5.217947,2.568215
379,7.204062,3.00728,6.426865,4.937536,0.01184136
384,4.477458,4.269068,6.174208,6.671996,1.605995
378,6.224996,5.52446,6.167742,5.570903,1.165911
376,4.341372,3.799812,6.137766,6.192315,2.793271
380,5.584763,3.549393,7.71839,5.458862,1.77286
383,5.380718,6.736936,5.978794,7.120992,1.471325
382,5.23249,5.786409,6.384346,6.588233,2.321985
386,5.132178,4.684426,7.129951,6.062083,2.396502
381,2.325074,4.338593,4.018746,4.295348,0.2813044
389,10.51325,7.773211,10.25727,5.951814,0.5594308
249,7.388454,4.996871,14.19568,16.75282,0.8957544
402,4.58902,4.129488,7.05584,5.836957,0
398,6.155491,4.601501,6.22821,5.217947,1.044914
390,4.148231,3.589536,7.132705,6.437772,1.887863
391,6.224996,5.52446,6.167742,5.570903,0.3244841
395,4.341372,5.564603,7.740117,6.588233,1.18843
392,6.427213,4.684426,7.424005,6.815553,2.352158
400,5.335085,7.110689,5.708094,6.505315,1.630481
404,5.03294,6.736936,5.50409,5.620209,4.649588
394,4.038874,5.109859,6.890238,6.245563,5.842538
397,5.229612,6.275207,5.879296,7.003644,5.886532
393,5.78431,3.496543,4.02553,4.790661,5.6684
399,5.081521,5.166985,4.59716,6.660759,6.495548
396,4.236631,6.131896,5.719691,4.584664,0.1829997
401,5.804697,7.525926,6.783097,5.975779,0.05238149
403,5.282148,5.233948,7.034452,5.236608,0.2454805
387,5.784102,3.991043,5.012485,5.492563,0.5060175
338,4.639115,7.423274,7.484479,8.896717,0.3623941
416,4.233962,5.109859,6.559404,6.660759,0.3862677
419,4.763293,5.04793,6.790816,6.011999,1.275933
415,5.331831,5.274994,5.840444,5.98833,1.361196
406,3.962099,5.77905,5.50409,3.53405,2.45258
411,5.081521,5.166985,4.59716,6.660759,5.246532
414,4.715803,6.722086,5.534467,6.192315,3.719493
405,4.711865,7.556541,3.860786,7.011805,6.421454
407,4.562,5.679771,7.247966,6.420122,3.183335
417,4.704699,5.566556,7.17566,6.29804,1.593882
408,5.029333,6.275207,5.680466,7.20763,4.30379
418,6.415216,3.243668,4.491005,4.57639,0.6321093
409,3.271835,3.486968,4.873858,6.489154,0.9690862
413,4.938973,6.268567,4.960974,6.975461,0.8676512
412,5.63768,6.440471,4.066344,5.742939,2.04802
310,8.278657,6.023015,7.575452,13.01285,1.083701
410,4.438948,6.634569,7.059874,2.065755,0.1799431
428,6.213855,3.400778,5.986721,4.31736,0.03496297
434,4.507941,5.32548,6.990196,6.573671,0.2923877
433,5.351842,7.306732,5.820765,7.154382,1.340321
429,5.229612,7.306732,4.494921,7.011805,1.901009
426,5.029333,5.760646,6.890238,6.245563,0.6462228
424,4.593043,6.361223,4.073891,5.380604,0.8076723
421,5.424752,3.199921,5.597039,4.295737,0.785682
422,4.711865,5.166985,3.860786,4.128701,1.275368
430,5.18568,7.211783,4.608433,6.835615,1.03729
432,5.63768,7.340932,4.288687,5.101117,1.220217
431,3.620814,6.094513,4.866543,5.141837,1.431155
425,4.633396,3.967816,3.446843,5.145825,0.4323214
427,4.11151,5.062616,4.165789,4.735367,0.06114718
99,5.653867,7.345304,7.721571,8.324606,1.384139
423,7.502681,11.0304,7.496796,9.696686,0.2882553
209,5.467532,6.17029,4.21872,6.031439,1.435461
444,6.568089,5.367354,3.445369,6.924251,0.004060526
448,5.811756,8.653591,4.658079,6.069874,0.002331544
438,4.583936,4.13546,5.077739,7.20763,0.02031785
449,4.618369,6.655945,6.744238,6.192315,0.1265086
439,5.377364,7.220904,3.549283,4.866179,0.3695091
435,4.711865,7.556541,3.860786,7.011805,0.4998612
446,4.746298,6.708307,5.060309,5.117273,0.2830335
440,5.264052,4.217801,5.416693,6.420122,2.21135
447,3.5413,4.698049,6.992279,7.905008,2.135431
441,4.581289,4.337933,3.950128,7.528804,0.4485874
436,5.062065,4.579645,4.656731,4.995855,0.7489119
437,4.744025,8.809897,6.578144,6.735689,0.4165475
442,6.283931,5.672034,4.112789,6.043595,1.127467
420,4.019116,6.449757,6.845483,7.20763,1.347124
443,6.403638,6.684729,6.800109,5.256143,0.1000545
221,3.242816,6.760545,7.060714,6.334198,0.753369
464,3.238802,3.687706,7.359044,8.111717,0.0064192
454,5.69022,4.36434,6.992279,7.786217,0.1714351
461,4.411536,4.382715,6.311403,7.123247,0.6998904
453,2.836016,4.924167,3.504904,5.498267,0.343677
457,5.264052,5.162166,6.28075,6.694468,0.4003756
456,5.394629,6.010998,4.485235,5.805984,1.118387
463,5.408433,5.99475,4.554126,6.974382,0.05624485
458,5.979365,5.178469,3.365786,4.034308,1.985433
451,5.189779,8.821203,4.496283,6.909211,1.176794
460,4.577293,4.246338,5.488585,6.541028,1.068799
462,4.958907,4.696646,3.860786,6.749107,0.8166493
450,6.345401,7.674838,4.80375,6.375533,0.3986889
459,5.627419,3.538436,5.200004,5.222282,0.5961705
455,4.716382,4.496195,5.656957,4.651645,0.2822053
370,6.439359,4.315004,4.799349,3.533915,0.2839116
452,4.45752,5.13592,5.325101,3.39592,0.1970137
385,1.740153,8.496198,4.610235,6.162631,0.3352005
477,3.753171,5.080894,7.392534,7.576573,0.5012226
474,6.305962,5.76482,5.976924,5.15101,0.04807208
473,5.979365,5.56205,5.016558,4.199486,0.2115335
475,5.433129,4.754522,7.742321,5.802672,1.188217
468,5.394629,7.556541,3.860786,6.532085,1.438556
470,5.626948,8.788428,6.105845,5.933765,1.414098
465,3.192746,7.884187,5.986596,6.75575,1.987115
472,4.874281,3.912375,6.174064,7.36299,1.086077
467,6.264981,3.7082,3.860786,4.428955,1.125979
469,4.344969,7.71506,7.352701,7.479463,3.02112
478,4.391879,8.821203,3.582472,6.430662,2.338815
479,5.979365,5.178469,3.365786,4.034308,0.9265709
466,5.721397,6.750644,6.445196,4.407144,0.1059113
476,6.898238,7.303344,5.213478,6.224895,0.1388433
471,6.104958,5.877819,3.887918,7.103633,0.1430589
445,6.09837,7.090908,5.684189,5.321794,0.4659088
330,5.073104,4.170219,7.3973,9.048516,1.168273
483,3.232439,8.937492,4.749103,7.624423,0.03643862
487,3.607628,8.031199,8.128818,6.543614,0.01562765
485,4.895875,6.772271,6.313612,7.21092,1.325083
490,6.040802,6.013661,3.660258,6.996412,1.06235
492,4.261302,8.231396,5.159375,6.630909,1.68909
481,4.344969,7.71506,7.352701,7.479463,2.417262
486,5.446867,5.460308,6.339826,6.437966,3.135642
489,5.412948,4.170219,7.466759,7.883832,2.793719
480,5.705561,3.7082,4.251026,5.410906,1.972656
484,5.306752,6.134647,6.808305,6.566472,3.149264
493,3.991686,5.960302,6.242819,5.999869,4.718897
494,4.030166,10.34087,8.635423,8.541935,6.446573
491,3.661153,8.821203,5.986596,6.909211,4.51195
488,6.631684,7.033905,4.43517,5.915492,0.178523
482,3.915463,4.949858,7.642772,8.47801,0.3184244
509,3.984444,8.206019,8.434506,8.688245,0.03298923
508,5.777983,5.776104,5.767358,6.407084,0.01755041
506,4.021793,5.917872,6.2744,7.635314,0.04137056
496,5.876749,6.926828,5.429854,8.241812,0.0554547
501,3.485058,9.650454,7.844026,9.846875,0.9834681
499,4.520546,6.860238,7.303264,7.097466,1.968244
498,4.030166,10.34087,8.635423,8.541935,3.023807
497,6.684331,7.453372,6.288282,6.430662,1.318903
503,2.912575,4.0579,5.337901,5.999869,2.554049
502,4.228617,7.785804,4.224884,5.791586,0.3242655
505,8.935177,11.92065,12.33906,9.826179,0.2717844
500,6.180338,4.595807,7.110187,6.279511,0.03031617
