Creature,Attack,Defence,Speed,HP,Fitness,
131,4.157066,8.371016,4.893551,8.784193,2.938731
124,4.536628,6.511288,5.599484,6.796525,3.382899
138,3.205705,7.896629,5.372606,8.418609,1.385178
123,4.416769,6.957561,5.604753,9.103439,3.145114
137,3.140185,8.898597,5.667974,9.590495,1.585729
146,3.482752,4.627919,4.400684,9.678787,1.721423
139,5.973963,7.046768,6.734018,6.447914,1.397981
158,4.204382,7.150873,6.084437,8.125782,0.1997675
160,2.927798,6.455129,2.993472,6.988393,0.6166193
164,3.482752,7.509342,7.241073,7.426634,0.7526932
150,3.953259,8.105671,6.281517,5.393851,0.9940711
153,4.157066,7.041303,3.676334,8.866054,1.23078
130,5.973963,7.486786,6.211244,6.68169,5.266953
152,4.536628,6.511288,5.599484,6.796525,1.166361
151,5.582216,5.468634,3.389727,6.501331,0.4863653
159,4.225352,7.507126,4.28459,6.065452,1.294739
157,3.482752,5.627849,4.781795,9.805109,1.84765
119,5.711003,6.227612,5.808916,6.653247,3.386575
161,2.927798,8.898597,5.883197,9.915116,1.819212
162,4.416769,6.957561,5.604753,9.103439,2.95198
177,4.157066,8.371016,4.711673,8.669359,0.433463
168,6.763918,6.805204,8.648285,7.09652,0.4504284
17,4.506668,4.719594,4.926687,5.261806,7.043187
169,3.602329,6.080488,5.808916,6.714239,0.8196192
155,6.486873,7.046768,5.819153,6.447914,2.657084
121,6.321587,11.15611,7.393861,6.832285,6.573644
154,3.140185,5.830558,3.473156,9.590495,3.064736
167,3.482752,4.627919,3.208696,9.318683,2.142644
173,5.877245,7.503168,4.245654,6.79788,2.403648
82,6.324329,5.235261,3.210567,7.843461,9.110235
170,4.285752,9.030833,7.393861,8.145899,1.215434
175,4.725921,7.871102,6.428971,10.85601,2.643199
179,5.973963,6.511288,5.662706,6.562748,2.08675
122,6.158774,9.703957,5.904465,7.668259,5.021752
166,4.536628,7.224535,6.393121,6.357157,3.127395
171,6.132013,5.811081,6.211244,8.784193,3.451252
184,3.695139,5.830558,5.973783,7.624933,0.4369378
190,3.521069,8.314701,4.207563,7.308153,0.4465923
100,6.360408,6.570696,5.281019,6.440762,6.406228
191,4.416769,6.957561,5.604753,9.103439,0.9878898
142,5.973963,7.046768,4.341496,5.654895,6.053163
186,5.632688,7.095819,5.233279,7.558251,1.080485
172,6.18635,7.486786,6.211244,5.888671,3.669451
182,3.047375,7.633336,6.428971,8.049536,1.433421
181,7.195004,7.046768,3.781008,7.206528,1.328767
194,5.432997,5.235261,7.135043,7.558251,1.065662
144,4.365133,7.513703,5.756418,6.867619,4.605581
86,6.99452,9.264781,11.37738,6.06434,6.948758
90,4.569085,6.277825,4.572512,6.607211,4.674742
143,6.2413,9.661609,8.996674,5.009865,6.711303
198,5.973963,6.245958,4.893551,6.562748,0.7796327
202,2.676922,6.227612,3.596148,6.653247,0.9019952
187,4.366928,8.371016,4.893551,8.533443,3.098743
199,5.437267,6.283197,5.872806,7.098727,1.18639
208,4.681358,11.11741,6.211244,6.796525,1.728691
209,5.238513,5.709903,5.114963,7.463875,1.832599
206,6.324329,6.107926,3.210567,9.249146,2.082828
176,3.418093,8.76034,4.893551,8.533443,7.093507
205,6.533975,10.40134,3.696484,8.49451,2.952929
216,6.533975,9.172046,3.210567,9.138289,1.099131
183,3.879158,8.76034,5.667974,9.46892,5.580793
204,4.365133,6.657838,4.893551,7.860009,2.287981
221,7.655252,7.063766,6.211244,5.347928,0.9959347
200,3.798977,8.047091,5.904465,6.796525,3.178061
224,7.685742,5.715982,8.603076,6.233542,1.947072
211,6.359904,10.33063,6.995974,5.134299,2.888072
217,6.043679,11.21117,6.081594,5.554004,1.927633
222,4.161901,5.813475,5.296865,7.328828,3.237102
214,6.332845,11.11741,5.193263,8.533443,3.17803
230,5.338532,4.952641,4.010958,6.569457,0.1970138
231,6.533975,4.346024,4.407686,8.418609,0.7856063
236,4.161901,6.488153,4.990086,6.796525,1.060509
229,4.855429,6.381741,4.77153,8.533443,1.009994
233,7.48151,6.648159,3.991095,6.566881,1.12106
238,3.090958,6.528893,4.180898,7.176087,1.121564
228,4.161901,5.833783,6.869963,5.892914,0.7497221
21,5.124222,5.454393,5.246757,6.577353,13.77514
215,5.696055,7.047161,5.296865,6.867619,3.758694
178,3.896667,4.893249,4.690373,8.177652,10.2714
180,6.649553,6.202793,5.031582,7.843461,5.318259
225,2.927798,10.4234,6.995974,7.162914,1.742014
227,5.773479,7.139505,11.37738,7.259608,2.198794
56,4.570982,5.498178,6.695228,7.879466,11.1482
232,8.125468,10.40134,7.255344,6.807382,1.77699
197,6.795044,10.29228,8.751816,9.263383,9.030793
77,4.694677,8.089144,5.093513,6.37666,10.63084
226,4.543022,6.268911,6.670797,8.855287,1.51147
234,4.948678,6.362927,5.030474,6.67462,1.95174
196,5.696055,7.781762,4.14467,6.458971,7.937468
185,5.454505,6.098829,4.587875,7.328828,5.359494
188,5.973963,4.573045,4.449869,5.777195,8.213465
252,4.442429,6.601446,6.695228,8.620555,0.2746564
251,6.876541,13.56483,5.193263,7.735896,0.242234
246,4.937078,5.548024,5.365079,6.604471,0.3171069
242,6.332845,8.76034,5.193263,8.533443,0.3531557
253,6.621043,8.898597,4.278883,6.796525,0.4174976
203,7.760002,6.227612,5.872806,6.653247,4.971129
112,4.618298,5.47505,2.28227,8.443804,12.8556
212,5.647351,8.274397,8.828044,5.225221,2.203814
250,5.074944,5.912945,4.996296,7.900141,0.7124705
245,5.661833,7.22747,6.263473,6.974978,0.9993418
210,4.842517,6.303957,8.816307,7.526552,6.267406
241,6.946473,5.826394,4.329171,6.537111,1.36458
207,6.834496,5.068394,7.733906,7.480891,7.839387
254,5.212218,6.202793,4.711673,7.843461,1.7084
244,5.124222,5.454393,5.246757,6.577353,1.026488
201,3.898522,6.343959,11.37738,8.668783,8.728169
218,2.663299,7.182302,6.07013,6.034105,5.220895
192,8.580305,15.71533,8.531838,8.465527,8.996604
219,5.510555,7.485143,7.177852,6.09961,4.255301
235,6.756279,9.534167,4.278883,7.290922,3.279906
266,4.856369,4.351126,5.075837,8.26163,0.2345992
189,4.446304,5.565382,5.057764,6.288252,4.109964
258,4.778609,10.59416,10.44895,7.829663,0.3569592
264,8.860662,6.227612,6.891298,6.777597,0.5417038
261,4.341845,6.297554,6.780756,6.837111,0.644275
269,6.556589,4.915595,5.973783,8.443804,0.7192023
260,6.130043,15.71533,8.816307,8.362074,1.489602
267,6.111942,4.660739,5.031582,7.879466,1.135816
265,3.621673,8.274397,8.422814,6.704608,0.9894378
262,4.896205,6.677689,6.160807,8.817118,1.557299
120,4.668298,8.446957,6.575017,6.488271,12.59205
237,4.148838,8.172364,9.630402,8.200639,3.671157
247,5.236312,10.33063,7.477563,4.49052,2.840872
255,8.580305,15.71533,8.531838,8.465527,1.299285
240,8.263945,8.685766,7.512181,9.903651,2.819373
140,6.194822,11.17578,9.839061,5.886217,10.13929
220,5.001774,8.445865,9.183985,5.009865,3.654165
272,6.833361,4.715358,8.751816,6.112555,0.08013853
271,4.1322,12.06502,9.839061,5.828959,0.2213188
282,4.812469,6.635705,8.816307,4.572602,0.4017324
223,4.681358,12.73935,8.421186,6.68169,6.665601
248,5.407857,7.781762,5.193263,8.49451,3.426577
276,7.262547,15.92432,10.41495,6.283828,0.6913702
