Creature,Attack,Defence,Speed,HP,Fitness,
209,7.546876,12.98084,13.05221,6.054564,1.201799
187,4.626184,3.799215,6.171058,3.62587,2.840135
202,10.50254,9.040211,10.44421,8.196728,2.495041
223,10.74845,8.371145,6.972104,7.768676,1.035246
230,7.015712,10.64434,8.976054,7.579789,0
231,5.291949,9.498964,8.283316,4.362653,0
229,6.836456,7.188853,11.38879,5.587617,1.094244
238,7.768499,13.85243,9.124929,4.611014,0.1199569
237,8.878989,8.537261,6.944026,4.170413,0.704956
242,9.982897,9.885056,9.572536,7.765289,0.1249137
240,7.487675,6.81367,7.278018,6.499092,0.4138125
243,9.882986,8.545219,7.002448,5.628827,0.6551045
155,13.42238,8.231444,10.76883,8.090014,4.486602
248,13.42238,8.231444,10.76883,8.090014,0.05508895
219,9.971418,12.83694,9.635345,9.165148,1.81593
246,5.527245,5.286242,5.222586,6.351738,0.479985
130,11.61457,8.61378,11.69277,8.090014,3.078587
233,8.408464,7.47566,10.1068,8.48559,0.673493
245,8.069433,7.694489,3.877262,7.918719,0.003717341
254,7.706603,8.518476,7.163422,4.994056,0.2502747
137,5.991396,6.809854,7.553965,10.96015,4.410408
232,5.099774,8.487815,5.993857,5.51601,1.965009
253,9.755978,7.243048,4.132207,6.536842,0.7055681
259,8.448919,4.841682,7.163422,5.481661,0.001441677
260,9.490791,7.223486,10.77468,8.34886,0.2038889
239,16.65342,12.21191,9.379576,8.436129,1.680207
190,5.844678,5.302667,9.214157,3.445128,0.05929832
265,17.12736,12.97906,7.847098,7.518797,0.1437157
256,7.995832,9.157854,9.969762,8.190138,0.4746978
263,10.29626,7.493176,4.348106,5.139623,0.08414464
266,8.51872,9.728696,13.41114,8.483289,0.06553569
228,7.716231,12.83694,8.717257,9.165148,2.732428
235,4.803609,10.64434,10.11916,7.043539,2.344711
268,9.904429,6.839467,10.03882,7.005048,0.1890943
264,7.355073,5.484074,7.43816,8.609567,0.9289646
273,6.611428,5.928541,5.580799,5.459969,0.310327
275,3.757933,8.487815,3.971359,5.309415,0.1090507
262,6.343308,9.133598,10.2214,10.71906,2.348231
220,9.971418,12.83694,9.196907,9.165148,3.504054
255,8.592873,5.106051,4.996669,5.449855,2.181945
251,4.626561,5.337819,8.086511,9.335581,2.598619
97,10.2911,4.075558,9.14148,5.95444,9.637099
257,6.300753,3.976052,7.122413,4.722691,2.083018
194,6.976508,6.044851,7.326781,7.121954,0
205,7.058796,11.03393,8.976054,8.23313,5.277094
276,5.877629,10.34849,8.069331,6.068028,0.8782154
206,6.5815,13.47995,10.23397,3.668187,2.976233
279,6.142815,6.183886,7.553965,6.741154,1.387583
287,9.49996,5.460181,4.474051,4.760378,0.6928043
241,5.683938,12.36191,10.11652,6.210235,1.682058
283,9.971418,12.83694,9.196907,9.165148,1.1603
290,6.950121,10.59935,7.298634,7.942271,0.3921262
198,7.408244,8.21393,8.276909,5.278512,0.2285007
274,7.415141,8.549353,7.85314,11.14711,1.04273
294,4.328067,9.18893,9.003911,6.184085,0.1802311
285,10.2911,4.075558,9.14148,5.95444,0.004775343
292,5.525611,7.493557,8.39019,8.009763,0.4070519
288,4.881202,5.13389,7.938781,4.915181,0.001935481
161,5.063134,4.506466,10.03132,4.045493,8.923767
250,10.03649,7.021206,8.069331,6.236323,3.580085
168,10.17973,10.06178,8.603786,7.660236,3.826237
301,13.42238,6.531358,13.16717,8.090014,0.06489648
258,11.74598,9.040211,9.881088,8.090014,2.146372
289,6.594839,8.894502,7.572166,6.836658,2.123774
303,12.33691,11.71021,8.506267,10.65534,0.3795361
295,16.93743,8.791706,10.71108,9.09664,1.0999
298,12.60469,5.292466,9.14148,8.090014,1.259534
282,5.135489,9.018123,8.086511,11.80427,3.097827
271,4.440434,6.809854,6.987596,11.82414,2.467106
281,13.21827,8.231444,11.59979,8.518064,2.163837
272,13.42238,8.231444,9.58907,7.436051,1.954273
312,6.871995,6.97658,4.008032,7.906685,0.2365983
216,6.828802,7.28309,10.1568,10.47491,4.096333
302,8.472296,9.336148,6.564463,6.736556,0.8335372
314,9.629981,5.292466,10.13978,8.090014,0.5600786
293,11.07284,7.215953,8.194081,6.102201,2.298139
226,8.398002,10.26279,9.229949,9.245243,4.843349
291,7.329044,5.52418,7.122413,7.313588,0.9760478
296,8.700971,6.457937,11.5952,8.663733,2.193019
316,13.2658,4.075558,9.14148,5.95444,1.057621
323,7.953574,6.463842,8.020698,5.95444,0.3502187
318,7.371868,8.417341,6.221569,6.753038,0.9979602
307,10.2911,4.075558,9.14148,5.95444,1.177046
277,6.669333,7.47566,10.92905,5.888535,1.744717
311,9.467937,8.83227,9.484127,11.61467,1.997908
325,11.22145,6.231345,10.05124,4.246589,0.726134
160,15.09525,11.54627,11.40831,5.124528,9.778902
247,9.882986,7.975389,8.045869,6.416543,3.382282
244,10.26512,12.91199,9.088678,5.591424,3.333463
249,9.971418,7.785752,9.635345,9.09159,3.975089
304,7.344856,8.372389,8.976054,8.23313,1.609954
335,13.2658,6.061414,9.272031,4.836658,0.1465682
110,7.192824,4.220149,5.720024,5.220616,11.96482
326,13.30647,6.644362,8.60856,8.227699,0.9396307
297,9.971418,12.83694,9.196907,9.165148,3.012543
328,13.42238,7.766036,9.641977,8.227699,0.7369291
327,5.226794,8.447095,9.939568,9.422907,1.581971
317,5.880319,3.814449,7.179972,4.776727,1.402978
299,9.522351,7.625552,7.439005,11.48214,4.210946
313,14.0835,5.644382,9.76126,8.090014,1.504046
346,8.098137,5.815763,7.565026,7.668355,0.5212613
339,11.67568,10.18243,10.84391,6.302241,0.5579992
330,7.174709,7.12255,5.898383,7.975935,0.7324778
345,6.068719,2.326658,6.944026,5.460522,0.7258576
280,9.183964,13.0071,9.379576,7.44487,0.4271318
322,4.637882,8.029895,8.086511,11.88452,1.402545
300,10.66574,9.034441,8.987011,9.486485,0.9140748
319,8.790257,8.99436,8.116856,8.25037,1.845536
158,11.57176,5.223518,12.71271,10.95464,11.49364
320,10.63608,5.30001,6.835764,5.340085,1.706357
354,7.406163,8.526148,9.088678,11.29925,0.7318692
252,11.68207,7.714233,11.99283,5.348126,6.36452
349,10.09577,4.075558,8.812811,6.637272,0.9365449
343,12.25775,8.029895,10.13978,12.28521,0.7885187
350,7.192824,4.220149,5.720024,5.220616,0.8374091
344,9.382927,7.443645,10.85957,8.095444,1.230719
361,7.145608,4.220149,2.985001,5.027204,0.4628439
351,8.871239,8.853044,8.963956,8.552116,0.8877729
333,15.09525,11.54627,11.40831,5.124528,2.268811
236,5.600945,7.622622,9.641977,4.634105,5.251651
352,5.217463,6.809854,5.720024,5.318331,1.707732
365,7.967705,7.11319,5.692167,5.645805,0.7132879
310,11.78606,8.683951,12.95441,9.368088,0.04580563
371,8.513567,7.537647,12.64457,4.634105,0.2442077
362,11.64783,7.714233,12.03311,11.22736,1.065858
370,5.217463,8.284003,5.692167,6.714802,0.4744179
340,4.339652,7.606149,9.202674,4.618166,1.762662
373,5.041439,6.40516,8.474557,6.224913,0.5873381
305,5.063134,4.506466,10.03132,4.045493,3.576376
372,11.45942,4.075558,9.181761,5.95444,1.065999
364,5.962111,5.982758,5.605064,7.067388,1.431409
379,12.23287,5.223518,7.531974,7.871321,0.1781877
380,4.339652,4.623105,11.0069,9.184368,0.1586948
360,8.777717,8.81467,10.04851,8.881951,1.641857
382,8.871239,8.438505,8.963956,8.552116,0.07290848
381,7.192824,4.220149,5.720024,5.220616,0.3506212
375,8.398002,10.79965,10.0989,7.172632,0.6187901
386,7.927549,7.737922,6.34254,6.85069,0.108492
377,11.45942,6.145409,9.820382,6.382491,1.034401
384,13.35494,9.962181,8.625923,5.310465,0.4650167
383,9.827613,5.614347,9.930318,10.44634,1.524922
378,7.107383,7.302776,9.51726,9.261273,0.002251448
389,5.414034,7.606149,7.957223,4.296669,0.3972171
392,9.145808,4.062045,9.050054,4.53398,0.06317998
324,12.35718,8.154679,12.04032,10.33722,0.003910999
385,7.310066,8.81467,8.203386,5.179573,0.6928551
353,9.658591,6.930309,10.03132,7.891326,2.17098
388,8.939297,4.275495,10.71092,6.13343,0.3980189
366,9.971418,11.86611,9.681359,4.899734,1.594657
387,7.914561,5.178974,9.022198,4.496418,1.264925
369,7.084278,4.697157,8.015507,9.111942,1.078773
396,11.64783,7.485553,12.17106,11.22736,0.8074447
399,5.57801,5.117615,8.472967,9.969395,0.3220838
348,14.05353,10.45753,12.51152,4.568727,3.02886
401,7.018868,6.847782,8.27483,7.670254,0.5120479
400,7.689696,10.22797,11.99283,4.591981,0.7325542
179,5.906855,5.961069,6.755749,3.975351,0.9294513
398,8.881562,7.215922,11.99283,8.634952,0.8815407
341,9.930105,9.876549,11.04851,8.324871,3.087723
407,7.21936,12.36983,11.34241,4.809884,0.5611143
409,8.233542,6.963046,9.197865,11.14711,0.8578071
342,7.813737,5.970232,7.950108,11.00845,0
191,5.29169,4.59636,9.796319,3.975351,8.869908
416,6.068719,6.617921,9.201958,7.987435,0.2511591
418,6.068719,4.623105,9.796319,3.661006,0.4373684
405,8.451227,9.192192,7.7585,6.706103,1.114885
415,10.32408,8.426131,8.201476,8.776039,0.5949595
420,11.97205,11.7958,15.19127,5.727696,0.3024712
414,5.887005,7.139707,10.76883,3.954878,0.4720088
286,4.218988,7.795561,8.116856,8.174807,0.003787194
419,9.874263,8.01413,10.33636,8.603907,0.8553159
417,8.933135,4.235291,12.71271,8.679817,0.3707569
404,10.55623,6.809854,8.587926,5.123331,1.670625
408,8.156106,8.798545,9.124929,6.85069,1.991443
411,5.695251,5.661689,10.67102,4.793463,1.402386
412,13.652,11.29503,11.217,6.956017,1.286721
424,8.819698,4.32776,7.704489,11.29457,1.991812
430,7.391057,4.623105,12.27968,3.383835,0.2276265
434,5.806566,4.336788,5.720024,3.194859,0.2328235
435,7.952911,8.222952,9.760289,6.760169,0.2566354
436,8.204572,6.751643,8.003407,6.646862,0.3126121
437,6.748396,11.88226,12.27968,8.42502,0.4879051
433,6.415795,4.626827,9.173802,4.246791,0.6967076
439,8.156106,8.798545,9.124929,5.763373,0.3186437
403,15.70095,11.50122,10.78752,5.963165,0.5782602
428,6.892591,5.146444,10.76883,3.069551,1.052224
442,8.881562,9.185133,11.52327,5.976532,0.05177847
441,5.29169,4.59636,9.796319,3.975351,0.481706
443,10.55623,7.079034,8.174048,11.71652,0.2197063
431,6.095255,5.628448,11.04851,7.8342,0.002702644
425,13.11794,7.250009,11.39531,3.148268,2.461399
440,11.14178,9.782771,5.720024,8.817082,1.272201
429,9.111654,7.823461,10.41351,5.987417,1.362896
447,11.45584,5.062306,8.759925,5.463521,0.8356868
451,11.71944,7.775312,8.003407,4.030382,0.2722529
427,11.38336,4.923623,9.694585,8.518064,2.374535
453,15.55851,11.91931,9.787436,8.937335,0.3134343
193,9.33929,8.371176,6.880934,6.935381,0
96,13.35494,4.60178,9.556031,6.116653,15.04166
410,8.398002,5.008369,9.260294,9.520536,2.469141
450,10.17254,5.91537,10.90076,3.901126,0.6378748
426,8.043644,11.43457,9.257077,8.08341,0.03582714
458,12.23287,4.32776,8.118366,10.95464,0.1970485
461,8.398002,10.44141,10.9569,8.914597,0.03127122
457,9.853942,7.608317,8.740883,9.468155,0.5467999
457,9.853942,7.608317,8.740883,9.468155,0.5467999
148,9.998899,10.04124,7.953391,8.12317,11.3471
456,12.67403,9.786773,7.744779,7.854987,0.7625715
422,5.377217,5.828463,7.284787,9.578966,1.472801
462,13.56356,10.32363,7.953391,9.09159,0.1676603
321,10.68306,7.79708,8.284822,6.085696,0
284,10.2911,7.014536,10.76883,5.95444,7.469786
347,11.74795,8.486767,10.46422,7.381986,4.84237
459,7.561529,7.606163,9.25142,4.130456,0.955631
309,8.150377,5.67249,4.834396,6.19084,4.507472
466,12.15352,4.60178,9.556031,5.518502,0.3541576
469,11.22604,7.313516,6.34254,5.729645,0.07377899
468,9.998899,10.04124,7.953391,8.12317,0.3510091
471,8.083619,10.26279,8.128817,5.637041,0.2478643
395,12.34319,7.714233,7.363925,5.15802,4.917119
465,9.998899,10.04124,7.953391,8.12317,0.8142135
470,10.48886,10.71938,9.54371,6.479506,0.4158177
131,9.574608,9.449478,8.000584,7.377506,12.27988
444,13.45306,8.239542,10.24834,4.444277,0.5186137
406,6.547644,5.766904,7.439005,5.318331,4.499369
472,8.895766,3.339532,7.912129,11.88662,0.4211475
476,5.29169,6.378419,11.16347,4.33124,0.2509205
464,7.617106,9.538683,12.51869,7.243082,1.293953
475,4.878716,4.546337,6.769498,7.418945,1.203312
234,9.167853,8.896828,8.640477,6.432242,11.95083
448,7.696156,7.766646,11.04851,5.157488,2.067593
449,8.819698,6.031547,8.740883,7.334969,1.970206
421,9.519499,5.223518,10.98575,11.22736,3.669995
483,14.0835,9.395108,8.640477,6.517406,0.2931218
481,5.221052,8.427052,5.945553,3.945675,0.5433794
482,6.439586,4.515262,10.24502,10.38878,0.4553936
485,13.35494,6.907937,7.604084,5.946554,0.4369772
267,6.438068,8.487815,11.86208,9.724967,1.262314
477,7.956058,8.486767,8.55856,9.578966,0.9426222
445,5.29169,4.623105,9.478711,4.885205,2.6557
413,10.2911,4.075558,9.14148,5.95444,5.363791
491,7.627799,6.329892,9.196907,5.566138,0.2047451
355,13.53475,8.621135,11.40831,6.956017,7.72449
493,8.600021,5.321169,11.98187,8.512682,0.143228
391,11.46531,7.603134,12.1369,11.13641,0.2664095
